10.030,-4.126,20.539,-3.217,6.610,-0.671,4.411,-0.223,0.350,-0.156,2.000,0.000,
10.032,-3.472,20.407,-3.041,6.601,-0.630,4.405,-0.226,0.359,-0.170,4.000,0.000,
10.034,-2.846,20.260,-2.851,6.594,-0.589,4.399,-0.219,0.367,-0.190,0.000,0.000,
10.036,-2.269,20.087,-2.646,6.589,-0.548,4.393,-0.212,0.373,-0.207,6.000,0.000,
10.038,-1.746,19.893,-2.427,6.584,-0.508,4.388,-0.207,0.379,-0.218,0.000,0.000,
10.040,-1.268,19.684,-2.201,6.581,-0.468,4.383,-0.205,0.386,-0.220,4.000,0.000,
10.044,-0.829,19.472,-1.978,6.578,-0.429,4.378,-0.201,0.393,-0.215,2.000,0.000,
10.046,-0.231,19.156,-1.666,6.576,-0.390,4.374,-0.177,0.401,-0.201,4.000,0.000,
10.048,0.318,18.843,-1.369,6.576,-0.352,4.371,-0.142,0.407,-0.182,0.000,0.000,
10.050,0.709,18.592,-1.142,6.577,-0.314,4.368,-0.106,0.410,-0.162,6.000,0.000,
10.052,0.921,18.411,-0.989,6.578,-0.277,4.366,-0.072,0.410,-0.143,0.000,0.000,
10.054,0.988,18.282,-0.886,6.580,-0.240,4.364,-0.042,0.408,-0.122,4.000,0.000,
10.056,0.959,18.175,-0.805,6.582,-0.203,4.362,-0.018,0.405,-0.098,2.000,0.000,
10.058,0.869,18.068,-0.728,6.584,-0.167,4.361,0.000,0.403,-0.072,4.000,0.000,
10.060,0.730,17.952,-0.648,6.586,-0.131,4.359,0.012,0.400,-0.044,0.000,0.000,
10.062,0.542,17.825,-0.568,6.587,-0.095,4.358,0.018,0.397,-0.015,4.000,0.000,
10.067,0.297,17.691,-0.490,6.588,-0.059,4.357,0.019,0.393,0.013,2.000,0.000,
10.069,-0.158,17.496,-0.394,6.589,-0.024,4.356,0.018,0.388,0.049,4.000,0.000,
10.071,-0.713,17.290,-0.302,6.588,0.011,4.355,0.017,0.384,0.085,0.000,0.000,
10.073,-1.286,17.103,-0.226,6.587,0.046,4.355,0.018,0.383,0.114,4.000,0.000,
10.075,-1.834,16.942,-0.168,6.584,0.080,4.354,0.019,0.384,0.134,2.000,0.000,
10.077,-2.347,16.800,-0.120,6.581,0.114,4.354,0.020,0.388,0.148,4.000,0.000,
10.079,-2.828,16.663,-0.075,6.576,0.147,4.353,0.018,0.393,0.157,0.000,0.000,
10.081,-3.282,16.518,-0.025,6.570,0.181,4.353,0.014,0.398,0.163,4.000,0.000,
10.083,-3.705,16.357,0.033,6.564,0.214,4.353,0.007,0.403,0.168,0.000,0.000,
10.085,-4.082,16.181,0.102,6.556,0.246,4.353,0.000,0.406,0.170,6.000,0.000,
10.087,-4.391,15.992,0.186,6.548,0.279,4.354,-0.007,0.408,0.172,0.000,0.000,
10.091,-4.630,15.744,0.308,6.539,0.311,4.354,-0.011,0.409,0.173,4.000,0.000,
10.093,-4.702,15.371,0.505,6.530,0.342,4.355,-0.013,0.413,0.177,0.000,0.000,
10.095,-4.578,14.974,0.721,6.521,0.373,4.356,-0.015,0.419,0.184,4.000,0.000,
10.097,-4.286,14.607,0.926,6.512,0.403,4.357,-0.016,0.426,0.192,2.000,0.000,
10.099,-3.879,14.277,1.112,6.503,0.432,4.359,-0.018,0.432,0.203,4.000,0.000,
10.101,-3.410,13.964,1.281,6.495,0.461,4.361,-0.021,0.438,0.216,0.000,0.000,
10.103,-2.920,13.645,1.439,6.488,0.489,4.364,-0.024,0.443,0.230,4.000,0.000,
10.105,-2.437,13.306,1.593,6.483,0.516,4.367,-0.028,0.447,0.245,0.000,0.000,
10.107,-1.972,12.945,1.750,6.478,0.542,4.370,-0.031,0.450,0.260,0.000,0.000,
10.109,-1.529,12.567,1.912,6.474,0.568,4.373,-0.033,0.450,0.274,4.000,0.000,
10.111,-1.109,12.181,2.079,6.471,0.594,4.377,-0.034,0.447,0.289,0.000,0.000,
10.116,-0.716,11.791,2.246,6.468,0.618,4.381,-0.035,0.443,0.303,6.000,0.000,
10.118,-0.235,11.252,2.468,6.467,0.641,4.386,-0.036,0.436,0.322,0.000,0.000,
10.120,0.202,10.698,2.688,6.467,0.664,4.391,-0.038,0.426,0.340,4.000,0.000,
10.122,0.523,10.208,2.873,6.467,0.685,4.396,-0.039,0.417,0.354,0.000,0.000,
10.124,0.718,9.802,3.014,6.468,0.706,4.402,-0.039,0.408,0.364,4.000,0.000,
10.126,0.807,9.463,3.123,6.469,0.725,4.408,-0.037,0.400,0.370,0.000,0.000,
10.128,0.818,9.160,3.214,6.471,0.744,4.414,-0.033,0.393,0.372,4.000,0.000,
10.130,0.769,8.869,3.304,6.473,0.763,4.420,-0.026,0.386,0.370,0.000,0.000,
10.132,0.665,8.577,3.395,6.474,0.780,4.427,-0.019,0.378,0.367,0.000,0.000,
10.134,0.504,8.284,3.486,6.476,0.798,4.434,-0.010,0.371,0.362,4.000,0.000,
10.138,0.279,8.000,3.574,6.477,0.814,4.441,-0.003,0.363,0.357,0.000,0.000,
10.140,-0.266,7.605,3.713,6.477,0.830,4.448,0.007,0.351,0.350,4.000,0.000,
10.142,-0.963,7.228,3.857,6.477,0.845,4.455,0.014,0.340,0.345,0.000,0.000,
10.144,-1.692,6.935,3.979,6.475,0.860,4.463,0.019,0.333,0.341,4.000,0.000,
10.146,-2.404,6.734,4.074,6.471,0.874,4.471,0.021,0.328,0.339,0.000,0.000,
10.148,-3.100,6.595,4.147,6.467,0.887,4.479,0.021,0.325,0.337,4.000,0.000,
10.150,-3.803,6.487,4.211,6.460,0.900,4.487,0.021,0.324,0.333,8.000,0.000,
10.152,-4.532,6.385,4.274,6.453,0.913,4.496,0.021,0.324,0.327,0.000,0.000,
10.154,-5.291,6.278,4.343,6.444,0.926,4.504,0.021,0.327,0.317,4.000,0.000,
10.156,-6.067,6.165,4.420,6.433,0.939,4.513,0.021,0.332,0.306,0.000,0.000,
10.158,-6.834,6.049,4.504,6.421,0.951,4.522,0.021,0.339,0.292,4.000,0.000,
10.163,-7.563,5.934,4.597,6.407,0.963,4.531,0.021,0.347,0.275,0.000,0.000,
10.165,-8.432,5.785,4.743,6.392,0.975,4.540,0.022,0.356,0.248,4.000,0.000,
10.167,-9.196,5.639,4.906,6.375,0.986,4.550,0.026,0.369,0.214,0.000,0.000,
10.169,-9.767,5.492,5.092,6.357,0.998,4.559,0.030,0.383,0.181,4.000,0.000,
10.171,-10.053,5.359,5.271,6.337,1.009,4.570,0.034,0.395,0.151,0.000,0.000,
10.173,-10.061,5.239,5.433,6.317,1.019,4.580,0.036,0.407,0.124,0.000,0.000,
10.175,-9.842,5.125,5.579,6.297,1.030,4.591,0.037,0.416,0.100,4.000,0.000,
10.177,-9.456,5.005,5.718,6.277,1.040,4.602,0.035,0.423,0.076,0.000,0.000,
10.179,-8.942,4.871,5.861,6.259,1.050,4.614,0.032,0.430,0.052,4.000,0.000,
10.181,-8.320,4.719,6.009,6.241,1.060,4.625,0.028,0.435,0.029,0.000,0.000,
10.183,-7.594,4.549,6.164,6.224,1.069,4.637,0.026,0.439,0.006,4.000,0.000,
10.188,-6.770,4.362,6.323,6.209,1.078,4.650,0.025,0.441,-0.015,0.000,0.000,
10.190,-5.479,4.089,6.542,6.195,1.087,4.662,0.024,0.440,-0.037,0.000,0.000,
10.192,-4.066,3.806,6.765,6.184,1.095,4.675,0.023,0.433,-0.052,4.000,0.000,
10.194,-2.756,3.559,6.959,6.176,1.103,4.689,0.022,0.423,-0.059,0.000,0.000,
10.196,-1.633,3.359,7.117,6.171,1.110,4.703,0.020,0.410,-0.058,4.000,0.000,
10.198,-0.685,3.199,7.248,6.167,1.117,4.717,0.017,0.395,-0.050,0.000,0.000,
10.200,0.143,3.063,7.364,6.166,1.123,4.732,0.014,0.380,-0.040,4.000,0.000,
10.202,0.897,2.937,7.475,6.166,1.129,4.746,0.011,0.363,-0.029,8.000,0.000,
10.204,1.597,2.815,7.587,6.168,1.135,4.761,0.009,0.346,-0.015,4.000,0.000,
10.206,2.237,2.695,7.700,6.171,1.141,4.776,0.007,0.328,-0.000,0.000,0.000,
10.210,2.796,2.579,7.810,6.176,1.146,4.792,0.006,0.310,0.016,0.000,0.000,
10.212,3.367,2.428,7.944,6.181,1.151,4.808,0.004,0.284,0.040,4.000,0.000,
10.214,3.807,2.269,8.080,6.188,1.156,4.823,0.001,0.254,0.067,0.000,0.000,
10.216,4.015,2.142,8.188,6.196,1.161,4.840,-0.002,0.228,0.091,4.000,0.000,
10.218,3.986,2.058,8.261,6.204,1.165,4.856,-0.003,0.208,0.109,0.000,0.000,
10.220,3.775,2.012,8.305,6.212,1.169,4.872,-0.003,0.193,0.121,4.000,0.000,
10.222,3.445,1.986,8.329,6.219,1.173,4.889,-0.002,0.181,0.130,0.000,0.000,
10.224,3.040,1.964,8.341,6.226,1.177,4.906,-0.000,0.171,0.137,0.000,0.000,
10.226,2.586,1.941,8.348,6.232,1.181,4.922,0.003,0.159,0.144,12.000,0.000,
10.228,2.088,1.918,8.355,6.237,1.185,4.939,0.006,0.147,0.152,0.000,0.000,
10.230,1.545,1.903,8.362,6.242,1.189,4.956,0.008,0.133,0.159,4.000,0.000,
10.235,0.959,1.896,8.366,6.245,1.193,4.973,0.008,0.120,0.163,0.000,0.000,
10.237,0.101,1.899,8.372,6.247,1.196,4.989,0.004,0.106,0.164,4.000,0.000,
10.239,-0.793,1.904,8.376,6.247,1.200,5.006,-0.003,0.097,0.160,0.000,0.000,
10.241,-1.573,1.907,8.378,6.245,1.204,5.023,-0.012,0.094,0.151,0.000,0.000,
10.243,-2.188,1.903,8.378,6.242,1.208,5.040,-0.020,0.096,0.141,4.000,0.000,
10.245,-2.651,1.891,8.378,6.238,1.212,5.056,-0.026,0.101,0.128,0.000,0.000,
10.247,-2.998,1.870,8.380,6.232,1.215,5.073,-0.030,0.106,0.114,12.000,0.000,
10.249,-3.260,1.841,8.385,6.226,1.219,5.090,-0.031,0.111,0.100,0.000,0.000,
10.251,-3.443,1.801,8.390,6.220,1.223,5.107,-0.030,0.114,0.085,4.000,0.000,
10.253,-3.541,1.751,8.397,6.213,1.226,5.123,-0.029,0.117,0.071,0.000,0.000,
10.255,-3.543,1.694,8.405,6.206,1.230,5.140,-0.028,0.119,0.057,4.000,0.000,
10.259,-3.446,1.632,8.416,6.199,1.233,5.157,-0.027,0.121,0.042,0.000,0.000,
10.261,-3.097,1.517,8.435,6.192,1.237,5.174,-0.026,0.119,0.024,4.000,0.000,
10.263,-2.629,1.392,8.457,6.186,1.240,5.191,-0.025,0.114,0.010,0.000,0.000,
10.265,-2.147,1.282,8.477,6.180,1.242,5.208,-0.024,0.107,0.002,4.000,0.000,
10.267,-1.713,1.195,8.491,6.176,1.245,5.225,-0.024,0.098,-0.001,8.000,0.000,
10.269,-1.343,1.125,8.496,6.173,1.247,5.241,-0.027,0.088,0.001,4.000,0.000,
10.271,-1.029,1.068,8.491,6.170,1.250,5.258,-0.030,0.078,0.005,0.000,0.000,
10.273,-0.757,1.019,8.478,6.168,1.252,5.275,-0.035,0.067,0.009,0.000,0.000,
10.275,-0.519,0.976,8.457,6.166,1.254,5.292,-0.041,0.056,0.015,4.000,0.000,
10.277,-0.316,0.939,8.432,6.165,1.256,5.309,-0.047,0.045,0.019,0.000,0.000,
10.282,-0.150,0.907,8.402,6.165,1.258,5.326,-0.052,0.033,0.023,4.000,0.000,
10.284,0.012,0.869,8.354,6.165,1.259,5.343,-0.057,0.017,0.026,0.000,0.000,
10.286,0.143,0.832,8.300,6.165,1.261,5.360,-0.060,0.001,0.025,12.000,0.000,
10.288,0.239,0.799,8.247,6.165,1.263,5.376,-0.061,-0.012,0.022,0.000,0.000,
10.290,0.311,0.771,8.196,6.165,1.264,5.393,-0.059,-0.022,0.017,4.000,0.000,
10.292,0.377,0.749,8.146,6.166,1.266,5.409,-0.057,-0.029,0.012,0.000,0.000,
10.294,0.449,0.731,8.094,6.167,1.267,5.425,-0.054,-0.033,0.007,4.000,0.000,
10.296,0.526,0.718,8.036,6.168,1.269,5.442,-0.051,-0.038,0.004,0.000,0.000,
10.298,0.603,0.712,7.969,6.169,1.270,5.458,-0.049,-0.043,0.001,4.000,0.000,
10.300,0.670,0.711,7.895,6.170,1.272,5.474,-0.047,-0.050,-0.001,8.000,0.000,
10.302,0.714,0.714,7.819,6.171,1.273,5.489,-0.045,-0.058,-0.002,4.000,0.000,
10.306,0.724,0.719,7.740,6.173,1.275,5.505,-0.045,-0.069,-0.002,0.000,0.000,
10.308,0.590,0.739,7.611,6.174,1.276,5.521,-0.066,-0.109,0.001,4.000,0.000,
10.310,0.302,0.768,7.473,6.175,1.278,5.536,-0.100,-0.167,0.004,0.000,0.000,
10.312,-0.140,0.799,7.350,6.176,1.279,5.551,-0.135,-0.232,0.004,4.000,0.000,
10.314,-0.720,0.831,7.236,6.176,1.281,5.565,-0.160,-0.292,-0.002,4.000,0.000,
10.316,-1.396,0.862,7.110,6.174,1.282,5.580,-0.168,-0.342,-0.011,0.000,0.000,
10.318,-2.117,0.890,6.947,6.171,1.284,5.594,-0.162,-0.385,-0.026,12.000,0.000,
10.320,-2.850,0.910,6.730,6.167,1.286,5.608,-0.149,-0.425,-0.045,0.000,0.000,
10.322,-3.599,0.918,6.453,6.161,1.288,5.622,-0.135,-0.467,-0.065,4.000,0.000,
10.324,-4.392,0.909,6.123,6.154,1.290,5.634,-0.121,-0.511,-0.085,0.000,0.000,
10.326,-5.248,0.884,5.756,6.145,1.291,5.647,-0.107,-0.553,-0.102,4.000,0.000,
10.331,-6.158,0.848,5.365,6.135,1.293,5.658,-0.090,-0.588,-0.115,0.000,0.000,
10.333,-7.399,0.799,4.791,6.123,1.295,5.669,-0.064,-0.620,-0.122,4.000,0.000,
10.335,-8.586,0.759,4.177,6.108,1.296,5.678,-0.037,-0.640,-0.121,8.000,0.000,
10.337,-9.483,0.740,3.611,6.091,1.298,5.687,-0.013,-0.648,-0.113,4.000,0.000,
10.339,-10.017,0.742,3.118,6.072,1.299,5.694,0.008,-0.645,-0.101,4.000,0.000,
10.341,-10.231,0.762,2.682,6.052,1.301,5.700,0.027,-0.635,-0.087,0.000,0.000,
10.343,-10.214,0.800,2.273,6.031,1.302,5.706,0.043,-0.623,-0.074,4.000,0.000,
10.345,-10.056,0.852,1.868,6.011,1.304,5.710,0.055,-0.609,-0.062,0.000,0.000,
10.347,-9.816,0.915,1.456,5.991,1.306,5.714,0.063,-0.596,-0.053,4.000,0.000,
10.349,-9.522,0.987,1.037,5.971,1.308,5.717,0.065,-0.585,-0.045,12.000,0.000,
10.353,-9.188,1.068,0.613,5.952,1.309,5.719,0.063,-0.575,-0.038,0.000,0.000,
10.355,-8.612,1.190,-0.052,5.934,1.312,5.720,0.058,-0.559,-0.029,4.000,0.000,
10.357,-8.011,1.311,-0.735,5.916,1.314,5.720,0.052,-0.542,-0.018,4.000,0.000,
10.359,-7.520,1.402,-1.311,5.900,1.317,5.719,0.047,-0.526,-0.007,0.000,0.000,
10.361,-7.180,1.459,-1.756,5.885,1.319,5.716,0.043,-0.509,0.005,4.000,0.000,
10.363,-6.956,1.492,-2.102,5.871,1.322,5.712,0.036,-0.489,0.022,4.000,0.000,
10.365,-6.764,1.516,-2.403,5.857,1.325,5.708,0.027,-0.462,0.043,0.000,0.000,
10.367,-6.501,1.542,-2.698,5.843,1.328,5.703,0.016,-0.423,0.069,12.000,0.000,
10.369,-6.073,1.577,-3.002,5.830,1.331,5.698,0.003,-0.368,0.101,4.000,0.000,
10.371,-5.424,1.620,-3.311,5.818,1.335,5.692,-0.010,-0.299,0.133,0.000,0.000,
10.373,-4.559,1.668,-3.611,5.807,1.338,5.685,-0.022,-0.228,0.154,4.000,0.000,
10.378,-3.550,1.712,-3.884,5.798,1.341,5.678,-0.032,-0.167,0.160,4.000,0.000,
10.380,-2.228,1.747,-4.174,5.791,1.345,5.670,-0.046,-0.103,0.158,0.000,0.000,
10.382,-1.064,1.758,-4.399,5.787,1.348,5.662,-0.062,-0.050,0.158,4.000,0.000,
10.384,-0.352,1.747,-4.525,5.785,1.352,5.653,-0.079,-0.013,0.164,12.000,0.000,
10.386,-0.187,1.721,-4.556,5.784,1.355,5.644,-0.096,0.007,0.176,4.000,0.000,
10.388,-0.528,1.687,-4.518,5.784,1.359,5.635,-0.112,0.015,0.192,0.000,0.000,
10.390,-1.260,1.652,-4.443,5.783,1.362,5.626,-0.123,0.019,0.209,4.000,0.000,
10.392,-2.249,1.620,-4.353,5.780,1.365,5.617,-0.126,0.021,0.222,4.000,0.000,
10.394,-3.370,1.593,-4.262,5.776,1.368,5.609,-0.120,0.026,0.229,0.000,0.000,
10.396,-4.526,1.568,-4.176,5.769,1.372,5.600,-0.107,0.034,0.230,4.000,0.000,
10.398,-5.640,1.538,-4.095,5.760,1.375,5.592,-0.089,0.042,0.225,4.000,0.000,
10.403,-6.651,1.500,-4.016,5.748,1.378,5.583,-0.069,0.051,0.217,12.000,0.000,
10.405,-7.806,1.400,-3.887,5.735,1.381,5.575,-0.039,0.066,0.200,0.000,0.000,
10.407,-8.669,1.267,-3.755,5.720,1.384,5.568,-0.010,0.082,0.180,4.000,0.000,
10.409,-9.043,1.122,-3.645,5.702,1.386,5.560,0.010,0.096,0.161,4.000,0.000,
10.411,-8.935,0.975,-3.563,5.684,1.388,5.553,0.022,0.108,0.144,0.000,0.000,
10.413,-8.464,0.830,-3.504,5.666,1.390,5.546,0.028,0.119,0.129,4.000,0.000,
10.415,-7.769,0.686,-3.455,5.649,1.392,5.539,0.031,0.131,0.115,4.000,0.000,
10.417,-6.963,0.544,-3.407,5.634,1.393,5.532,0.033,0.143,0.101,8.000,0.000,
10.419,-6.113,0.402,-3.350,5.620,1.395,5.525,0.033,0.156,0.087,4.000,0.000,
10.421,-5.253,0.261,-3.282,5.608,1.395,5.518,0.034,0.169,0.074,4.000,0.000,
10.425,-4.402,0.123,-3.202,5.597,1.396,5.512,0.032,0.182,0.062,4.000,0.000,
10.427,-3.273,-0.051,-3.069,5.588,1.396,5.505,0.030,0.198,0.045,0.000,0.000,
10.429,-2.043,-0.227,-2.897,5.582,1.396,5.499,0.026,0.212,0.028,4.000,0.000,
10.431,-1.015,-0.364,-2.727,5.578,1.396,5.493,0.022,0.223,0.014,12.000,0.000,
10.433,-0.297,-0.450,-2.577,5.576,1.395,5.488,0.020,0.227,0.006,0.000,0.000,
10.435,0.147,-0.495,-2.448,5.575,1.394,5.483,0.019,0.228,0.005,4.000,0.000,
10.437,0.411,-0.513,-2.331,5.575,1.393,5.478,0.019,0.227,0.008,4.000,0.000,
10.439,0.588,-0.519,-2.214,5.576,1.392,5.473,0.020,0.225,0.013,0.000,0.000,
10.441,0.736,-0.524,-2.089,5.577,1.391,5.469,0.020,0.226,0.018,4.000,0.000,
10.443,0.875,-0.530,-1.955,5.579,1.390,5.465,0.020,0.227,0.022,12.000,0.000,
10.445,1.001,-0.537,-1.813,5.581,1.389,5.461,0.019,0.229,0.024,0.000,0.000,
10.450,1.103,-0.541,-1.670,5.583,1.388,5.457,0.018,0.231,0.024,4.000,0.000,
10.452,1.186,-0.536,-1.477,5.585,1.387,5.454,0.018,0.233,0.023,4.000,0.000,
10.454,1.228,-0.523,-1.279,5.587,1.386,5.451,0.018,0.236,0.020,0.000,0.000,
10.456,1.232,-0.507,-1.103,5.590,1.384,5.448,0.019,0.237,0.017,4.000,0.000,
10.458,1.211,-0.489,-0.953,5.592,1.383,5.446,0.021,0.238,0.014,12.000,0.000,
10.460,1.187,-0.470,-0.821,5.595,1.382,5.444,0.023,0.238,0.009,0.000,0.000,
10.462,1.172,-0.448,-0.697,5.597,1.382,5.442,0.024,0.237,0.004,4.000,0.000,
10.464,1.167,-0.421,-0.571,5.599,1.381,5.441,0.025,0.234,0.000,4.000,0.000,
10.466,1.173,-0.391,-0.442,5.602,1.380,5.440,0.024,0.230,-0.004,0.000,0.000,
10.468,1.192,-0.360,-0.311,5.604,1.379,5.439,0.023,0.225,-0.007,4.000,0.000,
10.470,1.222,-0.329,-0.180,5.606,1.378,5.438,0.020,0.220,-0.010,8.000,0.000,
10.474,1.260,-0.296,-0.053,5.609,1.378,5.438,0.017,0.213,-0.014,4.000,0.000,
10.476,1.331,-0.245,0.138,5.611,1.377,5.438,0.014,0.204,-0.018,4.000,0.000,
10.478,1.409,-0.191,0.331,5.614,1.377,5.438,0.011,0.193,-0.022,0.000,0.000,
10.480,1.479,-0.145,0.492,5.617,1.376,5.439,0.010,0.185,-0.023,4.000,0.000,
10.482,1.535,-0.109,0.614,5.620,1.376,5.440,0.010,0.179,-0.022,4.000,0.000,
10.484,1.578,-0.083,0.707,5.623,1.376,5.441,0.010,0.174,-0.020,8.000,0.000,
10.486,1.611,-0.065,0.786,5.626,1.376,5.443,0.009,0.169,-0.018,4.000,0.000,
10.488,1.635,-0.048,0.863,5.629,1.375,5.444,0.007,0.164,-0.015,4.000,0.000,
10.490,1.648,-0.029,0.943,5.632,1.375,5.446,0.005,0.160,-0.010,0.000,0.000,
10.492,1.653,-0.006,1.023,5.636,1.375,5.448,0.005,0.155,-0.005,4.000,0.000,
10.497,1.650,0.019,1.104,5.639,1.375,5.450,0.007,0.151,0.002,0.000,0.000,
10.499,1.643,0.046,1.212,5.642,1.375,5.452,0.011,0.143,0.011,12.000,0.000,
10.501,1.635,0.066,1.321,5.646,1.375,5.454,0.016,0.136,0.022,4.000,0.000,
10.503,1.629,0.076,1.416,5.649,1.375,5.457,0.020,0.129,0.032,0.000,0.000,
10.505,1.621,0.077,1.493,5.652,1.376,5.460,0.020,0.124,0.041,4.000,0.000,
10.507,1.605,0.071,1.556,5.655,1.376,5.463,0.018,0.121,0.049,4.000,0.000,
10.509,1.576,0.060,1.615,5.659,1.376,5.466,0.014,0.118,0.055,0.000,0.000,
10.511,1.530,0.045,1.674,5.662,1.376,5.469,0.009,0.117,0.060,12.000,0.000,
10.513,1.463,0.028,1.734,5.665,1.376,5.473,0.004,0.115,0.062,0.000,0.000,
10.515,1.368,0.010,1.794,5.668,1.376,5.476,0.000,0.114,0.064,4.000,0.000,
10.517,1.246,-0.006,1.851,5.670,1.376,5.480,-0.002,0.112,0.065,4.000,0.000,
10.521,1.099,-0.017,1.907,5.673,1.376,5.483,-0.002,0.112,0.065,0.000,0.000,
10.523,0.849,-0.020,1.998,5.675,1.376,5.487,0.000,0.112,0.060,4.000,0.000,
10.525,0.592,-0.017,2.096,5.677,1.376,5.491,0.003,0.113,0.051,4.000,0.000,
10.527,0.389,-0.007,2.181,5.678,1.376,5.495,0.005,0.114,0.039,8.000,0.000,
10.529,0.261,0.005,2.251,5.679,1.376,5.500,0.006,0.114,0.027,4.000,0.000,
10.531,0.200,0.022,2.309,5.679,1.376,5.504,0.006,0.113,0.016,0.000,0.000,
10.533,0.190,0.045,2.364,5.680,1.376,5.509,0.004,0.111,0.007,4.000,0.000,
10.535,0.214,0.074,2.421,5.680,1.376,5.513,0.001,0.108,0.000,4.000,0.000,
10.537,0.263,0.103,2.483,5.681,1.376,5.518,-0.002,0.105,-0.006,0.000,0.000,
10.539,0.333,0.131,2.547,5.681,1.377,5.523,-0.005,0.103,-0.012,12.000,0.000,
10.541,0.420,0.155,2.611,5.682,1.377,5.528,-0.008,0.100,-0.016,4.000,0.000,
10.546,0.523,0.178,2.671,5.683,1.377,5.534,-0.011,0.098,-0.020,0.000,0.000,
10.548,0.692,0.210,2.744,5.684,1.377,5.539,-0.014,0.092,-0.024,4.000,0.000,
10.550,0.876,0.245,2.811,5.685,1.378,5.544,-0.017,0.084,-0.026,0.000,0.000,
10.552,1.030,0.281,2.864,5.687,1.378,5.550,-0.020,0.075,-0.024,4.000,0.000,
10.554,1.123,0.318,2.902,5.689,1.379,5.556,-0.025,0.061,-0.018,12.000,0.000,
10.556,1.131,0.358,2.927,5.691,1.380,5.562,-0.031,0.042,-0.008,0.000,0.000,
10.558,1.043,0.403,2.946,5.693,1.380,5.567,-0.038,0.018,0.001,4.000,0.000,
10.560,0.860,0.453,2.963,5.695,1.381,5.573,-0.046,-0.011,0.008,4.000,0.000,
10.562,0.600,0.507,2.975,5.697,1.382,5.579,-0.052,-0.042,0.012,0.000,0.000,
10.564,0.296,0.564,2.977,5.698,1.383,5.585,-0.057,-0.074,0.012,4.000,0.000,
10.568,-0.017,0.620,2.959,5.699,1.384,5.591,-0.059,-0.105,0.010,8.000,0.000,
10.570,-0.438,0.702,2.864,5.699,1.385,5.597,-0.057,-0.149,0.005,4.000,0.000,
10.572,-0.819,0.783,2.722,5.698,1.387,5.603,-0.053,-0.192,-0.001,4.000,0.000,
10.574,-1.082,0.845,2.558,5.696,1.388,5.608,-0.046,-0.227,-0.007,0.000,0.000,
10.576,-1.219,0.890,2.383,5.694,1.390,5.613,-0.040,-0.251,-0.011,4.000,0.000,
10.578,-1.259,0.923,2.198,5.692,1.392,5.618,-0.035,-0.269,-0.013,4.000,0.000,
10.580,-1.241,0.952,1.998,5.689,1.394,5.623,-0.031,-0.282,-0.014,8.000,0.000,
10.582,-1.192,0.983,1.780,5.687,1.396,5.627,-0.029,-0.294,-0.013,4.000,0.000,
10.584,-1.126,1.016,1.545,5.684,1.398,5.630,-0.028,-0.305,-0.012,4.000,0.000,
10.586,-1.050,1.050,1.296,5.682,1.400,5.633,-0.028,-0.314,-0.012,0.000,0.000,
10.588,-0.964,1.083,1.038,5.680,1.402,5.636,-0.027,-0.322,-0.011,4.000,0.000,
10.593,-0.863,1.115,0.779,5.678,1.404,5.638,-0.024,-0.325,-0.012,0.000,0.000,
10.595,-0.693,1.155,0.422,5.676,1.406,5.639,-0.019,-0.321,-0.012,4.000,0.000,
10.597,-0.504,1.190,0.060,5.675,1.408,5.640,-0.013,-0.310,-0.011,12.000,0.000,
10.599,-0.334,1.216,-0.254,5.674,1.411,5.640,-0.009,-0.294,-0.010,0.000,0.000,
10.601,-0.198,1.231,-0.507,5.673,1.413,5.640,-0.007,-0.274,-0.008,4.000,0.000,
10.603,-0.096,1.242,-0.712,5.673,1.416,5.639,-0.006,-0.253,-0.006,4.000,0.000,
10.605,-0.018,1.253,-0.891,5.673,1.418,5.637,-0.005,-0.230,-0.004,4.000,0.000,
10.607,0.048,1.266,-1.056,5.673,1.421,5.636,-0.004,-0.207,-0.001,0.000,0.000,
10.609,0.107,1.282,-1.215,5.673,1.423,5.634,-0.002,-0.183,0.004,12.000,0.000,
10.611,0.161,1.302,-1.363,5.673,1.426,5.631,0.000,-0.157,0.009,4.000,0.000,
10.613,0.211,1.325,-1.494,5.673,1.428,5.628,0.002,-0.129,0.014,0.000,0.000,
10.618,0.257,1.346,-1.604,5.674,1.431,5.625,0.003,-0.100,0.019,4.000,0.000,
10.620,0.316,1.379,-1.726,5.674,1.434,5.622,0.003,-0.053,0.026,4.000,0.000,
10.622,0.358,1.409,-1.818,5.675,1.436,5.619,0.002,-0.007,0.032,0.000,0.000,
10.624,0.365,1.425,-1.864,5.676,1.439,5.615,-0.001,0.029,0.036,4.000,0.000,
10.626,0.332,1.426,-1.867,5.676,1.442,5.611,-0.006,0.053,0.040,12.000,0.000,
10.628,0.263,1.417,-1.841,5.677,1.445,5.608,-0.012,0.067,0.043,4.000,0.000,
10.630,0.171,1.404,-1.795,5.678,1.448,5.604,-0.016,0.075,0.048,0.000,0.000,
10.632,0.075,1.392,-1.739,5.678,1.451,5.600,-0.019,0.081,0.052,4.000,0.000,
10.634,-0.012,1.384,-1.677,5.678,1.453,5.597,-0.020,0.089,0.056,4.000,0.000,
10.636,-0.080,1.380,-1.611,5.678,1.456,5.594,-0.020,0.097,0.060,0.000,0.000,
10.640,-0.123,1.376,-1.543,5.678,1.459,5.590,-0.019,0.105,0.062,12.000,0.000,
