4.503,0.311,-0.175,7.633,-0.772,-1.120,-54.079,4.363,-8.654,0.079,0.000,0.000,
4.505,0.262,-0.160,7.184,-0.772,-1.120,-54.064,4.360,-8.637,0.081,0.000,0.000,
4.507,0.211,-0.140,6.741,-0.771,-1.120,-54.050,4.361,-8.625,0.083,0.000,0.000,
4.509,0.162,-0.119,6.294,-0.771,-1.121,-54.036,4.362,-8.617,0.084,0.000,0.000,
4.511,0.116,-0.105,5.839,-0.770,-1.121,-54.024,4.364,-8.612,0.085,0.000,0.000,
4.513,0.072,-0.098,5.381,-0.770,-1.121,-54.012,4.365,-8.611,0.086,0.000,0.000,
4.515,0.026,-0.097,4.934,-0.770,-1.121,-54.001,4.367,-8.615,0.086,0.000,0.000,
4.519,-0.023,-0.101,4.516,-0.770,-1.121,-53.991,4.370,-8.623,0.085,0.000,0.000,
4.521,-0.093,-0.109,4.042,-0.770,-1.122,-53.982,4.375,-8.640,0.082,0.000,0.000,
4.523,-0.158,-0.120,3.645,-0.770,-1.122,-53.974,4.381,-8.663,0.078,8.000,0.000,
4.525,-0.203,-0.132,3.392,-0.771,-1.122,-53.967,4.389,-8.686,0.075,0.000,0.000,
4.527,-0.227,-0.147,3.288,-0.771,-1.122,-53.960,4.398,-8.708,0.073,0.000,0.000,
4.529,-0.237,-0.164,3.304,-0.771,-1.123,-53.954,4.410,-8.729,0.072,4.000,0.000,
4.531,-0.237,-0.184,3.403,-0.772,-1.123,-53.947,4.422,-8.748,0.072,0.000,0.000,
4.533,-0.231,-0.205,3.558,-0.772,-1.123,-53.940,4.435,-8.766,0.072,0.000,0.000,
4.535,-0.223,-0.226,3.755,-0.773,-1.124,-53.933,4.447,-8.782,0.072,0.000,0.000,
4.537,-0.216,-0.248,3.993,-0.773,-1.124,-53.926,4.461,-8.797,0.073,0.000,0.000,
4.542,-0.210,-0.270,4.275,-0.774,-1.125,-53.918,4.474,-8.811,0.074,0.000,0.000,
4.544,-0.185,-0.299,4.859,-0.774,-1.125,-53.909,4.495,-8.827,0.075,0.000,0.000,
4.546,-0.146,-0.329,5.559,-0.774,-1.126,-53.899,4.517,-8.840,0.075,0.000,0.000,
4.548,-0.102,-0.353,6.254,-0.775,-1.127,-53.888,4.536,-8.848,0.075,8.000,0.000,
4.550,-0.058,-0.372,6.899,-0.775,-1.127,-53.876,4.549,-8.850,0.074,0.000,0.000,
4.552,-0.019,-0.386,7.504,-0.775,-1.128,-53.862,4.557,-8.846,0.075,0.000,0.000,
4.554,0.016,-0.394,8.097,-0.775,-1.129,-53.847,4.562,-8.838,0.075,0.000,0.000,
4.556,0.047,-0.395,8.702,-0.775,-1.130,-53.831,4.567,-8.828,0.075,0.000,0.000,
4.558,0.075,-0.389,9.328,-0.775,-1.130,-53.813,4.570,-8.817,0.074,0.000,0.000,
4.560,0.101,-0.373,9.968,-0.775,-1.131,-53.795,4.573,-8.806,0.073,0.000,0.000,
4.562,0.123,-0.350,10.599,-0.775,-1.132,-53.775,4.574,-8.795,0.072,0.000,0.000,
4.567,0.143,-0.318,11.201,-0.774,-1.133,-53.753,4.573,-8.785,0.072,4.000,0.000,
4.569,0.168,-0.261,11.949,-0.774,-1.133,-53.731,4.564,-8.774,0.074,0.000,0.000,
4.571,0.190,-0.197,12.649,-0.774,-1.134,-53.707,4.548,-8.764,0.078,0.000,0.000,
4.573,0.205,-0.139,13.195,-0.773,-1.134,-53.682,4.526,-8.756,0.081,8.000,0.000,
4.575,0.215,-0.092,13.569,-0.773,-1.134,-53.655,4.500,-8.747,0.085,0.000,0.000,
4.577,0.220,-0.055,13.799,-0.773,-1.135,-53.628,4.472,-8.736,0.088,0.000,0.000,
4.579,0.220,-0.023,13.926,-0.772,-1.135,-53.601,4.443,-8.723,0.091,0.000,0.000,
4.581,0.215,0.004,13.978,-0.772,-1.135,-53.573,4.413,-8.706,0.092,0.000,0.000,
4.583,0.209,0.028,13.969,-0.771,-1.135,-53.545,4.383,-8.687,0.092,0.000,0.000,
4.585,0.202,0.047,13.901,-0.771,-1.135,-53.517,4.354,-8.666,0.091,0.000,0.000,
4.587,0.195,0.062,13.768,-0.770,-1.135,-53.489,4.329,-8.646,0.091,0.000,0.000,
4.591,0.187,0.074,13.567,-0.770,-1.134,-53.462,4.308,-8.627,0.091,0.000,0.000,
4.593,0.154,0.086,13.113,-0.770,-1.134,-53.435,4.284,-8.599,0.090,0.000,0.000,
4.595,0.103,0.095,12.567,-0.769,-1.134,-53.408,4.264,-8.572,0.087,0.000,0.000,
4.597,0.044,0.100,12.049,-0.769,-1.134,-53.383,4.250,-8.553,0.085,8.000,0.000,
4.599,-0.018,0.101,11.611,-0.769,-1.134,-53.359,4.242,-8.542,0.082,0.000,0.000,
4.601,-0.078,0.096,11.256,-0.769,-1.134,-53.336,4.236,-8.541,0.079,0.000,0.000,
4.603,-0.134,0.080,10.964,-0.769,-1.133,-53.313,4.232,-8.547,0.075,4.000,0.000,
4.605,-0.179,0.054,10.716,-0.770,-1.133,-53.291,4.228,-8.558,0.071,0.000,0.000,
4.607,-0.212,0.021,10.502,-0.770,-1.133,-53.270,4.226,-8.572,0.068,0.000,0.000,
4.609,-0.235,-0.014,10.324,-0.770,-1.133,-53.249,4.227,-8.587,0.064,0.000,0.000,
4.614,-0.249,-0.046,10.185,-0.771,-1.133,-53.228,4.231,-8.604,0.060,0.000,0.000,
4.616,-0.253,-0.084,10.067,-0.771,-1.133,-53.208,4.239,-8.627,0.055,0.000,0.000,
4.618,-0.247,-0.121,10.001,-0.772,-1.133,-53.188,4.249,-8.649,0.051,0.000,0.000,
4.620,-0.234,-0.153,9.995,-0.772,-1.134,-53.168,4.259,-8.667,0.050,0.000,0.000,
4.622,-0.218,-0.178,10.039,-0.773,-1.134,-53.148,4.268,-8.677,0.051,8.000,0.000,
4.624,-0.200,-0.197,10.116,-0.773,-1.134,-53.128,4.276,-8.683,0.052,0.000,0.000,
4.626,-0.181,-0.218,10.210,-0.774,-1.135,-53.108,4.283,-8.684,0.054,0.000,0.000,
4.628,-0.158,-0.243,10.309,-0.774,-1.135,-53.087,4.289,-8.682,0.056,0.000,0.000,
4.630,-0.131,-0.270,10.406,-0.774,-1.136,-53.066,4.295,-8.679,0.059,0.000,0.000,
4.632,-0.102,-0.295,10.497,-0.774,-1.136,-53.046,4.301,-8.676,0.062,0.000,0.000,
4.634,-0.075,-0.316,10.584,-0.775,-1.137,-53.025,4.306,-8.671,0.065,0.000,0.000,
4.638,-0.055,-0.331,10.667,-0.775,-1.137,-53.004,4.310,-8.666,0.069,4.000,0.000,
4.640,-0.039,-0.342,10.788,-0.775,-1.138,-52.982,4.313,-8.658,0.076,0.000,0.000,
4.642,-0.029,-0.345,10.906,-0.775,-1.139,-52.961,4.314,-8.649,0.082,0.000,0.000,
4.644,-0.024,-0.339,11.000,-0.775,-1.139,-52.939,4.314,-8.640,0.087,8.000,0.000,
4.646,-0.021,-0.323,11.065,-0.775,-1.140,-52.917,4.313,-8.630,0.091,0.000,0.000,
4.648,-0.019,-0.298,11.106,-0.775,-1.141,-52.895,4.312,-8.620,0.092,0.000,0.000,
4.650,-0.018,-0.269,11.128,-0.775,-1.141,-52.872,4.311,-8.610,0.092,0.000,0.000,
4.652,-0.020,-0.237,11.135,-0.775,-1.142,-52.850,4.307,-8.600,0.091,0.000,0.000,
4.654,-0.025,-0.204,11.130,-0.775,-1.142,-52.828,4.302,-8.591,0.090,0.000,0.000,
4.656,-0.031,-0.168,11.108,-0.775,-1.143,-52.806,4.295,-8.583,0.089,0.000,0.000,
4.658,-0.040,-0.128,11.067,-0.775,-1.143,-52.783,4.287,-8.576,0.088,0.000,0.000,
4.663,-0.051,-0.085,11.002,-0.775,-1.143,-52.761,4.278,-8.572,0.085,0.000,0.000,
4.665,-0.070,-0.027,10.863,-0.776,-1.143,-52.739,4.268,-8.566,0.083,0.000,0.000,
4.667,-0.091,0.032,10.689,-0.776,-1.144,-52.718,4.257,-8.559,0.080,0.000,0.000,
4.669,-0.111,0.083,10.509,-0.776,-1.143,-52.696,4.249,-8.553,0.079,8.000,0.000,
4.671,-0.126,0.124,10.342,-0.776,-1.143,-52.675,4.243,-8.550,0.079,0.000,0.000,
4.673,-0.137,0.160,10.194,-0.776,-1.143,-52.654,4.238,-8.549,0.079,4.000,0.000,
4.675,-0.144,0.194,10.066,-0.777,-1.143,-52.634,4.234,-8.548,0.079,0.000,0.000,
4.677,-0.148,0.228,9.954,-0.777,-1.142,-52.614,4.229,-8.548,0.078,0.000,0.000,
4.679,-0.150,0.261,9.858,-0.777,-1.142,-52.594,4.224,-8.548,0.077,0.000,0.000,
4.681,-0.150,0.290,9.779,-0.778,-1.141,-52.574,4.218,-8.548,0.076,0.000,0.000,
4.685,-0.150,0.314,9.720,-0.778,-1.141,-52.555,4.213,-8.548,0.074,0.000,0.000,
4.687,-0.148,0.330,9.677,-0.778,-1.140,-52.535,4.204,-8.553,0.071,0.000,0.000,
4.689,-0.145,0.333,9.667,-0.778,-1.139,-52.516,4.195,-8.561,0.067,0.000,0.000,
4.691,-0.139,0.323,9.692,-0.779,-1.139,-52.497,4.188,-8.569,0.063,0.000,0.000,
4.693,-0.131,0.306,9.743,-0.779,-1.138,-52.477,4.183,-8.574,0.059,8.000,0.000,
4.695,-0.123,0.286,9.811,-0.779,-1.138,-52.458,4.180,-8.575,0.058,0.000,0.000,
4.697,-0.116,0.266,9.889,-0.780,-1.137,-52.438,4.179,-8.574,0.057,0.000,0.000,
4.699,-0.112,0.247,9.971,-0.780,-1.136,-52.418,4.179,-8.571,0.059,0.000,0.000,
4.701,-0.112,0.228,10.055,-0.780,-1.136,-52.398,4.181,-8.568,0.061,0.000,0.000,
4.703,-0.114,0.209,10.139,-0.780,-1.136,-52.378,4.184,-8.565,0.063,0.000,0.000,
4.705,-0.114,0.192,10.227,-0.780,-1.135,-52.358,4.187,-8.563,0.066,0.000,0.000,
4.710,-0.112,0.178,10.319,-0.781,-1.135,-52.338,4.190,-8.562,0.068,4.000,0.000,
4.712,-0.108,0.168,10.462,-0.781,-1.134,-52.317,4.191,-8.563,0.071,0.000,0.000,
4.714,-0.106,0.162,10.641,-0.781,-1.134,-52.296,4.190,-8.566,0.074,0.000,0.000,
4.716,-0.104,0.157,10.812,-0.781,-1.134,-52.275,4.184,-8.569,0.076,0.000,0.000,
4.718,-0.100,0.151,10.947,-0.782,-1.133,-52.253,4.176,-8.572,0.078,8.000,0.000,
4.720,-0.092,0.145,11.040,-0.782,-1.133,-52.231,4.165,-8.573,0.078,0.000,0.000,
4.722,-0.081,0.141,11.096,-0.782,-1.133,-52.209,4.154,-8.571,0.078,0.000,0.000,
4.724,-0.068,0.142,11.122,-0.782,-1.133,-52.187,4.142,-8.566,0.077,0.000,0.000,
4.726,-0.049,0.144,11.123,-0.782,-1.132,-52.165,4.131,-8.559,0.076,0.000,0.000,
4.728,-0.027,0.143,11.100,-0.782,-1.132,-52.142,4.121,-8.550,0.073,0.000,0.000,
4.730,-0.007,0.137,11.050,-0.782,-1.132,-52.120,4.112,-8.539,0.070,0.000,0.000,
4.734,0.008,0.125,10.971,-0.782,-1.131,-52.098,4.104,-8.527,0.068,0.000,0.000,
4.736,0.017,0.109,10.798,-0.782,-1.131,-52.076,4.093,-8.509,0.068,0.000,0.000,
4.738,0.014,0.095,10.571,-0.782,-1.131,-52.055,4.080,-8.490,0.069,0.000,0.000,
4.740,0.003,0.084,10.323,-0.782,-1.131,-52.034,4.068,-8.473,0.071,0.000,0.000,
4.742,-0.014,0.074,10.069,-0.782,-1.131,-52.013,4.058,-8.460,0.072,8.000,0.000,
4.744,-0.035,0.066,9.809,-0.782,-1.130,-51.993,4.048,-8.451,0.074,4.000,0.000,
4.746,-0.056,0.058,9.535,-0.782,-1.130,-51.973,4.039,-8.446,0.074,0.000,0.000,
4.748,-0.077,0.050,9.243,-0.782,-1.130,-51.954,4.031,-8.442,0.075,0.000,0.000,
4.750,-0.096,0.041,8.925,-0.783,-1.130,-51.936,4.024,-8.439,0.074,0.000,0.000,
4.752,-0.113,0.031,8.583,-0.783,-1.130,-51.918,4.018,-8.435,0.073,0.000,0.000,
4.757,-0.128,0.022,8.215,-0.783,-1.130,-51.901,4.013,-8.432,0.072,0.000,0.000,
4.759,-0.149,0.009,7.578,-0.783,-1.130,-51.884,4.004,-8.429,0.072,0.000,0.000,
4.761,-0.165,-0.004,6.883,-0.784,-1.130,-51.869,3.997,-8.427,0.072,0.000,0.000,
4.763,-0.172,-0.011,6.258,-0.784,-1.130,-51.855,3.991,-8.428,0.072,0.000,0.000,
4.765,-0.168,-0.012,5.741,-0.784,-1.130,-51.843,3.986,-8.429,0.072,0.000,0.000,
4.767,-0.159,-0.008,5.305,-0.785,-1.130,-51.831,3.983,-8.431,0.072,8.000,0.000,
4.769,-0.150,-0.001,4.905,-0.785,-1.130,-51.821,3.980,-8.432,0.071,0.000,0.000,
4.771,-0.142,0.006,4.504,-0.785,-1.130,-51.811,3.976,-8.434,0.069,0.000,0.000,
4.773,-0.139,0.011,4.086,-0.786,-1.130,-51.802,3.973,-8.435,0.068,0.000,0.000,
4.775,-0.138,0.009,3.653,-0.786,-1.130,-51.794,3.971,-8.436,0.066,0.000,0.000,
4.777,-0.140,-0.000,3.218,-0.786,-1.130,-51.786,3.971,-8.438,0.066,0.000,0.000,
4.782,-0.141,-0.017,2.794,-0.786,-1.130,-51.780,3.974,-8.440,0.065,4.000,0.000,
4.784,-0.138,-0.045,2.237,-0.787,-1.130,-51.774,3.982,-8.445,0.066,0.000,0.000,
4.786,-0.133,-0.074,1.684,-0.787,-1.130,-51.770,3.993,-8.450,0.069,0.000,0.000,
4.788,-0.125,-0.095,1.211,-0.787,-1.130,-51.766,4.003,-8.455,0.072,0.000,0.000,
4.790,-0.117,-0.107,0.830,-0.787,-1.130,-51.764,4.012,-8.458,0.075,0.000,0.000,
4.792,-0.107,-0.110,0.523,-0.788,-1.131,-51.762,4.020,-8.461,0.076,8.000,0.000,
4.794,-0.092,-0.107,0.258,-0.788,-1.131,-51.761,4.027,-8.465,0.075,0.000,0.000,
4.796,-0.072,-0.102,0.011,-0.788,-1.131,-51.761,4.033,-8.469,0.073,0.000,0.000,
4.798,-0.050,-0.094,-0.226,-0.788,-1.131,-51.761,4.039,-8.475,0.069,0.000,0.000,
4.800,-0.030,-0.084,-0.455,-0.788,-1.131,-51.761,4.045,-8.481,0.066,0.000,0.000,
4.802,-0.012,-0.072,-0.673,-0.788,-1.132,-51.762,4.051,-8.487,0.063,0.000,0.000,
4.806,0.005,-0.061,-0.874,-0.788,-1.132,-51.763,4.055,-8.492,0.063,0.000,0.000,
4.808,0.034,-0.050,-1.140,-0.788,-1.132,-51.765,4.061,-8.495,0.064,0.000,0.000,
4.810,0.066,-0.040,-1.382,-0.788,-1.132,-51.767,4.066,-8.495,0.066,0.000,0.000,
4.812,0.093,-0.029,-1.555,-0.788,-1.132,-51.770,4.071,-8.493,0.066,0.000,0.000,
4.814,0.109,-0.016,-1.657,-0.788,-1.132,-51.773,4.075,-8.491,0.066,4.000,0.000,
4.816,0.114,-0.003,-1.709,-0.788,-1.132,-51.777,4.081,-8.489,0.065,8.000,0.000,
4.818,0.112,0.011,-1.731,-0.788,-1.132,-51.780,4.087,-8.487,0.065,0.000,0.000,
4.820,0.107,0.026,-1.740,-0.787,-1.132,-51.784,4.093,-8.486,0.067,0.000,0.000,
4.822,0.102,0.042,-1.746,-0.787,-1.132,-51.787,4.099,-8.486,0.070,0.000,0.000,
4.824,0.098,0.060,-1.751,-0.787,-1.132,-51.791,4.105,-8.488,0.073,0.000,0.000,
4.829,0.096,0.078,-1.754,-0.787,-1.132,-51.794,4.110,-8.491,0.076,0.000,0.000,
4.831,0.100,0.098,-1.755,-0.787,-1.132,-51.798,4.117,-8.495,0.079,0.000,0.000,
4.833,0.108,0.113,-1.755,-0.786,-1.131,-51.801,4.123,-8.497,0.081,0.000,0.000,
4.835,0.119,0.119,-1.757,-0.786,-1.131,-51.805,4.127,-8.498,0.082,0.000,0.000,
4.837,0.133,0.122,-1.761,-0.786,-1.131,-51.808,4.128,-8.498,0.082,0.000,0.000,
4.839,0.148,0.129,-1.773,-0.786,-1.131,-51.812,4.127,-8.497,0.079,0.000,0.000,
4.841,0.164,0.142,-1.791,-0.785,-1.130,-51.815,4.125,-8.497,0.076,8.000,0.000,
4.843,0.181,0.159,-1.815,-0.785,-1.130,-51.819,4.123,-8.497,0.072,0.000,0.000,
4.845,0.195,0.177,-1.839,-0.785,-1.130,-51.822,4.120,-8.497,0.069,0.000,0.000,
4.847,0.203,0.194,-1.860,-0.784,-1.130,-51.826,4.117,-8.497,0.066,0.000,0.000,
4.849,0.205,0.210,-1.874,-0.784,-1.129,-51.830,4.115,-8.498,0.065,4.000,0.000,
4.853,0.201,0.224,-1.884,-0.783,-1.129,-51.833,4.114,-8.499,0.064,0.000,0.000,
4.855,0.190,0.244,-1.875,-0.783,-1.128,-51.837,4.115,-8.503,0.065,0.000,0.000,
4.857,0.176,0.261,-1.846,-0.783,-1.128,-51.841,4.115,-8.508,0.066,0.000,0.000,
4.859,0.162,0.272,-1.796,-0.782,-1.127,-51.845,4.116,-8.512,0.066,0.000,0.000,
4.861,0.151,0.272,-1.729,-0.782,-1.127,-51.848,4.117,-8.515,0.065,0.000,0.000,
4.863,0.142,0.264,-1.646,-0.782,-1.126,-51.852,4.118,-8.517,0.063,0.000,0.000,
4.865,0.133,0.252,-1.547,-0.781,-1.126,-51.855,4.119,-8.518,0.061,8.000,0.000,
4.867,0.122,0.238,-1.431,-0.781,-1.125,-51.858,4.120,-8.519,0.060,0.000,0.000,
4.869,0.111,0.227,-1.298,-0.781,-1.125,-51.861,4.122,-8.520,0.060,0.000,0.000,
4.871,0.101,0.220,-1.147,-0.781,-1.124,-51.864,4.123,-8.521,0.061,0.000,0.000,
4.873,0.096,0.216,-0.984,-0.780,-1.124,-51.866,4.125,-8.522,0.062,0.000,0.000,
4.878,0.098,0.215,-0.814,-0.780,-1.123,-51.868,4.126,-8.521,0.063,0.000,0.000,
4.880,0.105,0.212,-0.578,-0.780,-1.123,-51.869,4.128,-8.518,0.066,0.000,0.000,
4.882,0.111,0.210,-0.337,-0.780,-1.122,-51.871,4.130,-8.513,0.069,0.000,0.000,
4.884,0.116,0.207,-0.123,-0.780,-1.122,-51.871,4.133,-8.509,0.072,0.000,0.000,
4.886,0.124,0.203,0.052,-0.779,-1.122,-51.872,4.135,-8.506,0.074,4.000,0.000,
4.888,0.134,0.199,0.194,-0.779,-1.121,-51.871,4.136,-8.506,0.076,0.000,0.000,
4.890,0.143,0.198,0.313,-0.779,-1.121,-51.871,4.136,-8.507,0.077,0.000,0.000,
4.892,0.148,0.202,0.417,-0.779,-1.120,-51.870,4.134,-8.510,0.077,8.000,0.000,
4.894,0.151,0.211,0.511,-0.778,-1.120,-51.870,4.130,-8.513,0.077,0.000,0.000,
4.896,0.152,0.222,0.593,-0.778,-1.120,-51.869,4.126,-8.513,0.077,0.000,0.000,
4.900,0.151,0.231,0.661,-0.778,-1.119,-51.867,4.121,-8.510,0.078,0.000,0.000,
4.902,0.148,0.229,0.720,-0.777,-1.119,-51.866,4.114,-8.503,0.079,0.000,0.000,
4.904,0.143,0.219,0.748,-0.777,-1.118,-51.865,4.107,-8.494,0.080,0.000,0.000,
4.906,0.141,0.208,0.741,-0.777,-1.118,-51.863,4.103,-8.487,0.079,0.000,0.000,
4.908,0.140,0.201,0.707,-0.777,-1.117,-51.862,4.101,-8.482,0.077,0.000,0.000,
4.910,0.137,0.199,0.657,-0.776,-1.117,-51.860,4.101,-8.480,0.075,0.000,0.000,
4.912,0.130,0.201,0.597,-0.776,-1.117,-51.859,4.101,-8.480,0.073,0.000,0.000,
4.914,0.118,0.205,0.535,-0.776,-1.116,-51.858,4.101,-8.482,0.070,0.000,0.000,
4.916,0.102,0.209,0.472,-0.775,-1.116,-51.857,4.101,-8.482,0.067,8.000,0.000,
4.918,0.083,0.213,0.410,-0.775,-1.115,-51.856,4.100,-8.482,0.065,0.000,0.000,
4.920,0.062,0.218,0.348,-0.775,-1.115,-51.855,4.098,-8.481,0.065,0.000,0.000,
4.925,0.045,0.222,0.285,-0.775,-1.115,-51.854,4.096,-8.480,0.066,4.000,0.000,
4.927,0.034,0.228,0.195,-0.775,-1.114,-51.854,4.094,-8.481,0.069,0.000,0.000,
4.929,0.030,0.233,0.099,-0.775,-1.114,-51.853,4.091,-8.483,0.073,0.000,0.000,
4.931,0.035,0.237,0.011,-0.775,-1.113,-51.853,4.086,-8.484,0.075,0.000,0.000,
4.933,0.044,0.239,-0.067,-0.775,-1.113,-51.853,4.082,-8.485,0.076,0.000,0.000,
4.935,0.055,0.241,-0.136,-0.775,-1.112,-51.853,4.078,-8.485,0.076,0.000,0.000,
4.937,0.066,0.243,-0.200,-0.774,-1.112,-51.853,4.074,-8.484,0.075,0.000,0.000,
4.939,0.075,0.243,-0.260,-0.774,-1.111,-51.854,4.071,-8.483,0.075,0.000,0.000,
4.941,0.083,0.243,-0.315,-0.774,-1.111,-51.854,4.069,-8.481,0.074,8.000,0.000,
4.943,0.090,0.243,-0.365,-0.774,-1.110,-51.855,4.067,-8.479,0.072,0.000,0.000,
4.945,0.095,0.242,-0.414,-0.774,-1.110,-51.856,4.066,-8.479,0.070,0.000,0.000,
4.949,0.096,0.238,-0.464,-0.774,-1.109,-51.857,4.065,-8.479,0.068,0.000,0.000,
4.951,0.089,0.223,-0.539,-0.773,-1.109,-51.857,4.066,-8.482,0.065,0.000,0.000,
4.953,0.080,0.200,-0.611,-0.773,-1.108,-51.859,4.068,-8.486,0.063,0.000,0.000,
4.955,0.071,0.176,-0.662,-0.773,-1.108,-51.860,4.070,-8.492,0.061,0.000,0.000,
4.957,0.066,0.155,-0.688,-0.773,-1.108,-51.861,4.072,-8.497,0.061,0.000,0.000,
4.959,0.062,0.140,-0.694,-0.773,-1.107,-51.862,4.074,-8.501,0.061,4.000,0.000,
4.961,0.061,0.133,-0.689,-0.773,-1.107,-51.864,4.076,-8.503,0.062,0.000,0.000,
4.963,0.058,0.131,-0.679,-0.773,-1.107,-51.865,4.077,-8.506,0.063,0.000,0.000,
4.965,0.053,0.130,-0.669,-0.772,-1.106,-51.867,4.077,-8.507,0.063,0.000,0.000,
4.967,0.046,0.129,-0.663,-0.772,-1.106,-51.868,4.077,-8.508,0.064,8.000,0.000,
4.972,0.040,0.125,-0.661,-0.772,-1.106,-51.869,4.076,-8.508,0.064,0.000,0.000,
4.974,0.038,0.114,-0.656,-0.772,-1.106,-51.871,4.074,-8.507,0.064,0.000,0.000,
4.976,0.042,0.097,-0.644,-0.772,-1.105,-51.872,4.073,-8.506,0.064,0.000,0.000,
4.978,0.047,0.080,-0.629,-0.772,-1.105,-51.873,4.072,-8.504,0.063,0.000,0.000,
4.980,0.052,0.068,-0.614,-0.772,-1.105,-51.874,4.072,-8.502,0.063,0.000,0.000,
4.982,0.056,0.060,-0.600,-0.772,-1.105,-51.876,4.072,-8.500,0.063,0.000,0.000,
4.984,0.058,0.053,-0.594,-0.772,-1.105,-51.877,4.072,-8.497,0.065,0.000,0.000,
4.986,0.059,0.045,-0.600,-0.772,-1.105,-51.878,4.073,-8.494,0.067,0.000,0.000,
4.988,0.059,0.031,-0.621,-0.772,-1.105,-51.879,4.074,-8.491,0.069,0.000,0.000,
4.990,0.059,0.015,-0.655,-0.771,-1.105,-51.880,4.075,-8.489,0.070,0.000,0.000,
4.992,0.060,-0.000,-0.700,-0.771,-1.105,-51.882,4.076,-8.487,0.070,8.000,0.000,
4.996,0.063,-0.011,-0.754,-0.771,-1.105,-51.883,4.078,-8.484,0.069,4.000,0.000,
4.998,0.064,-0.020,-0.840,-0.771,-1.105,-51.885,4.081,-8.481,0.066,0.000,0.000,
5.000,0.062,-0.026,-0.934,-0.771,-1.105,-51.886,4.084,-8.477,0.062,0.000,0.000,
5.002,0.059,-0.027,-1.019,-0.771,-1.105,-51.888,4.087,-8.474,0.060,0.000,0.000,
5.004,0.053,-0.022,-1.086,-0.771,-1.105,-51.890,4.090,-8.473,0.059,0.000,0.000,
5.006,0.042,-0.011,-1.132,-0.771,-1.105,-51.892,4.092,-8.473,0.059,0.000,0.000,
5.008,0.029,0.003,-1.161,-0.770,-1.105,-51.895,4.096,-8.474,0.061,0.000,0.000,
5.010,0.014,0.016,-1.177,-0.770,-1.105,-51.897,4.101,-8.477,0.063,0.000,0.000,
5.012,0.001,0.022,-1.183,-0.770,-1.105,-51.899,4.107,-8.481,0.065,0.000,0.000,
5.014,-0.012,0.022,-1.179,-0.770,-1.105,-51.902,4.113,-8.486,0.067,0.000,0.000,
5.016,-0.021,0.016,-1.168,-0.770,-1.105,-51.904,4.119,-8.491,0.069,8.000,0.000,
5.021,-0.026,0.011,-1.150,-0.770,-1.105,-51.906,4.124,-8.497,0.070,0.000,0.000,
5.023,-0.029,0.022,-1.110,-0.771,-1.105,-51.909,4.127,-8.505,0.069,0.000,0.000,
5.025,-0.024,0.041,-1.061,-0.771,-1.105,-51.911,4.127,-8.513,0.067,0.000,0.000,
5.027,-0.013,0.062,-1.015,-0.771,-1.105,-51.913,4.126,-8.519,0.066,0.000,0.000,
5.029,0.001,0.077,-0.975,-0.771,-1.104,-51.915,4.123,-8.522,0.064,0.000,0.000,
5.031,0.013,0.084,-0.943,-0.771,-1.104,-51.917,4.118,-8.523,0.064,4.000,0.000,
5.033,0.025,0.082,-0.919,-0.771,-1.104,-51.919,4.112,-8.523,0.064,0.000,0.000,
5.035,0.035,0.076,-0.902,-0.771,-1.104,-51.921,4.106,-8.522,0.066,0.000,0.000,
5.037,0.044,0.068,-0.894,-0.770,-1.104,-51.923,4.100,-8.519,0.067,0.000,0.000,
5.039,0.054,0.061,-0.894,-0.770,-1.104,-51.924,4.094,-8.516,0.068,0.000,0.000,
5.044,0.065,0.053,-0.906,-0.770,-1.103,-51.926,4.089,-8.512,0.069,8.000,0.000,
5.046,0.084,0.036,-0.949,-0.770,-1.103,-51.928,4.082,-8.507,0.070,0.000,0.000,
5.048,0.105,0.017,-1.021,-0.770,-1.103,-51.930,4.077,-8.501,0.072,0.000,0.000,
5.050,0.120,0.007,-1.102,-0.770,-1.103,-51.932,4.073,-8.496,0.073,0.000,0.000,
5.052,0.128,0.007,-1.176,-0.770,-1.103,-51.934,4.072,-8.491,0.074,0.000,0.000,
5.054,0.129,0.014,-1.241,-0.769,-1.103,-51.937,4.072,-8.487,0.073,0.000,0.000,
5.056,0.127,0.022,-1.297,-0.769,-1.103,-51.939,4.074,-8.483,0.070,0.000,0.000,
5.058,0.122,0.030,-1.347,-0.769,-1.103,-51.942,4.076,-8.479,0.067,0.000,0.000,
5.060,0.115,0.036,-1.392,-0.769,-1.103,-51.944,4.079,-8.476,0.063,0.000,0.000,
5.062,0.109,0.042,-1.430,-0.768,-1.103,-51.947,4.083,-8.474,0.059,0.000,0.000,
5.064,0.104,0.049,-1.460,-0.768,-1.103,-51.950,4.087,-8.474,0.057,0.000,0.000,
5.069,0.098,0.056,-1.480,-0.768,-1.103,-51.953,4.090,-8.475,0.055,4.000,0.000,
5.071,0.081,0.067,-1.489,-0.768,-1.103,-51.956,4.096,-8.478,0.054,8.000,0.000,
5.073,0.058,0.077,-1.483,-0.768,-1.103,-51.959,4.102,-8.482,0.056,0.000,0.000,
5.075,0.034,0.082,-1.466,-0.767,-1.102,-51.962,4.106,-8.487,0.059,0.000,0.000,
5.077,0.012,0.079,-1.442,-0.767,-1.102,-51.965,4.109,-8.493,0.063,0.000,0.000,
5.079,-0.001,0.071,-1.416,-0.767,-1.102,-51.968,4.110,-8.498,0.068,0.000,0.000,
