19.816,0.034,-4.601,0.127,-0.538,11.583,-0.514,-0.016,0.005,0.014,2.000,
19.818,0.044,-4.601,0.125,-0.538,11.574,-0.514,-0.018,0.007,0.014,0.000,
19.820,0.052,-4.602,0.127,-0.538,11.565,-0.513,-0.021,0.009,0.014,2.000,
19.824,0.057,-4.604,0.136,-0.538,11.556,-0.513,-0.024,0.010,0.013,0.000,
19.826,0.062,-4.616,0.151,-0.538,11.547,-0.513,-0.029,0.011,0.011,2.000,
19.828,0.065,-4.635,0.164,-0.537,11.537,-0.512,-0.032,0.012,0.008,0.000,
19.830,0.066,-4.658,0.172,-0.537,11.528,-0.512,-0.033,0.013,0.004,2.000,
19.832,0.064,-4.679,0.174,-0.537,11.519,-0.512,-0.032,0.014,-0.001,0.000,
19.834,0.058,-4.696,0.174,-0.537,11.509,-0.511,-0.028,0.016,-0.005,2.000,
19.836,0.046,-4.709,0.174,-0.537,11.500,-0.511,-0.025,0.017,-0.009,0.000,
19.838,0.032,-4.720,0.175,-0.537,11.491,-0.511,-0.023,0.018,-0.012,2.000,
19.840,0.018,-4.731,0.175,-0.537,11.481,-0.510,-0.021,0.018,-0.014,0.000,
19.842,0.004,-4.744,0.174,-0.537,11.472,-0.510,-0.020,0.018,-0.014,2.000,
19.844,-0.010,-4.757,0.171,-0.537,11.462,-0.510,-0.020,0.017,-0.014,0.000,
19.849,-0.025,-4.770,0.167,-0.537,11.453,-0.509,-0.020,0.015,-0.011,2.000,
19.851,-0.044,-4.792,0.160,-0.537,11.443,-0.509,-0.022,0.010,-0.001,4.000,
19.853,-0.061,-4.813,0.155,-0.537,11.434,-0.509,-0.025,0.006,0.009,2.000,
19.855,-0.070,-4.829,0.151,-0.537,11.424,-0.508,-0.029,0.003,0.017,0.000,
19.857,-0.072,-4.839,0.148,-0.537,11.414,-0.508,-0.035,0.002,0.022,2.000,
19.859,-0.067,-4.845,0.146,-0.537,11.405,-0.508,-0.041,0.003,0.024,0.000,
19.861,-0.057,-4.849,0.144,-0.537,11.395,-0.507,-0.047,0.004,0.026,2.000,
19.863,-0.044,-4.856,0.143,-0.538,11.385,-0.507,-0.051,0.005,0.028,0.000,
19.865,-0.029,-4.865,0.145,-0.538,11.376,-0.507,-0.054,0.005,0.030,2.000,
19.867,-0.011,-4.874,0.149,-0.538,11.366,-0.507,-0.054,0.005,0.032,0.000,
19.869,0.012,-4.884,0.155,-0.538,11.356,-0.506,-0.053,0.005,0.032,2.000,
19.871,0.036,-4.895,0.162,-0.538,11.346,-0.506,-0.051,0.004,0.031,0.000,
19.876,0.060,-4.906,0.167,-0.538,11.336,-0.506,-0.048,0.004,0.030,0.000,
19.878,0.081,-4.925,0.168,-0.538,11.327,-0.505,-0.043,0.006,0.027,2.000,
19.880,0.096,-4.947,0.166,-0.537,11.317,-0.505,-0.037,0.007,0.022,0.000,
19.882,0.102,-4.969,0.162,-0.537,11.307,-0.505,-0.031,0.008,0.016,2.000,
19.884,0.099,-4.986,0.158,-0.537,11.297,-0.504,-0.026,0.009,0.010,0.000,
19.886,0.089,-4.997,0.151,-0.537,11.287,-0.504,-0.024,0.009,0.005,2.000,
19.888,0.075,-5.008,0.144,-0.537,11.277,-0.504,-0.025,0.010,0.001,0.000,
19.890,0.060,-5.018,0.137,-0.536,11.267,-0.503,-0.028,0.010,-0.002,2.000,
19.892,0.044,-5.030,0.132,-0.536,11.257,-0.503,-0.033,0.010,-0.003,0.000,
19.894,0.031,-5.044,0.127,-0.536,11.247,-0.503,-0.039,0.009,-0.003,2.000,
19.896,0.024,-5.060,0.122,-0.536,11.237,-0.503,-0.046,0.007,-0.000,0.000,
19.898,0.023,-5.078,0.117,-0.536,11.227,-0.502,-0.052,0.005,0.003,2.000,
19.902,0.025,-5.099,0.114,-0.536,11.217,-0.502,-0.056,0.003,0.005,0.000,
19.904,0.032,-5.143,0.117,-0.536,11.206,-0.502,-0.056,-0.002,0.007,2.000,
19.906,0.042,-5.188,0.124,-0.536,11.196,-0.502,-0.053,-0.006,0.008,4.000,
19.908,0.053,-5.223,0.132,-0.536,11.186,-0.501,-0.049,-0.009,0.008,2.000,
19.910,0.065,-5.244,0.139,-0.536,11.175,-0.501,-0.043,-0.009,0.007,0.000,
19.912,0.077,-5.258,0.143,-0.536,11.165,-0.501,-0.039,-0.009,0.004,0.000,
19.914,0.089,-5.271,0.144,-0.535,11.154,-0.501,-0.036,-0.007,0.000,2.000,
19.916,0.100,-5.284,0.143,-0.535,11.144,-0.500,-0.035,-0.004,-0.003,0.000,
19.918,0.110,-5.298,0.141,-0.535,11.133,-0.500,-0.037,-0.002,-0.005,2.000,
19.920,0.117,-5.312,0.139,-0.535,11.123,-0.500,-0.041,0.001,-0.008,0.000,
19.922,0.121,-5.327,0.136,-0.535,11.112,-0.500,-0.048,0.003,-0.010,2.000,
19.927,0.121,-5.344,0.133,-0.534,11.101,-0.499,-0.054,0.005,-0.013,0.000,
19.929,0.117,-5.365,0.133,-0.534,11.091,-0.499,-0.060,0.009,-0.017,2.000,
19.931,0.112,-5.386,0.139,-0.534,11.080,-0.499,-0.063,0.012,-0.020,0.000,
19.933,0.107,-5.406,0.150,-0.534,11.069,-0.498,-0.062,0.015,-0.021,2.000,
19.935,0.104,-5.426,0.164,-0.533,11.058,-0.498,-0.059,0.017,-0.019,0.000,
19.937,0.104,-5.448,0.178,-0.533,11.047,-0.498,-0.054,0.017,-0.016,0.000,
19.939,0.105,-5.476,0.188,-0.533,11.036,-0.497,-0.049,0.016,-0.012,2.000,
19.941,0.105,-5.510,0.192,-0.533,11.026,-0.497,-0.045,0.014,-0.009,0.000,
19.943,0.104,-5.545,0.193,-0.533,11.015,-0.497,-0.042,0.010,-0.007,2.000,
19.945,0.100,-5.574,0.191,-0.532,11.003,-0.496,-0.040,0.006,-0.006,0.000,
19.947,0.093,-5.595,0.187,-0.532,10.992,-0.496,-0.039,0.003,-0.007,2.000,
19.949,0.085,-5.608,0.183,-0.532,10.981,-0.496,-0.039,0.001,-0.009,0.000,
19.953,0.077,-5.619,0.178,-0.532,10.970,-0.495,-0.038,0.001,-0.011,2.000,
19.955,0.072,-5.637,0.168,-0.532,10.959,-0.495,-0.039,0.002,-0.011,0.000,
19.957,0.067,-5.658,0.156,-0.532,10.947,-0.495,-0.041,0.003,-0.011,0.000,
19.959,0.063,-5.678,0.147,-0.531,10.936,-0.494,-0.045,0.004,-0.011,2.000,
19.961,0.058,-5.698,0.141,-0.531,10.925,-0.494,-0.049,0.005,-0.014,0.000,
19.963,0.054,-5.718,0.137,-0.531,10.913,-0.494,-0.052,0.006,-0.017,6.000,
19.965,0.051,-5.740,0.136,-0.531,10.902,-0.493,-0.051,0.007,-0.020,0.000,
19.967,0.050,-5.762,0.134,-0.531,10.890,-0.493,-0.047,0.007,-0.023,2.000,
19.969,0.050,-5.782,0.135,-0.531,10.879,-0.493,-0.042,0.007,-0.024,0.000,
19.971,0.048,-5.797,0.138,-0.531,10.867,-0.493,-0.037,0.007,-0.026,2.000,
19.973,0.044,-5.806,0.143,-0.531,10.856,-0.492,-0.033,0.007,-0.028,0.000,
19.978,0.039,-5.810,0.150,-0.531,10.844,-0.492,-0.029,0.009,-0.029,0.000,
19.980,0.031,-5.815,0.160,-0.531,10.832,-0.492,-0.023,0.011,-0.029,2.000,
19.982,0.025,-5.824,0.169,-0.530,10.821,-0.491,-0.019,0.012,-0.028,0.000,
19.984,0.022,-5.836,0.173,-0.530,10.809,-0.491,-0.018,0.014,-0.026,2.000,
19.986,0.020,-5.851,0.173,-0.530,10.798,-0.491,-0.020,0.014,-0.025,0.000,
19.988,0.020,-5.868,0.172,-0.530,10.786,-0.490,-0.024,0.014,-0.024,2.000,
19.990,0.024,-5.885,0.175,-0.530,10.774,-0.490,-0.028,0.012,-0.024,0.000,
19.992,0.031,-5.902,0.181,-0.530,10.762,-0.490,-0.031,0.009,-0.023,0.000,
19.994,0.041,-5.919,0.191,-0.530,10.751,-0.489,-0.032,0.005,-0.022,2.000,
19.996,0.054,-5.934,0.200,-0.530,10.739,-0.489,-0.032,0.000,-0.019,0.000,
19.998,0.069,-5.949,0.206,-0.530,10.727,-0.488,-0.032,-0.003,-0.015,2.000,
20.000,0.085,-5.963,0.208,-0.530,10.715,-0.488,-0.031,-0.006,-0.012,0.000,
20.004,0.095,-5.977,0.206,-0.530,10.703,-0.488,-0.029,-0.007,-0.009,0.000,
20.006,0.096,-5.995,0.203,-0.530,10.691,-0.487,-0.022,-0.009,-0.008,2.000,
20.008,0.090,-6.011,0.203,-0.529,10.679,-0.487,-0.012,-0.009,-0.008,2.000,
20.010,0.084,-6.020,0.207,-0.529,10.667,-0.486,-0.003,-0.008,-0.008,2.000,
20.012,0.082,-6.019,0.212,-0.529,10.655,-0.486,0.003,-0.006,-0.009,0.000,
20.014,0.083,-6.013,0.215,-0.529,10.643,-0.486,0.006,-0.004,-0.010,2.000,
20.016,0.084,-6.007,0.217,-0.529,10.631,-0.485,0.007,-0.002,-0.011,2.000,
20.018,0.085,-6.003,0.219,-0.528,10.619,-0.485,0.007,-0.001,-0.012,2.000,
20.020,0.088,-6.001,0.219,-0.528,10.607,-0.484,0.009,0.001,-0.013,6.000,
20.022,0.093,-6.000,0.217,-0.528,10.595,-0.484,0.011,0.004,-0.015,0.000,
20.024,0.099,-5.995,0.212,-0.528,10.583,-0.483,0.013,0.007,-0.017,2.000,
20.026,0.104,-5.988,0.206,-0.528,10.571,-0.483,0.013,0.010,-0.019,2.000,
20.031,0.107,-5.980,0.201,-0.528,10.559,-0.483,0.012,0.013,-0.021,2.000,
20.033,0.100,-5.978,0.197,-0.527,10.547,-0.482,0.013,0.016,-0.023,2.000,
20.035,0.085,-5.983,0.193,-0.527,10.535,-0.482,0.015,0.017,-0.025,0.000,
20.037,0.069,-5.990,0.188,-0.527,10.523,-0.481,0.019,0.017,-0.026,2.000,
20.039,0.057,-5.995,0.180,-0.527,10.511,-0.481,0.023,0.016,-0.027,2.000,
20.041,0.049,-5.997,0.170,-0.527,10.499,-0.481,0.025,0.014,-0.028,2.000,
20.043,0.046,-5.996,0.159,-0.527,10.487,-0.480,0.026,0.013,-0.028,2.000,
20.045,0.046,-5.991,0.150,-0.527,10.475,-0.480,0.026,0.012,-0.027,2.000,
20.047,0.049,-5.981,0.142,-0.526,10.463,-0.480,0.027,0.013,-0.024,0.000,
20.049,0.050,-5.971,0.136,-0.526,10.451,-0.479,0.029,0.015,-0.022,2.000,
20.051,0.050,-5.964,0.128,-0.526,10.439,-0.479,0.031,0.018,-0.021,2.000,
20.055,0.047,-5.957,0.120,-0.526,10.427,-0.479,0.032,0.019,-0.019,2.000,
20.057,0.044,-5.951,0.111,-0.526,10.415,-0.479,0.030,0.019,-0.020,2.000,
20.059,0.044,-5.948,0.105,-0.526,10.403,-0.478,0.024,0.018,-0.020,0.000,
20.061,0.046,-5.948,0.104,-0.526,10.392,-0.478,0.017,0.017,-0.020,2.000,
20.063,0.048,-5.950,0.107,-0.526,10.380,-0.478,0.011,0.017,-0.020,2.000,
20.065,0.051,-5.955,0.111,-0.526,10.368,-0.478,0.006,0.017,-0.019,2.000,
20.067,0.054,-5.962,0.115,-0.526,10.356,-0.478,0.004,0.018,-0.018,2.000,
20.069,0.055,-5.970,0.117,-0.525,10.344,-0.477,0.004,0.018,-0.018,0.000,
20.071,0.053,-5.977,0.120,-0.525,10.332,-0.477,0.004,0.018,-0.017,2.000,
20.073,0.046,-5.986,0.124,-0.525,10.320,-0.477,0.005,0.018,-0.017,2.000,
20.075,0.039,-5.996,0.129,-0.525,10.308,-0.477,0.005,0.017,-0.017,2.000,
20.077,0.032,-6.007,0.134,-0.525,10.296,-0.476,0.003,0.016,-0.016,0.000,
20.082,0.028,-6.017,0.136,-0.525,10.284,-0.476,-0.001,0.016,-0.015,6.000,
20.084,0.020,-6.025,0.137,-0.525,10.272,-0.476,-0.009,0.012,-0.012,2.000,
20.086,0.010,-6.032,0.136,-0.525,10.260,-0.476,-0.019,0.007,-0.010,2.000,
20.088,0.001,-6.040,0.134,-0.525,10.248,-0.475,-0.025,-0.001,-0.009,2.000,
20.090,-0.005,-6.049,0.132,-0.525,10.236,-0.475,-0.029,-0.007,-0.009,0.000,
20.092,-0.006,-6.060,0.128,-0.525,10.224,-0.475,-0.029,-0.013,-0.010,2.000,
20.094,-0.000,-6.074,0.124,-0.525,10.212,-0.474,-0.027,-0.016,-0.010,2.000,
20.096,0.012,-6.090,0.118,-0.525,10.199,-0.474,-0.025,-0.018,-0.009,2.000,
20.098,0.030,-6.105,0.115,-0.525,10.187,-0.474,-0.023,-0.020,-0.007,2.000,
20.100,0.050,-6.117,0.115,-0.525,10.175,-0.474,-0.022,-0.020,-0.006,0.000,
20.102,0.069,-6.127,0.117,-0.525,10.163,-0.474,-0.021,-0.018,-0.005,2.000,
20.104,0.083,-6.135,0.120,-0.525,10.151,-0.473,-0.021,-0.015,-0.005,2.000,
20.108,0.090,-6.140,0.123,-0.524,10.138,-0.473,-0.022,-0.011,-0.006,2.000,
20.110,0.092,-6.137,0.129,-0.524,10.126,-0.473,-0.025,-0.007,-0.008,0.000,
20.112,0.090,-6.132,0.137,-0.524,10.114,-0.473,-0.027,-0.002,-0.011,2.000,
20.114,0.087,-6.129,0.146,-0.524,10.101,-0.472,-0.028,0.003,-0.013,2.000,
20.116,0.082,-6.133,0.155,-0.524,10.089,-0.472,-0.027,0.007,-0.014,2.000,
20.118,0.074,-6.145,0.162,-0.524,10.077,-0.472,-0.026,0.010,-0.015,0.000,
20.120,0.064,-6.162,0.162,-0.523,10.065,-0.471,-0.024,0.012,-0.015,2.000,
20.122,0.052,-6.183,0.156,-0.523,10.052,-0.471,-0.024,0.013,-0.015,2.000,
20.124,0.040,-6.206,0.146,-0.523,10.040,-0.471,-0.024,0.014,-0.015,2.000,
20.126,0.032,-6.228,0.135,-0.523,10.028,-0.470,-0.024,0.013,-0.014,2.000,
20.128,0.027,-6.246,0.125,-0.523,10.015,-0.470,-0.024,0.013,-0.013,0.000,
20.133,0.025,-6.259,0.117,-0.523,10.003,-0.470,-0.023,0.014,-0.012,2.000,
20.135,0.025,-6.276,0.112,-0.523,9.990,-0.470,-0.022,0.017,-0.012,2.000,
20.137,0.026,-6.293,0.113,-0.523,9.978,-0.469,-0.021,0.021,-0.013,2.000,
20.139,0.026,-6.306,0.119,-0.523,9.965,-0.469,-0.022,0.022,-0.014,0.000,
20.141,0.026,-6.313,0.127,-0.523,9.952,-0.469,-0.024,0.022,-0.016,6.000,
20.143,0.024,-6.317,0.134,-0.523,9.940,-0.469,-0.026,0.020,-0.017,2.000,
20.145,0.022,-6.319,0.140,-0.523,9.927,-0.468,-0.027,0.017,-0.018,2.000,
20.147,0.020,-6.321,0.143,-0.523,9.914,-0.468,-0.028,0.013,-0.020,0.000,
20.149,0.019,-6.323,0.143,-0.523,9.902,-0.468,-0.028,0.009,-0.021,2.000,
20.151,0.020,-6.324,0.140,-0.523,9.889,-0.468,-0.028,0.006,-0.022,2.000,
20.153,0.023,-6.327,0.137,-0.522,9.877,-0.467,-0.030,0.003,-0.023,2.000,
20.155,0.027,-6.330,0.135,-0.522,9.864,-0.467,-0.033,0.001,-0.025,0.000,
20.160,0.033,-6.332,0.137,-0.522,9.851,-0.467,-0.036,-0.001,-0.027,2.000,
20.162,0.047,-6.337,0.139,-0.522,9.839,-0.467,-0.038,0.000,-0.028,2.000,
20.164,0.063,-6.346,0.140,-0.522,9.826,-0.466,-0.037,0.004,-0.029,2.000,
20.166,0.077,-6.354,0.139,-0.522,9.813,-0.466,-0.035,0.009,-0.027,0.000,
20.168,0.084,-6.361,0.136,-0.522,9.800,-0.466,-0.032,0.015,-0.024,2.000,
20.170,0.083,-6.366,0.129,-0.522,9.788,-0.465,-0.030,0.019,-0.020,2.000,
20.172,0.078,-6.369,0.121,-0.522,9.775,-0.465,-0.030,0.022,-0.016,2.000,
20.174,0.072,-6.372,0.116,-0.521,9.762,-0.465,-0.033,0.022,-0.014,0.000,
20.176,0.066,-6.378,0.114,-0.521,9.750,-0.465,-0.037,0.019,-0.015,2.000,
20.178,0.063,-6.390,0.117,-0.521,9.737,-0.464,-0.041,0.015,-0.017,2.000,
20.180,0.063,-6.408,0.124,-0.521,9.724,-0.464,-0.045,0.010,-0.020,2.000,
20.182,0.064,-6.432,0.131,-0.521,9.711,-0.464,-0.048,0.005,-0.022,0.000,
20.186,0.064,-6.461,0.138,-0.521,9.698,-0.464,-0.050,0.001,-0.023,2.000,
20.188,0.055,-6.503,0.138,-0.521,9.685,-0.463,-0.053,0.000,-0.023,2.000,
20.190,0.040,-6.543,0.134,-0.521,9.672,-0.463,-0.055,-0.001,-0.022,2.000,
20.192,0.026,-6.573,0.129,-0.520,9.659,-0.463,-0.055,-0.002,-0.020,0.000,
20.194,0.016,-6.590,0.128,-0.520,9.646,-0.463,-0.053,-0.004,-0.018,2.000,
20.196,0.012,-6.597,0.131,-0.520,9.633,-0.462,-0.048,-0.005,-0.015,2.000,
20.198,0.012,-6.600,0.135,-0.520,9.620,-0.462,-0.042,-0.006,-0.011,2.000,
20.200,0.016,-6.601,0.136,-0.520,9.607,-0.462,-0.038,-0.006,-0.009,4.000,
20.202,0.020,-6.606,0.134,-0.520,9.593,-0.462,-0.036,-0.007,-0.007,2.000,
20.204,0.024,-6.617,0.131,-0.520,9.580,-0.461,-0.037,-0.006,-0.007,2.000,
20.206,0.030,-6.633,0.133,-0.520,9.567,-0.461,-0.040,-0.005,-0.007,0.000,
20.211,0.036,-6.652,0.140,-0.520,9.554,-0.461,-0.041,-0.003,-0.007,2.000,
20.213,0.048,-6.672,0.149,-0.520,9.540,-0.461,-0.040,-0.000,-0.007,2.000,
20.215,0.064,-6.693,0.156,-0.520,9.527,-0.460,-0.037,0.003,-0.007,2.000,
20.217,0.077,-6.713,0.162,-0.520,9.514,-0.460,-0.033,0.006,-0.006,0.000,
20.219,0.086,-6.730,0.165,-0.520,9.500,-0.460,-0.030,0.007,-0.005,2.000,
20.221,0.090,-6.742,0.167,-0.520,9.487,-0.459,-0.028,0.006,-0.004,2.000,
20.223,0.091,-6.751,0.167,-0.519,9.473,-0.459,-0.027,0.003,-0.004,0.000,
20.225,0.089,-6.758,0.167,-0.519,9.460,-0.459,-0.026,0.000,-0.005,2.000,
20.227,0.088,-6.764,0.168,-0.519,9.446,-0.458,-0.025,-0.003,-0.005,2.000,
20.229,0.087,-6.767,0.171,-0.519,9.433,-0.458,-0.022,-0.005,-0.004,2.000,
20.231,0.088,-6.766,0.174,-0.519,9.419,-0.458,-0.019,-0.005,-0.003,0.000,
20.233,0.089,-6.760,0.176,-0.518,9.406,-0.457,-0.017,-0.005,-0.002,2.000,
20.237,0.087,-6.753,0.178,-0.518,9.392,-0.457,-0.015,-0.005,-0.001,2.000,
20.239,0.082,-6.752,0.184,-0.518,9.379,-0.457,-0.013,-0.002,0.002,0.000,
20.241,0.078,-6.757,0.191,-0.518,9.365,-0.456,-0.010,0.001,0.005,2.000,
20.243,0.074,-6.764,0.195,-0.518,9.352,-0.456,-0.009,0.005,0.006,2.000,
20.245,0.069,-6.773,0.195,-0.518,9.338,-0.455,-0.009,0.008,0.006,2.000,
20.247,0.064,-6.782,0.192,-0.518,9.325,-0.455,-0.009,0.010,0.004,0.000,
20.249,0.059,-6.791,0.188,-0.517,9.311,-0.455,-0.010,0.009,0.002,2.000,
20.251,0.055,-6.803,0.181,-0.517,9.297,-0.454,-0.010,0.008,-0.001,2.000,
20.253,0.055,-6.815,0.173,-0.517,9.284,-0.454,-0.011,0.007,-0.003,0.000,
20.255,0.055,-6.826,0.166,-0.517,9.270,-0.454,-0.012,0.008,-0.005,2.000,
20.257,0.057,-6.832,0.161,-0.517,9.256,-0.453,-0.012,0.008,-0.006,2.000,
20.262,0.061,-6.834,0.157,-0.517,9.243,-0.453,-0.011,0.008,-0.007,2.000,
20.264,0.062,-6.830,0.154,-0.517,9.229,-0.453,-0.008,0.009,-0.008,4.000,
20.266,0.059,-6.820,0.153,-0.517,9.216,-0.452,-0.005,0.009,-0.009,2.000,
20.268,0.051,-6.807,0.155,-0.516,9.202,-0.452,-0.004,0.008,-0.010,2.000,
20.270,0.041,-6.795,0.159,-0.516,9.188,-0.452,-0.004,0.006,-0.010,0.000,
20.272,0.033,-6.784,0.161,-0.516,9.175,-0.451,-0.007,0.004,-0.010,2.000,
20.274,0.028,-6.775,0.161,-0.516,9.161,-0.451,-0.009,0.003,-0.009,2.000,
20.276,0.028,-6.769,0.155,-0.516,9.148,-0.451,-0.010,0.003,-0.008,0.000,
20.278,0.029,-6.766,0.146,-0.516,9.134,-0.450,-0.011,0.004,-0.005,2.000,
20.280,0.029,-6.765,0.138,-0.516,9.120,-0.450,-0.012,0.005,-0.002,2.000,
20.282,0.026,-6.767,0.135,-0.516,9.107,-0.450,-0.012,0.006,0.000,0.000,
20.284,0.022,-6.770,0.137,-0.516,9.093,-0.450,-0.014,0.007,0.002,2.000,
20.288,0.018,-6.774,0.142,-0.516,9.080,-0.449,-0.016,0.008,0.003,2.000,
20.290,0.017,-6.785,0.153,-0.516,9.066,-0.449,-0.018,0.010,0.001,0.000,
20.292,0.020,-6.800,0.162,-0.516,9.053,-0.449,-0.019,0.013,-0.002,2.000,
20.294,0.025,-6.816,0.168,-0.516,9.039,-0.448,-0.018,0.015,-0.006,2.000,
20.296,0.033,-6.828,0.171,-0.516,9.026,-0.448,-0.017,0.017,-0.010,2.000,
20.298,0.044,-6.835,0.172,-0.516,9.012,-0.448,-0.015,0.018,-0.013,0.000,
20.300,0.055,-6.841,0.171,-0.516,8.998,-0.447,-0.014,0.017,-0.015,2.000,
20.302,0.067,-6.848,0.169,-0.515,8.985,-0.447,-0.012,0.016,-0.015,2.000,
20.304,0.076,-6.855,0.166,-0.515,8.971,-0.447,-0.010,0.014,-0.015,0.000,
20.306,0.079,-6.860,0.162,-0.515,8.957,-0.446,-0.009,0.014,-0.015,2.000,
20.308,0.077,-6.862,0.156,-0.515,8.943,-0.446,-0.009,0.015,-0.014,2.000,
20.310,0.071,-6.862,0.149,-0.515,8.930,-0.446,-0.010,0.017,-0.014,0.000,
20.315,0.063,-6.864,0.141,-0.515,8.916,-0.445,-0.013,0.019,-0.013,2.000,
20.317,0.046,-6.873,0.141,-0.515,8.902,-0.445,-0.018,0.016,-0.013,2.000,
20.319,0.028,-6.883,0.147,-0.515,8.888,-0.445,-0.022,0.012,-0.011,0.000,
20.321,0.011,-6.892,0.158,-0.514,8.875,-0.444,-0.024,0.007,-0.010,2.000,
20.323,0.001,-6.901,0.171,-0.514,8.861,-0.444,-0.023,0.004,-0.008,2.000,
20.325,-0.004,-6.908,0.183,-0.514,8.847,-0.444,-0.019,0.002,-0.007,0.000,
20.327,-0.007,-6.916,0.191,-0.514,8.833,-0.443,-0.014,0.001,-0.006,6.000,
20.329,-0.009,-6.923,0.196,-0.514,8.819,-0.443,-0.008,0.001,-0.006,2.000,
20.331,-0.010,-6.931,0.197,-0.514,8.806,-0.443,-0.003,0.001,-0.005,0.000,
20.333,-0.008,-6.942,0.196,-0.515,8.792,-0.442,0.001,0.000,-0.005,2.000,
20.335,-0.002,-6.951,0.195,-0.515,8.778,-0.442,0.004,-0.001,-0.004,2.000,
20.339,0.007,-6.957,0.196,-0.515,8.764,-0.442,0.005,-0.002,-0.003,0.000,
20.341,0.021,-6.957,0.202,-0.515,8.750,-0.441,0.006,-0.003,-0.002,2.000,
20.343,0.034,-6.953,0.211,-0.514,8.736,-0.441,0.007,-0.005,-0.001,2.000,
20.345,0.047,-6.948,0.219,-0.514,8.722,-0.440,0.008,-0.006,-0.000,0.000,
20.347,0.059,-6.946,0.221,-0.514,8.708,-0.440,0.009,-0.005,0.000,2.000,
20.349,0.070,-6.949,0.219,-0.514,8.694,-0.439,0.009,-0.003,0.001,2.000,
20.351,0.080,-6.955,0.214,-0.514,8.681,-0.439,0.006,0.001,-0.000,0.000,
20.353,0.088,-6.958,0.206,-0.514,8.667,-0.439,0.002,0.004,-0.002,2.000,
20.355,0.094,-6.959,0.195,-0.514,8.653,-0.438,-0.001,0.008,-0.006,0.000,
20.357,0.097,-6.958,0.182,-0.514,8.639,-0.438,-0.003,0.010,-0.011,2.000,
20.359,0.100,-6.956,0.168,-0.513,8.625,-0.437,-0.003,0.012,-0.016,2.000,
20.361,0.101,-6.951,0.153,-0.513,8.611,-0.437,-0.003,0.013,-0.020,0.000,
20.366,0.097,-6.947,0.138,-0.513,8.597,-0.437,-0.004,0.014,-0.024,2.000,
20.368,0.085,-6.944,0.109,-0.513,8.583,-0.436,-0.006,0.018,-0.025,2.000,
20.370,0.071,-6.941,0.081,-0.513,8.569,-0.436,-0.009,0.024,-0.024,0.000,
20.372,0.060,-6.938,0.060,-0.512,8.555,-0.436,-0.012,0.028,-0.021,2.000,
20.374,0.054,-6.936,0.053,-0.512,8.542,-0.436,-0.014,0.031,-0.018,2.000,
20.376,0.052,-6.938,0.057,-0.512,8.528,-0.436,-0.017,0.031,-0.015,0.000,
20.378,0.051,-6.942,0.068,-0.512,8.514,-0.436,-0.020,0.030,-0.012,2.000,
20.380,0.049,-6.949,0.080,-0.512,8.500,-0.436,-0.022,0.028,-0.011,2.000,
20.382,0.044,-6.957,0.089,-0.512,8.486,-0.435,-0.024,0.026,-0.009,0.000,
20.384,0.039,-6.963,0.095,-0.512,8.472,-0.435,-0.024,0.024,-0.008,2.000,
20.386,0.033,-6.967,0.096,-0.512,8.458,-0.435,-0.022,0.022,-0.006,0.000,
20.388,0.029,-6.969,0.096,-0.512,8.444,-0.435,-0.020,0.021,-0.004,2.000,
20.392,0.029,-6.970,0.096,-0.512,8.430,-0.435,-0.017,0.020,-0.001,6.000,
20.394,0.038,-6.975,0.101,-0.512,8.416,-0.435,-0.012,0.017,0.001,0.000,
20.396,0.052,-6.983,0.111,-0.511,8.402,-0.434,-0.007,0.012,0.003,2.000,
20.398,0.064,-6.993,0.121,-0.511,8.388,-0.434,-0.003,0.007,0.002,2.000,
20.400,0.073,-7.003,0.131,-0.511,8.374,-0.434,-0.001,0.002,-0.000,0.000,
20.402,0.077,-7.012,0.141,-0.511,8.360,-0.434,-0.002,-0.002,-0.003,2.000,
20.404,0.076,-7.019,0.147,-0.511,8.346,-0.433,-0.004,-0.005,-0.007,2.000,
20.406,0.075,-7.027,0.147,-0.511,8.332,-0.433,-0.007,-0.007,-0.011,0.000,
20.408,0.072,-7.035,0.141,-0.511,8.318,-0.433,-0.011,-0.008,-0.014,2.000,
20.410,0.069,-7.045,0.134,-0.510,8.304,-0.432,-0.015,-0.008,-0.017,0.000,
20.412,0.066,-7.056,0.129,-0.510,8.290,-0.432,-0.017,-0.007,-0.019,2.000,
20.417,0.063,-7.066,0.126,-0.510,8.276,-0.432,-0.020,-0.005,-0.021,2.000,
20.419,0.058,-7.082,0.124,-0.510,8.262,-0.432,-0.024,-0.004,-0.023,0.000,
20.421,0.052,-7.096,0.126,-0.510,8.248,-0.431,-0.028,-0.004,-0.024,2.000,
20.423,0.049,-7.107,0.132,-0.510,8.234,-0.431,-0.032,-0.005,-0.023,0.000,
20.425,0.050,-7.114,0.141,-0.510,8.219,-0.431,-0.034,-0.007,-0.021,2.000,
20.427,0.055,-7.119,0.152,-0.510,8.205,-0.431,-0.035,-0.009,-0.019,2.000,
20.429,0.063,-7.125,0.161,-0.510,8.191,-0.430,-0.034,-0.010,-0.016,0.000,
20.431,0.075,-7.131,0.170,-0.509,8.177,-0.430,-0.033,-0.010,-0.014,2.000,
20.433,0.089,-7.137,0.178,-0.509,8.162,-0.430,-0.032,-0.009,-0.013,2.000,
