time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
2.344,1.248,-0.375,-0.039,-0.039,1.000,
2.346,1.228,-0.377,-0.039,-0.039,1.000,
2.348,1.208,-0.378,-0.040,-0.040,1.000,
2.350,1.190,-0.379,-0.041,-0.041,1.000,
2.352,1.172,-0.378,-0.042,-0.042,1.000,
2.354,1.156,-0.377,-0.042,-0.042,1.000,
2.356,1.139,-0.375,-0.043,-0.043,1.000,
2.358,1.124,-0.372,-0.044,-0.044,1.000,
2.360,1.109,-0.368,-0.045,-0.045,1.000,
2.362,1.095,-0.364,-0.045,-0.045,1.000,
2.364,1.082,-0.360,-0.046,-0.046,1.000,
2.366,1.070,-0.355,-0.047,-0.047,1.000,
2.368,1.059,-0.349,-0.047,-0.047,1.000,
2.370,1.049,-0.343,-0.048,-0.048,1.000,
2.372,1.040,-0.337,-0.049,-0.049,1.000,
2.374,1.032,-0.330,-0.050,-0.050,1.000,
2.376,1.025,-0.322,-0.050,-0.050,1.000,
2.378,1.020,-0.314,-0.051,-0.051,1.000,
2.380,1.016,-0.306,-0.051,-0.051,1.000,
2.382,1.013,-0.298,-0.052,-0.052,1.000,
2.384,1.012,-0.289,-0.053,-0.053,1.000,
2.386,1.011,-0.280,-0.053,-0.053,1.000,
2.388,1.012,-0.271,-0.054,-0.054,1.000,
2.390,1.014,-0.261,-0.054,-0.054,1.000,
2.392,1.016,-0.250,-0.055,-0.055,1.000,
2.394,1.018,-0.240,-0.055,-0.055,1.000,
2.396,1.020,-0.229,-0.056,-0.056,1.000,
2.398,1.021,-0.218,-0.056,-0.056,1.000,
2.400,1.021,-0.208,-0.056,-0.056,1.000,
2.402,1.020,-0.197,-0.057,-0.057,1.000,
2.404,1.018,-0.187,-0.057,-0.057,1.000,
2.406,1.015,-0.178,-0.058,-0.058,1.000,
2.408,1.010,-0.169,-0.058,-0.058,1.000,
2.410,1.005,-0.160,-0.058,-0.058,1.000,
2.412,0.998,-0.152,-0.059,-0.059,1.000,
2.414,0.989,-0.145,-0.059,-0.059,1.000,
2.416,0.980,-0.139,-0.059,-0.059,1.000,
2.418,0.969,-0.133,-0.059,-0.059,1.000,
2.420,0.958,-0.127,-0.060,-0.060,1.000,
2.422,0.946,-0.122,-0.060,-0.060,1.000,
2.424,0.933,-0.118,-0.060,-0.060,1.000,
2.426,0.920,-0.113,-0.060,-0.060,1.000,
2.428,0.906,-0.108,-0.061,-0.061,1.000,
2.430,0.892,-0.103,-0.061,-0.061,1.000,
2.432,0.878,-0.098,-0.061,-0.061,1.000,
2.434,0.863,-0.093,-0.061,-0.061,1.000,
2.436,0.848,-0.087,-0.061,-0.061,1.000,
2.438,0.833,-0.082,-0.062,-0.062,1.000,
2.440,0.818,-0.077,-0.062,-0.062,1.000,
2.442,0.802,-0.071,-0.062,-0.062,1.000,
2.444,0.787,-0.066,-0.062,-0.062,1.000,
2.446,0.772,-0.060,-0.062,-0.062,1.000,
2.448,0.756,-0.054,-0.062,-0.062,1.000,
2.450,0.740,-0.047,-0.062,-0.062,1.000,
2.452,0.724,-0.041,-0.062,-0.062,1.000,
2.454,0.707,-0.034,-0.062,-0.062,1.000,
2.456,0.689,-0.026,-0.062,-0.062,1.000,
2.458,0.670,-0.018,-0.062,-0.062,1.000,
2.460,0.649,-0.010,-0.063,-0.063,1.000,
2.462,0.627,-0.002,-0.063,-0.063,1.000,
2.464,0.603,0.006,-0.063,-0.063,1.000,
2.466,0.577,0.014,-0.062,-0.062,1.000,
2.468,0.550,0.022,-0.062,-0.062,1.000,
2.470,0.522,0.030,-0.062,-0.062,1.000,
2.472,0.493,0.037,-0.062,-0.062,1.000,
2.474,0.463,0.045,-0.062,-0.062,1.000,
2.476,0.433,0.053,-0.062,-0.062,1.000,
2.478,0.401,0.060,-0.062,-0.062,1.000,
2.480,0.370,0.067,-0.062,-0.062,1.000,
2.482,0.338,0.074,-0.062,-0.062,1.000,
2.484,0.306,0.080,-0.062,-0.062,1.000,
2.486,0.273,0.086,-0.061,-0.061,1.000,
2.488,0.241,0.091,-0.061,-0.061,1.000,
2.490,0.208,0.095,-0.061,-0.061,1.000,
2.492,0.175,0.098,-0.061,-0.061,1.000,
2.494,0.143,0.100,-0.061,-0.061,1.000,
2.496,0.110,0.101,-0.060,-0.060,1.000,
2.498,0.077,0.100,-0.060,-0.060,1.000,
2.500,0.044,0.097,-0.060,-0.060,32.000,
2.502,0.011,0.093,-0.060,-0.060,32.000,
2.504,-0.021,0.088,-0.060,-0.060,32.000,
2.506,-0.054,0.083,-0.059,-0.059,32.000,
2.508,-0.087,0.079,-0.059,-0.059,32.000,
2.510,-0.123,0.078,-0.059,-0.059,32.000,
2.512,-0.158,0.080,-0.059,-0.059,32.000,
2.514,-0.191,0.081,-0.059,-0.059,32.000,
2.516,-0.222,0.079,-0.059,-0.059,32.000,
2.518,-0.251,0.073,-0.059,-0.059,32.000,
2.520,-0.277,0.065,-0.058,-0.058,32.000,
2.522,-0.302,0.056,-0.058,-0.058,32.000,
2.524,-0.326,0.049,-0.058,-0.058,32.000,
2.526,-0.349,0.046,-0.058,-0.058,32.000,
2.528,-0.371,0.049,-0.058,-0.058,32.000,
2.530,-0.392,0.056,-0.058,-0.058,32.000,
2.532,-0.411,0.068,-0.058,-0.058,32.000,
2.534,-0.428,0.082,-0.058,-0.058,32.000,
2.536,-0.442,0.099,-0.057,-0.057,32.000,
2.538,-0.455,0.117,-0.057,-0.057,32.000,
2.540,-0.467,0.134,-0.057,-0.057,32.000,
2.542,-0.478,0.150,-0.057,-0.057,32.000,
2.544,-0.490,0.164,-0.056,-0.056,32.000,
2.546,-0.502,0.175,-0.056,-0.056,32.000,
2.548,-0.515,0.184,-0.056,-0.056,32.000,
2.550,-0.530,0.190,-0.055,-0.055,32.000,
2.552,-0.545,0.194,-0.055,-0.055,32.000,
2.554,-0.562,0.196,-0.054,-0.054,32.000,
2.556,-0.580,0.197,-0.054,-0.054,32.000,
2.558,-0.599,0.196,-0.054,-0.054,32.000,
2.560,-0.620,0.194,-0.053,-0.053,32.000,
2.562,-0.642,0.191,-0.053,-0.053,32.000,
2.564,-0.664,0.188,-0.052,-0.052,32.000,
2.566,-0.688,0.184,-0.052,-0.052,32.000,
2.568,-0.707,0.181,-0.052,-0.052,32.000,
2.570,-0.725,0.179,-0.051,-0.051,32.000,
2.572,-0.745,0.175,-0.051,-0.051,32.000,
2.574,-0.768,0.172,-0.051,-0.051,32.000,
2.576,-0.791,0.169,-0.050,-0.050,32.000,
2.578,-0.815,0.167,-0.050,-0.050,32.000,
2.580,-0.837,0.165,-0.050,-0.050,32.000,
2.582,-0.858,0.163,-0.049,-0.049,32.000,
2.584,-0.878,0.163,-0.049,-0.049,32.000,
2.586,-0.897,0.162,-0.049,-0.049,32.000,
2.588,-0.914,0.162,-0.048,-0.048,32.000,
2.590,-0.931,0.162,-0.048,-0.048,32.000,
2.592,-0.948,0.163,-0.048,-0.048,32.000,
2.594,-0.964,0.163,-0.047,-0.047,32.000,
2.596,-0.981,0.163,-0.047,-0.047,32.000,
2.598,-0.997,0.163,-0.047,-0.047,32.000,
2.600,-1.014,0.162,-0.046,-0.046,32.000,
2.602,-1.030,0.162,-0.046,-0.046,32.000,
2.604,-1.047,0.161,-0.046,-0.046,32.000,
2.606,-1.063,0.160,-0.045,-0.045,32.000,
2.608,-1.079,0.159,-0.045,-0.045,32.000,
2.610,-1.094,0.157,-0.045,-0.045,32.000,
2.612,-1.109,0.156,-0.045,-0.045,32.000,
2.614,-1.124,0.154,-0.044,-0.044,32.000,
2.616,-1.137,0.152,-0.044,-0.044,32.000,
2.618,-1.149,0.149,-0.044,-0.044,32.000,
2.620,-1.160,0.147,-0.043,-0.043,32.000,
2.622,-1.170,0.144,-0.043,-0.043,32.000,
2.624,-1.178,0.141,-0.043,-0.043,32.000,
2.626,-1.185,0.138,-0.042,-0.042,32.000,
2.628,-1.190,0.135,-0.042,-0.042,32.000,
2.630,-1.194,0.133,-0.042,-0.042,32.000,
2.632,-1.196,0.130,-0.042,-0.042,32.000,
2.634,-1.198,0.128,-0.041,-0.041,32.000,
2.636,-1.198,0.126,-0.041,-0.041,32.000,
2.638,-1.198,0.124,-0.041,-0.041,32.000,
2.640,-1.197,0.122,-0.041,-0.041,32.000,
2.642,-1.197,0.120,-0.040,-0.040,32.000,
2.644,-1.196,0.119,-0.040,-0.040,32.000,
2.646,-1.196,0.117,-0.040,-0.040,32.000,
2.648,-1.196,0.116,-0.040,-0.040,32.000,
2.650,-1.197,0.114,-0.039,-0.039,32.000,
2.652,-1.198,0.113,-0.039,-0.039,32.000,
2.654,-1.200,0.111,-0.039,-0.039,32.000,
2.656,-1.203,0.110,-0.039,-0.039,32.000,
2.658,-1.207,0.109,-0.039,-0.039,32.000,
2.660,-1.211,0.109,-0.038,-0.038,32.000,
2.662,-1.217,0.108,-0.038,-0.038,32.000,
2.664,-1.224,0.107,-0.038,-0.038,32.000,
2.666,-1.232,0.106,-0.038,-0.038,32.000,
2.668,-1.241,0.105,-0.038,-0.038,32.000,
2.670,-1.252,0.104,-0.037,-0.037,32.000,
2.672,-1.263,0.103,-0.037,-0.037,32.000,
2.674,-1.275,0.102,-0.037,-0.037,32.000,
2.676,-1.286,0.102,-0.037,-0.037,32.000,
2.678,-1.298,0.101,-0.037,-0.037,32.000,
2.680,-1.309,0.101,-0.036,-0.036,32.000,
2.682,-1.319,0.101,-0.036,-0.036,32.000,
2.684,-1.328,0.101,-0.036,-0.036,32.000,
2.686,-1.337,0.101,-0.036,-0.036,32.000,
2.688,-1.345,0.102,-0.036,-0.036,32.000,
2.690,-1.352,0.102,-0.035,-0.035,32.000,
2.692,-1.358,0.103,-0.035,-0.035,32.000,
2.694,-1.364,0.103,-0.035,-0.035,32.000,
2.696,-1.369,0.103,-0.035,-0.035,32.000,
2.698,-1.373,0.104,-0.034,-0.034,32.000,
2.700,-1.376,0.104,-0.034,-0.034,32.000,
2.702,-1.377,0.104,-0.034,-0.034,32.000,
2.704,-1.378,0.104,-0.034,-0.034,32.000,
2.706,-1.376,0.105,-0.034,-0.034,32.000,
2.708,-1.374,0.105,-0.033,-0.033,32.000,
2.710,-1.369,0.106,-0.033,-0.033,32.000,
2.712,-1.362,0.107,-0.033,-0.033,32.000,
2.714,-1.353,0.109,-0.033,-0.033,32.000,
2.716,-1.341,0.110,-0.033,-0.033,32.000,
2.718,-1.325,0.111,-0.032,-0.032,32.000,
2.720,-1.308,0.111,-0.032,-0.032,32.000,
2.722,-1.289,0.112,-0.032,-0.032,32.000,
2.724,-1.271,0.112,-0.032,-0.032,32.000,
2.726,-1.253,0.113,-0.031,-0.031,32.000,
2.728,-1.235,0.114,-0.031,-0.031,32.000,
2.730,-1.218,0.114,-0.031,-0.031,32.000,
2.732,-1.201,0.114,-0.031,-0.031,32.000,
2.734,-1.184,0.112,-0.031,-0.031,32.000,
2.736,-1.168,0.109,-0.030,-0.030,32.000,
2.738,-1.152,0.104,-0.030,-0.030,32.000,
2.740,-1.138,0.097,-0.030,-0.030,32.000,
2.742,-1.126,0.088,-0.030,-0.030,32.000,
2.744,-1.116,0.077,-0.030,-0.030,32.000,
2.746,-1.108,0.065,-0.029,-0.029,32.000,
2.748,-1.102,0.051,-0.029,-0.029,32.000,
2.750,-1.096,0.037,-0.029,-0.029,0.000,
2.752,-1.092,0.023,-0.029,-0.029,0.000,
2.754,-1.088,0.010,-0.029,-0.029,0.000,
2.756,-1.083,-0.003,-0.029,-0.029,0.000,
2.758,-1.079,-0.016,-0.029,-0.029,0.000,
2.760,-1.074,-0.027,-0.029,-0.029,0.000,
2.762,-1.068,-0.038,-0.029,-0.029,0.000,
2.764,-1.062,-0.048,-0.029,-0.029,0.000,
2.766,-1.055,-0.057,-0.030,-0.030,0.000,
2.768,-1.046,-0.065,-0.030,-0.030,0.000,
2.770,-1.037,-0.072,-0.030,-0.030,0.000,
2.772,-1.027,-0.079,-0.030,-0.030,0.000,
2.774,-1.017,-0.085,-0.030,-0.030,0.000,
2.776,-1.005,-0.090,-0.030,-0.030,0.000,
2.778,-0.994,-0.095,-0.031,-0.031,0.000,
2.780,-0.981,-0.100,-0.031,-0.031,0.000,
2.782,-0.969,-0.105,-0.031,-0.031,0.000,
2.784,-0.956,-0.110,-0.031,-0.031,0.000,
2.786,-0.943,-0.114,-0.031,-0.031,0.000,
2.788,-0.931,-0.118,-0.032,-0.032,0.000,
2.790,-0.918,-0.123,-0.032,-0.032,0.000,
2.792,-0.906,-0.127,-0.032,-0.032,0.000,
2.794,-0.894,-0.131,-0.032,-0.032,0.000,
2.796,-0.883,-0.134,-0.033,-0.033,0.000,
2.798,-0.872,-0.138,-0.033,-0.033,0.000,
2.800,-0.862,-0.140,-0.033,-0.033,0.000,
2.802,-0.851,-0.143,-0.034,-0.034,0.000,
2.804,-0.842,-0.145,-0.034,-0.034,0.000,
2.806,-0.832,-0.146,-0.034,-0.034,0.000,
2.808,-0.823,-0.146,-0.034,-0.034,0.000,
2.810,-0.814,-0.146,-0.035,-0.035,0.000,
2.812,-0.805,-0.146,-0.035,-0.035,0.000,
2.814,-0.797,-0.145,-0.035,-0.035,0.000,
2.816,-0.789,-0.144,-0.036,-0.036,0.000,
2.818,-0.781,-0.143,-0.036,-0.036,0.000,
2.820,-0.773,-0.141,-0.036,-0.036,0.000,
2.822,-0.766,-0.141,-0.036,-0.036,0.000,
2.824,-0.758,-0.140,-0.037,-0.037,0.000,
2.826,-0.752,-0.141,-0.037,-0.037,0.000,
2.828,-0.745,-0.142,-0.037,-0.037,0.000,
2.830,-0.739,-0.145,-0.038,-0.038,0.000,
2.832,-0.733,-0.149,-0.038,-0.038,0.000,
2.834,-0.728,-0.153,-0.038,-0.038,0.000,
2.836,-0.722,-0.159,-0.038,-0.038,0.000,
2.838,-0.717,-0.166,-0.039,-0.039,0.000,
2.840,-0.713,-0.173,-0.039,-0.039,0.000,
2.842,-0.708,-0.182,-0.040,-0.040,0.000,
2.844,-0.703,-0.190,-0.040,-0.040,0.000,
2.846,-0.698,-0.200,-0.040,-0.040,0.000,
2.848,-0.694,-0.209,-0.041,-0.041,0.000,
2.850,-0.689,-0.219,-0.041,-0.041,0.000,
2.852,-0.684,-0.229,-0.042,-0.042,0.000,
2.854,-0.679,-0.238,-0.042,-0.042,0.000,
2.856,-0.673,-0.247,-0.043,-0.043,0.000,
2.858,-0.666,-0.254,-0.043,-0.043,0.000,
2.860,-0.658,-0.260,-0.044,-0.044,0.000,
2.862,-0.650,-0.265,-0.044,-0.044,0.000,
2.864,-0.642,-0.268,-0.045,-0.045,0.000,
2.866,-0.632,-0.270,-0.045,-0.045,0.000,
2.868,-0.622,-0.270,-0.046,-0.046,0.000,
2.870,-0.612,-0.269,-0.046,-0.046,0.000,
2.872,-0.602,-0.267,-0.047,-0.047,0.000,
2.874,-0.592,-0.265,-0.047,-0.047,0.000,
2.876,-0.581,-0.262,-0.048,-0.048,0.000,
2.878,-0.571,-0.258,-0.048,-0.048,0.000,
2.880,-0.561,-0.255,-0.049,-0.049,0.000,
2.882,-0.550,-0.251,-0.049,-0.049,0.000,
2.884,-0.539,-0.247,-0.050,-0.050,0.000,
2.886,-0.527,-0.243,-0.050,-0.050,0.000,
2.888,-0.515,-0.239,-0.051,-0.051,0.000,
2.890,-0.502,-0.236,-0.051,-0.051,0.000,
2.892,-0.489,-0.232,-0.052,-0.052,0.000,
2.894,-0.476,-0.228,-0.052,-0.052,0.000,
2.896,-0.463,-0.225,-0.053,-0.053,0.000,
2.898,-0.450,-0.221,-0.053,-0.053,0.000,
2.900,-0.438,-0.217,-0.054,-0.054,0.000,
2.902,-0.426,-0.214,-0.054,-0.054,0.000,
2.904,-0.414,-0.210,-0.054,-0.054,0.000,
2.906,-0.403,-0.206,-0.055,-0.055,0.000,
2.908,-0.392,-0.201,-0.055,-0.055,0.000,
2.910,-0.382,-0.197,-0.056,-0.056,0.000,
2.912,-0.372,-0.192,-0.056,-0.056,0.000,
2.914,-0.362,-0.188,-0.056,-0.056,0.000,
2.916,-0.353,-0.184,-0.057,-0.057,0.000,
2.918,-0.344,-0.180,-0.057,-0.057,0.000,
2.920,-0.338,-0.177,-0.057,-0.057,0.000,
2.922,-0.331,-0.174,-0.058,-0.058,0.000,
2.924,-0.325,-0.171,-0.058,-0.058,0.000,
2.926,-0.317,-0.168,-0.059,-0.059,0.000,
2.928,-0.310,-0.164,-0.059,-0.059,0.000,
2.930,-0.302,-0.161,-0.059,-0.059,0.000,
2.932,-0.294,-0.158,-0.059,-0.059,0.000,
2.934,-0.286,-0.154,-0.060,-0.060,0.000,
2.936,-0.277,-0.151,-0.060,-0.060,0.000,
2.938,-0.269,-0.148,-0.060,-0.060,0.000,
2.940,-0.260,-0.144,-0.061,-0.061,0.000,
2.942,-0.251,-0.141,-0.061,-0.061,0.000,
2.944,-0.242,-0.137,-0.061,-0.061,0.000,
2.946,-0.232,-0.134,-0.061,-0.061,0.000,
2.948,-0.222,-0.129,-0.062,-0.062,0.000,
2.950,-0.211,-0.125,-0.062,-0.062,0.000,
2.952,-0.199,-0.120,-0.062,-0.062,0.000,
2.954,-0.187,-0.115,-0.062,-0.062,0.000,
2.956,-0.173,-0.109,-0.063,-0.063,0.000,
2.958,-0.159,-0.102,-0.063,-0.063,0.000,
2.960,-0.143,-0.095,-0.063,-0.063,0.000,
2.962,-0.126,-0.088,-0.063,-0.063,0.000,
2.964,-0.108,-0.080,-0.063,-0.063,0.000,
2.966,-0.089,-0.072,-0.064,-0.064,0.000,
2.968,-0.069,-0.064,-0.064,-0.064,0.000,
2.970,-0.048,-0.056,-0.064,-0.064,0.000,
2.972,-0.026,-0.047,-0.064,-0.064,0.000,
2.974,-0.003,-0.039,-0.064,-0.064,0.000,
2.976,0.021,-0.030,-0.064,-0.064,0.000,
2.978,0.045,-0.021,-0.064,-0.064,0.000,
2.980,0.071,-0.012,-0.064,-0.064,0.000,
2.982,0.096,-0.003,-0.064,-0.064,0.000,
2.984,0.122,0.007,-0.064,-0.064,0.000,
2.986,0.147,0.018,-0.064,-0.064,0.000,
2.988,0.172,0.028,-0.064,-0.064,0.000,
2.990,0.197,0.039,-0.064,-0.064,0.000,
2.992,0.221,0.049,-0.064,-0.064,0.000,
2.994,0.244,0.060,-0.064,-0.064,0.000,
2.996,0.267,0.070,-0.064,-0.064,0.000,
2.998,0.289,0.079,-0.063,-0.063,0.000,
3.000,0.310,0.089,-0.063,-0.063,2.000,
3.002,0.330,0.098,-0.063,-0.063,2.000,
3.004,0.350,0.106,-0.063,-0.063,2.000,
3.006,0.368,0.114,-0.063,-0.063,2.000,
3.008,0.380,0.122,-0.062,-0.062,2.000,
3.010,0.384,0.133,-0.062,-0.062,2.000,
3.012,0.382,0.146,-0.062,-0.062,2.000,
3.014,0.381,0.158,-0.061,-0.061,2.000,
3.016,0.383,0.167,-0.061,-0.061,2.000,
3.018,0.392,0.171,-0.061,-0.061,2.000,
3.020,0.404,0.171,-0.060,-0.060,2.000,
3.022,0.418,0.167,-0.060,-0.060,2.000,
3.024,0.431,0.161,-0.060,-0.060,2.000,
3.026,0.443,0.155,-0.059,-0.059,2.000,
3.028,0.452,0.147,-0.059,-0.059,2.000,
3.030,0.458,0.139,-0.059,-0.059,2.000,
3.032,0.462,0.131,-0.059,-0.059,2.000,
3.034,0.464,0.122,-0.058,-0.058,2.000,
3.036,0.464,0.112,-0.058,-0.058,2.000,
3.038,0.463,0.102,-0.058,-0.058,2.000,
3.040,0.462,0.091,-0.058,-0.058,2.000,
3.042,0.460,0.079,-0.058,-0.058,2.000,
3.044,0.457,0.068,-0.058,-0.058,2.000,
3.046,0.455,0.057,-0.057,-0.057,2.000,
3.048,0.454,0.046,-0.057,-0.057,2.000,
3.050,0.455,0.036,-0.057,-0.057,2.000,
3.052,0.457,0.027,-0.057,-0.057,2.000,
3.054,0.462,0.020,-0.057,-0.057,2.000,
3.056,0.468,0.014,-0.057,-0.057,2.000,
3.058,0.476,0.010,-0.057,-0.057,2.000,
3.060,0.485,0.007,-0.057,-0.057,2.000,
3.062,0.495,0.006,-0.057,-0.057,2.000,
3.064,0.506,0.005,-0.057,-0.057,2.000,
3.066,0.517,0.006,-0.057,-0.057,2.000,
3.068,0.529,0.007,-0.057,-0.057,2.000,
3.070,0.540,0.008,-0.057,-0.057,2.000,
3.072,0.552,0.010,-0.057,-0.057,2.000,
3.074,0.563,0.013,-0.057,-0.057,2.000,
3.076,0.574,0.016,-0.057,-0.057,2.000,
3.078,0.586,0.019,-0.057,-0.057,2.000,
3.080,0.596,0.023,-0.057,-0.057,2.000,
3.082,0.607,0.026,-0.057,-0.057,2.000,
3.084,0.618,0.029,-0.057,-0.057,2.000,
3.086,0.628,0.033,-0.057,-0.057,2.000,
3.088,0.638,0.036,-0.057,-0.057,2.000,
3.090,0.648,0.039,-0.057,-0.057,2.000,
3.092,0.658,0.042,-0.056,-0.056,2.000,
3.094,0.668,0.045,-0.056,-0.056,2.000,
3.096,0.678,0.047,-0.056,-0.056,2.000,
3.098,0.688,0.049,-0.056,-0.056,2.000,
3.100,0.699,0.051,-0.056,-0.056,2.000,
3.102,0.709,0.053,-0.056,-0.056,2.000,
3.104,0.719,0.054,-0.056,-0.056,2.000,
3.106,0.729,0.055,-0.056,-0.056,2.000,
3.108,0.740,0.056,-0.056,-0.056,2.000,
3.110,0.750,0.056,-0.056,-0.056,2.000,
3.112,0.761,0.057,-0.055,-0.055,2.000,
3.114,0.771,0.057,-0.055,-0.055,2.000,
3.116,0.782,0.057,-0.055,-0.055,2.000,
3.118,0.792,0.057,-0.055,-0.055,2.000,
3.120,0.802,0.056,-0.055,-0.055,2.000,
3.122,0.811,0.055,-0.055,-0.055,2.000,
3.124,0.821,0.053,-0.055,-0.055,2.000,
3.126,0.831,0.051,-0.055,-0.055,2.000,
3.128,0.841,0.049,-0.055,-0.055,2.000,
3.130,0.852,0.046,-0.054,-0.054,2.000,
3.132,0.862,0.042,-0.054,-0.054,2.000,
3.134,0.872,0.039,-0.054,-0.054,2.000,
3.136,0.883,0.034,-0.054,-0.054,2.000,
3.138,0.893,0.029,-0.054,-0.054,2.000,
3.140,0.903,0.024,-0.054,-0.054,2.000,
3.142,0.914,0.019,-0.054,-0.054,2.000,
3.144,0.923,0.014,-0.054,-0.054,2.000,
3.146,0.933,0.008,-0.054,-0.054,2.000,
3.148,0.942,0.002,-0.054,-0.054,2.000,
3.150,0.951,-0.004,-0.054,-0.054,2.000,
3.152,0.960,-0.010,-0.054,-0.054,2.000,
3.154,0.968,-0.015,-0.054,-0.054,2.000,
3.156,0.976,-0.021,-0.054,-0.054,2.000,
3.158,0.984,-0.027,-0.054,-0.054,2.000,
3.160,0.992,-0.033,-0.054,-0.054,2.000,
3.162,1.000,-0.039,-0.054,-0.054,2.000,
3.164,1.007,-0.045,-0.054,-0.054,2.000,
3.166,1.014,-0.052,-0.055,-0.055,2.000,
3.168,1.021,-0.058,-0.055,-0.055,2.000,
3.170,1.028,-0.065,-0.055,-0.055,2.000,
3.172,1.035,-0.072,-0.055,-0.055,2.000,
3.174,1.042,-0.079,-0.055,-0.055,2.000,
3.176,1.049,-0.085,-0.055,-0.055,2.000,
3.178,1.055,-0.092,-0.055,-0.055,2.000,
3.180,1.061,-0.098,-0.056,-0.056,2.000,
3.182,1.068,-0.103,-0.056,-0.056,2.000,
3.184,1.074,-0.108,-0.056,-0.056,2.000,
3.186,1.080,-0.112,-0.056,-0.056,2.000,
3.188,1.086,-0.116,-0.056,-0.056,2.000,
3.190,1.092,-0.120,-0.057,-0.057,2.000,
3.192,1.098,-0.122,-0.057,-0.057,2.000,
3.194,1.103,-0.123,-0.057,-0.057,2.000,
3.196,1.106,-0.121,-0.057,-0.057,2.000,
3.198,1.107,-0.117,-0.058,-0.058,2.000,
3.200,1.106,-0.111,-0.058,-0.058,2.000,
3.202,1.106,-0.104,-0.058,-0.058,2.000,
3.204,1.107,-0.096,-0.058,-0.058,2.000,
3.206,1.111,-0.088,-0.058,-0.058,2.000,
3.208,1.118,-0.080,-0.059,-0.059,2.000,
3.210,1.126,-0.074,-0.059,-0.059,2.000,
3.212,1.134,-0.068,-0.059,-0.059,2.000,
3.214,1.142,-0.063,-0.059,-0.059,2.000,
3.216,1.148,-0.059,-0.059,-0.059,2.000,
3.218,1.153,-0.055,-0.059,-0.059,2.000,
3.220,1.155,-0.052,-0.059,-0.059,2.000,
3.222,1.154,-0.049,-0.059,-0.059,2.000,
3.224,1.152,-0.046,-0.060,-0.060,2.000,
3.226,1.148,-0.044,-0.060,-0.060,2.000,
3.228,1.143,-0.043,-0.060,-0.060,2.000,
3.230,1.137,-0.042,-0.060,-0.060,2.000,
3.232,1.130,-0.042,-0.060,-0.060,2.000,
3.234,1.123,-0.043,-0.060,-0.060,2.000,
3.236,1.117,-0.043,-0.060,-0.060,2.000,
3.238,1.112,-0.044,-0.060,-0.060,2.000,
3.240,1.107,-0.044,-0.060,-0.060,2.000,
3.242,1.103,-0.044,-0.060,-0.060,2.000,
3.244,1.100,-0.044,-0.060,-0.060,2.000,
3.246,1.098,-0.043,-0.061,-0.061,2.000,
3.248,1.096,-0.042,-0.061,-0.061,2.000,
3.250,1.095,-0.040,-0.061,-0.061,2.000,
3.252,1.094,-0.039,-0.061,-0.061,2.000,
3.254,1.092,-0.037,-0.061,-0.061,2.000,
3.256,1.091,-0.036,-0.061,-0.061,2.000,
3.258,1.090,-0.034,-0.061,-0.061,2.000,
3.260,1.089,-0.033,-0.061,-0.061,2.000,
3.262,1.087,-0.032,-0.061,-0.061,2.000,
3.264,1.084,-0.031,-0.061,-0.061,2.000,
3.266,1.082,-0.030,-0.061,-0.061,2.000,
3.268,1.079,-0.030,-0.061,-0.061,2.000,
3.270,1.076,-0.029,-0.061,-0.061,2.000,
3.272,1.073,-0.029,-0.061,-0.061,2.000,
3.274,1.070,-0.028,-0.061,-0.061,2.000,
3.276,1.067,-0.028,-0.062,-0.062,2.000,
3.278,1.064,-0.028,-0.062,-0.062,2.000,
3.280,1.060,-0.027,-0.062,-0.062,2.000,
3.282,1.056,-0.027,-0.062,-0.062,2.000,
3.284,1.052,-0.027,-0.062,-0.062,2.000,
3.286,1.048,-0.026,-0.062,-0.062,2.000,
3.288,1.044,-0.026,-0.062,-0.062,2.000,
3.290,1.040,-0.026,-0.062,-0.062,2.000,
3.292,1.036,-0.025,-0.062,-0.062,2.000,
3.294,1.033,-0.025,-0.062,-0.062,2.000,
3.296,1.029,-0.024,-0.062,-0.062,2.000,
3.298,1.026,-0.023,-0.062,-0.062,2.000,
3.300,1.023,-0.022,-0.062,-0.062,2.000,
3.302,1.020,-0.020,-0.062,-0.062,2.000,
3.304,1.017,-0.019,-0.062,-0.062,2.000,
3.306,1.014,-0.017,-0.062,-0.062,2.000,
3.308,1.011,-0.015,-0.062,-0.062,2.000,
3.310,1.007,-0.013,-0.062,-0.062,2.000,
3.312,1.004,-0.010,-0.062,-0.062,2.000,
3.314,1.000,-0.008,-0.062,-0.062,2.000,
3.316,0.995,-0.005,-0.062,-0.062,2.000,
3.318,0.990,-0.002,-0.062,-0.062,2.000,
3.320,0.984,0.001,-0.062,-0.062,2.000,
3.322,0.978,0.004,-0.062,-0.062,2.000,
3.324,0.971,0.008,-0.062,-0.062,2.000,
3.326,0.964,0.011,-0.062,-0.062,2.000,
3.328,0.956,0.015,-0.062,-0.062,2.000,
3.330,0.948,0.018,-0.062,-0.062,2.000,
3.332,0.940,0.022,-0.062,-0.062,2.000,
3.334,0.931,0.026,-0.062,-0.062,2.000,
3.336,0.922,0.031,-0.062,-0.062,2.000,
3.338,0.913,0.035,-0.062,-0.062,2.000,
