0.588,18.544,-32.734,25.389,3.813,-3.085,3.517,-23.214,1.045,-1.360,17.000,-5.000,
0.590,18.532,-33.214,24.903,3.850,-3.150,3.568,-23.189,1.037,-1.377,17.000,-5.000,
0.592,18.525,-33.616,24.558,3.887,-3.216,3.618,-23.168,1.031,-1.391,17.000,-5.000,
0.594,18.523,-33.931,24.352,3.924,-3.284,3.667,-23.153,1.028,-1.403,17.000,-5.000,
0.596,18.528,-34.178,24.270,3.961,-3.352,3.715,-23.138,1.028,-1.411,17.000,-5.000,
0.598,18.539,-34.404,24.316,3.998,-3.420,3.764,-23.117,1.030,-1.416,25.000,-5.000,
0.600,18.555,-34.638,24.457,4.035,-3.489,3.813,-23.090,1.032,-1.419,16.000,-5.000,
0.602,18.575,-34.874,24.637,4.072,-3.558,3.861,-23.052,1.034,-1.420,1.000,-5.000,
0.609,18.599,-35.100,24.810,4.109,-3.628,3.911,-23.003,1.036,-1.418,1.000,-5.000,
0.609,18.626,-35.445,24.936,4.147,-3.698,3.960,-22.911,1.038,-1.411,9.000,-5.000,
0.611,18.633,-35.807,24.941,4.184,-3.769,4.010,-22.810,1.042,-1.400,1.000,-5.000,
0.613,18.622,-36.133,24.836,4.221,-3.840,4.060,-22.721,1.046,-1.389,1.000,-5.000,
0.615,18.604,-36.404,24.688,4.258,-3.913,4.110,-22.657,1.045,-1.381,1.000,-5.000,
0.617,18.587,-36.628,24.572,4.296,-3.986,4.159,-22.607,1.038,-1.376,9.000,-5.000,
0.619,18.580,-36.838,24.528,4.333,-4.059,4.208,-22.564,1.024,-1.374,1.000,-5.000,
0.621,18.584,-37.053,24.568,4.370,-4.132,4.257,-22.523,1.006,-1.373,1.000,-5.000,
0.623,18.597,-37.283,24.663,4.407,-4.207,4.306,-22.478,0.987,-1.372,9.000,-5.000,
0.625,18.615,-37.528,24.773,4.444,-4.281,4.356,-22.437,0.968,-1.371,1.000,-5.000,
0.627,18.635,-37.772,24.889,4.482,-4.356,4.405,-22.401,0.951,-1.369,9.000,-5.000,
0.633,18.653,-38.011,25.008,4.519,-4.432,4.455,-22.374,0.936,-1.367,1.000,-5.000,
0.633,18.669,-38.338,25.183,4.556,-4.508,4.505,-22.351,0.919,-1.365,1.000,-5.000,
0.635,18.680,-38.678,25.367,4.593,-4.584,4.556,-22.335,0.904,-1.362,9.000,-5.000,
0.637,18.687,-38.981,25.531,4.631,-4.662,4.606,-22.321,0.895,-1.359,1.000,-5.000,
0.639,18.692,-39.236,25.653,4.668,-4.740,4.657,-22.305,0.890,-1.354,9.000,-5.000,
0.641,18.693,-39.459,25.726,4.706,-4.818,4.709,-22.287,0.889,-1.349,1.000,-5.000,
0.643,18.693,-39.664,25.765,4.743,-4.897,4.760,-22.264,0.891,-1.344,9.000,-5.000,
0.645,18.692,-39.867,25.789,4.780,-4.976,4.812,-22.236,0.892,-1.336,1.000,-5.000,
0.647,18.691,-40.076,25.806,4.818,-5.056,4.863,-22.200,0.890,-1.323,9.000,-5.000,
0.649,18.690,-40.291,25.836,4.855,-5.136,4.915,-22.153,0.884,-1.305,1.000,-5.000,
0.651,18.691,-40.511,25.896,4.893,-5.217,4.966,-22.100,0.874,-1.282,9.000,-5.000,
0.658,18.695,-40.724,25.971,4.930,-5.298,5.018,-22.042,0.863,-1.257,9.000,-5.000,
0.658,18.714,-41.045,26.050,4.967,-5.379,5.070,-21.966,0.851,-1.224,1.000,-5.000,
0.660,18.743,-41.374,26.142,5.005,-5.462,5.122,-21.900,0.843,-1.193,9.000,-5.000,
0.662,18.778,-41.652,26.263,5.042,-5.544,5.175,-21.859,0.838,-1.173,1.000,-5.000,
0.664,18.816,-41.863,26.412,5.080,-5.628,5.227,-21.838,0.836,-1.164,9.000,-5.000,
0.666,18.857,-42.016,26.577,5.117,-5.711,5.280,-21.826,0.835,-1.162,9.000,-5.000,
0.668,18.899,-42.130,26.751,5.155,-5.795,5.333,-21.813,0.835,-1.163,1.000,-5.000,
0.670,18.942,-42.230,26.904,5.193,-5.880,5.387,-21.792,0.834,-1.163,9.000,-5.000,
0.672,18.984,-42.332,27.017,5.231,-5.964,5.440,-21.760,0.833,-1.162,9.000,-5.000,
0.674,19.025,-42.438,27.124,5.269,-6.049,5.494,-21.715,0.833,-1.158,9.000,-5.000,
0.680,19.067,-42.548,27.257,5.307,-6.134,5.549,-21.662,0.833,-1.154,1.000,-5.000,
0.680,19.126,-42.695,27.444,5.345,-6.219,5.603,-21.580,0.832,-1.149,9.000,-5.000,
0.682,19.188,-42.845,27.617,5.383,-6.304,5.658,-21.493,0.830,-1.144,9.000,-5.000,
0.684,19.239,-42.983,27.757,5.422,-6.390,5.713,-21.421,0.827,-1.141,9.000,-5.000,
0.686,19.277,-43.108,27.874,5.460,-6.476,5.769,-21.369,0.824,-1.139,1.000,-5.000,
0.688,19.302,-43.234,27.980,5.499,-6.562,5.825,-21.335,0.820,-1.138,9.000,-5.000,
0.690,19.319,-43.369,28.087,5.537,-6.648,5.881,-21.311,0.816,-1.138,9.000,-5.000,
0.692,19.332,-43.512,28.192,5.576,-6.735,5.937,-21.289,0.812,-1.138,9.000,-5.000,
0.694,19.345,-43.662,28.282,5.615,-6.822,5.993,-21.261,0.807,-1.138,9.000,-5.000,
0.696,19.359,-43.819,28.349,5.653,-6.910,6.050,-21.224,0.803,-1.136,9.000,-5.000,
0.698,19.374,-43.978,28.375,5.692,-6.997,6.106,-21.177,0.800,-1.134,9.000,-5.000,
0.705,19.392,-44.132,28.353,5.731,-7.085,6.163,-21.125,0.796,-1.129,9.000,-5.000,
0.705,19.422,-44.374,28.316,5.769,-7.173,6.220,-21.054,0.785,-1.126,9.000,-5.000,
0.707,19.452,-44.632,28.322,5.808,-7.262,6.276,-20.992,0.770,-1.128,1.000,-5.000,
0.709,19.479,-44.868,28.420,5.847,-7.351,6.333,-20.957,0.756,-1.137,9.000,-5.000,
0.711,19.500,-45.060,28.598,5.886,-7.441,6.390,-20.944,0.750,-1.148,9.000,-5.000,
0.713,19.516,-45.218,28.789,5.925,-7.531,6.447,-20.941,0.754,-1.156,9.000,-5.000,
0.715,19.529,-45.348,28.920,5.964,-7.622,6.505,-20.935,0.766,-1.161,9.000,-5.000,
0.717,19.541,-45.470,28.976,6.003,-7.712,6.563,-20.915,0.781,-1.160,9.000,-5.000,
0.719,19.552,-45.605,28.986,6.042,-7.803,6.620,-20.877,0.796,-1.157,9.000,-5.000,
0.721,19.561,-45.762,28.980,6.081,-7.895,6.678,-20.822,0.808,-1.150,9.000,-5.000,
0.723,19.568,-45.929,28.968,6.121,-7.986,6.736,-20.757,0.816,-1.141,9.000,-5.000,
0.729,19.575,-46.096,28.934,6.160,-8.078,6.794,-20.690,0.822,-1.131,9.000,-5.000,
0.729,19.585,-46.327,28.902,6.199,-8.170,6.852,-20.613,0.827,-1.118,9.000,-5.000,
0.731,19.594,-46.602,28.923,6.238,-8.263,6.910,-20.544,0.833,-1.107,9.000,-5.000,
0.733,19.596,-46.865,28.969,6.277,-8.356,6.968,-20.496,0.839,-1.098,9.000,-5.000,
0.735,19.590,-47.095,29.021,6.316,-8.450,7.026,-20.468,0.845,-1.094,9.000,-5.000,
0.737,19.580,-47.296,29.072,6.356,-8.544,7.084,-20.449,0.849,-1.092,9.000,-5.000,
0.739,19.572,-47.479,29.112,6.395,-8.638,7.142,-20.431,0.854,-1.093,9.000,-5.000,
0.741,19.570,-47.653,29.136,6.434,-8.733,7.200,-20.405,0.855,-1.096,9.000,-5.000,
0.743,19.571,-47.825,29.150,6.473,-8.829,7.259,-20.369,0.849,-1.100,9.000,-5.000,
0.745,19.574,-48.003,29.151,6.512,-8.924,7.317,-20.326,0.833,-1.107,9.000,-5.000,
0.752,19.573,-48.192,29.153,6.551,-9.020,7.375,-20.279,0.809,-1.116,9.000,-5.000,
0.752,19.562,-48.479,29.194,6.590,-9.117,7.433,-20.217,0.770,-1.129,9.000,-5.000,
0.754,19.544,-48.794,29.244,6.630,-9.214,7.492,-20.155,0.729,-1.142,9.000,-5.000,
0.756,19.518,-49.095,29.293,6.669,-9.311,7.550,-20.101,0.695,-1.151,9.000,-5.000,
0.758,19.489,-49.369,29.341,6.708,-9.409,7.609,-20.052,0.671,-1.154,9.000,-5.000,
0.760,19.458,-49.617,29.388,6.747,-9.508,7.668,-20.008,0.655,-1.153,9.000,-5.000,
0.762,19.423,-49.849,29.433,6.786,-9.607,7.726,-19.963,0.647,-1.150,9.000,-5.000,
0.764,19.386,-50.079,29.475,6.824,-9.707,7.785,-19.917,0.642,-1.145,9.000,-5.000,
0.766,19.348,-50.309,29.506,6.863,-9.807,7.844,-19.869,0.638,-1.141,9.000,-5.000,
0.768,19.312,-50.539,29.537,6.902,-9.908,7.903,-19.822,0.636,-1.137,9.000,-5.000,
0.770,19.280,-50.773,29.600,6.941,-10.009,7.962,-19.777,0.636,-1.135,9.000,-5.000,
0.776,19.252,-51.008,29.714,6.979,-10.111,8.021,-19.736,0.635,-1.133,9.000,-5.000,
0.777,19.214,-51.344,29.907,7.018,-10.213,8.081,-19.683,0.634,-1.131,9.000,-5.000,
0.779,19.165,-51.746,30.115,7.056,-10.315,8.141,-19.623,0.632,-1.129,9.000,-5.000,
0.781,19.117,-52.119,30.259,7.094,-10.419,8.201,-19.568,0.631,-1.127,9.000,-5.000,
0.783,19.075,-52.427,30.304,7.133,-10.523,8.261,-19.528,0.628,-1.126,9.000,-5.000,
0.785,19.042,-52.683,30.289,7.171,-10.628,8.322,-19.499,0.625,-1.126,9.000,-5.000,
0.787,19.015,-52.921,30.268,7.209,-10.733,8.383,-19.478,0.620,-1.127,9.000,-5.000,
0.789,18.992,-53.166,30.259,7.247,-10.839,8.443,-19.458,0.615,-1.127,9.000,-5.000,
0.791,18.968,-53.426,30.230,7.285,-10.945,8.504,-19.435,0.610,-1.126,9.000,-5.000,
0.793,18.937,-53.704,30.166,7.323,-11.052,8.564,-19.406,0.605,-1.126,9.000,-5.000,
0.795,18.899,-54.000,30.121,7.361,-11.160,8.624,-19.371,0.600,-1.126,9.000,-5.000,
0.801,18.857,-54.314,30.154,7.398,-11.268,8.685,-19.330,0.596,-1.128,9.000,-5.000,
0.801,18.798,-54.776,30.373,7.436,-11.376,8.745,-19.267,0.590,-1.131,9.000,-5.000,
0.803,18.739,-55.263,30.690,7.474,-11.486,8.806,-19.198,0.584,-1.135,9.000,-5.000,
0.805,18.689,-55.697,31.018,7.511,-11.596,8.867,-19.135,0.577,-1.138,9.000,-5.000,
0.807,18.652,-56.050,31.286,7.549,-11.708,8.929,-19.081,0.571,-1.141,9.000,-5.000,
0.809,18.624,-56.330,31.454,7.586,-11.820,8.992,-19.036,0.566,-1.141,9.000,-5.000,
0.811,18.600,-56.563,31.507,7.623,-11.933,9.055,-18.995,0.561,-1.140,9.000,-5.000,
0.813,18.578,-56.776,31.483,7.660,-12.046,9.118,-18.954,0.556,-1.139,9.000,-5.000,
0.815,18.555,-56.989,31.448,7.698,-12.159,9.181,-18.914,0.551,-1.137,9.000,-5.000,
0.817,18.530,-57.220,31.461,7.735,-12.273,9.244,-18.877,0.545,-1.137,9.000,-5.000,
0.823,18.502,-57.484,31.582,7.772,-12.388,9.306,-18.845,0.538,-1.136,9.000,-5.000,
0.824,18.456,-57.955,31.927,7.809,-12.503,9.370,-18.804,0.527,-1.134,9.000,-5.000,
0.826,18.405,-58.465,32.288,7.846,-12.618,9.433,-18.763,0.518,-1.132,9.000,-5.000,
0.828,18.357,-58.914,32.571,7.882,-12.735,9.498,-18.724,0.512,-1.130,9.000,-5.000,
0.830,18.316,-59.275,32.782,7.919,-12.853,9.563,-18.684,0.508,-1.127,9.000,-5.000,
0.832,18.280,-59.569,32.944,7.956,-12.972,9.629,-18.641,0.506,-1.125,9.000,-5.000,
0.834,18.249,-59.831,33.081,7.992,-13.091,9.695,-18.593,0.503,-1.122,9.000,-5.000,
0.836,18.219,-60.091,33.212,8.029,-13.211,9.761,-18.541,0.499,-1.119,9.000,-5.000,
0.838,18.186,-60.372,33.364,8.065,-13.331,9.827,-18.485,0.494,-1.116,9.000,-5.000,
0.840,18.149,-60.673,33.545,8.102,-13.452,9.894,-18.430,0.489,-1.113,9.000,-5.000,
0.842,18.109,-60.981,33.757,8.138,-13.573,9.961,-18.376,0.486,-1.109,9.000,-5.000,
0.848,18.067,-61.284,33.982,8.174,-13.695,10.029,-18.326,0.486,-1.105,9.000,-5.000,
0.848,18.006,-61.696,34.265,8.210,-13.817,10.097,-18.270,0.487,-1.103,9.000,-5.000,
0.850,17.942,-62.107,34.496,8.246,-13.941,10.165,-18.220,0.490,-1.104,9.000,-5.000,
0.852,17.883,-62.464,34.622,8.282,-14.065,10.234,-18.182,0.491,-1.105,9.000,-5.000,
0.854,17.831,-62.759,34.637,8.318,-14.190,10.303,-18.154,0.492,-1.108,9.000,-5.000,
0.856,17.784,-63.010,34.593,8.354,-14.315,10.373,-18.131,0.490,-1.109,9.000,-5.000,
0.858,17.737,-63.250,34.572,8.389,-14.441,10.442,-18.110,0.488,-1.109,9.000,-5.000,
0.860,17.687,-63.501,34.625,8.425,-14.568,10.511,-18.087,0.485,-1.107,9.000,-5.000,
0.862,17.635,-63.769,34.745,8.460,-14.695,10.580,-18.060,0.483,-1.104,9.000,-5.000,
0.864,17.584,-64.050,34.893,8.495,-14.823,10.650,-18.027,0.482,-1.101,9.000,-5.000,
0.866,17.538,-64.337,35.048,8.530,-14.951,10.719,-17.986,0.483,-1.097,9.000,-5.000,
0.872,17.500,-64.629,35.200,8.566,-15.079,10.790,-17.938,0.484,-1.092,9.000,-5.000,
0.873,17.452,-65.108,35.424,8.601,-15.209,10.860,-17.859,0.486,-1.086,9.000,-5.000,
0.875,17.408,-65.620,35.656,8.635,-15.339,10.931,-17.779,0.487,-1.081,9.000,-5.000,
0.877,17.375,-66.081,35.865,8.670,-15.470,11.002,-17.712,0.487,-1.078,9.000,-5.000,
0.879,17.348,-66.467,36.049,8.705,-15.602,11.074,-17.665,0.485,-1.076,9.000,-5.000,
0.881,17.326,-66.795,36.218,8.740,-15.735,11.146,-17.632,0.484,-1.074,9.000,-5.000,
0.883,17.305,-67.095,36.367,8.774,-15.869,11.218,-17.606,0.481,-1.072,9.000,-5.000,
0.885,17.282,-67.396,36.493,8.809,-16.003,11.291,-17.581,0.479,-1.070,9.000,-5.000,
0.887,17.254,-67.710,36.588,8.844,-16.138,11.364,-17.554,0.477,-1.068,9.000,-5.000,
0.889,17.221,-68.040,36.664,8.878,-16.273,11.437,-17.524,0.474,-1.065,9.000,-5.000,
0.895,17.184,-68.388,36.767,8.912,-16.409,11.511,-17.490,0.472,-1.063,9.000,-5.000,
0.895,17.132,-68.888,36.963,8.947,-16.546,11.584,-17.439,0.471,-1.063,9.000,-5.000,
0.897,17.079,-69.406,37.146,8.981,-16.684,11.658,-17.382,0.471,-1.064,9.000,-5.000,
0.899,17.032,-69.857,37.251,9.015,-16.823,11.732,-17.329,0.471,-1.065,9.000,-5.000,
0.901,16.992,-70.224,37.313,9.049,-16.962,11.807,-17.282,0.472,-1.065,9.000,-5.000,
0.903,16.959,-70.533,37.400,9.083,-17.103,11.881,-17.240,0.474,-1.066,9.000,-5.000,
0.905,16.933,-70.816,37.545,9.117,-17.244,11.956,-17.203,0.476,-1.068,9.000,-5.000,
0.907,16.910,-71.097,37.729,9.151,-17.385,12.031,-17.167,0.476,-1.072,9.000,-5.000,
0.909,16.888,-71.385,37.912,9.185,-17.528,12.107,-17.130,0.474,-1.079,9.000,-5.000,
0.911,16.865,-71.676,38.052,9.219,-17.670,12.183,-17.091,0.472,-1.085,9.000,-5.000,
0.913,16.840,-71.966,38.122,9.252,-17.814,12.259,-17.045,0.468,-1.090,9.000,-5.000,
0.920,16.809,-72.259,38.137,9.286,-17.958,12.335,-16.991,0.465,-1.091,9.000,-5.000,
0.920,16.742,-72.749,38.140,9.320,-18.102,12.411,-16.901,0.461,-1.092,9.000,-5.000,
0.922,16.664,-73.279,38.170,9.353,-18.248,12.488,-16.809,0.459,-1.092,9.000,-5.000,
0.924,16.593,-73.764,38.247,9.387,-18.394,12.564,-16.738,0.459,-1.094,9.000,-5.000,
0.926,16.540,-74.175,38.365,9.420,-18.542,12.640,-16.692,0.461,-1.096,9.000,-5.000,
0.928,16.507,-74.533,38.508,9.453,-18.690,12.717,-16.666,0.463,-1.099,9.000,-5.000,
0.930,16.486,-74.867,38.652,9.486,-18.839,12.794,-16.651,0.465,-1.101,9.000,-5.000,
0.932,16.472,-75.205,38.798,9.519,-18.989,12.871,-16.636,0.466,-1.104,9.000,-5.000,
0.934,16.457,-75.558,38.942,9.552,-19.139,12.949,-16.615,0.468,-1.106,9.000,-5.000,
0.936,16.439,-75.926,39.073,9.585,-19.290,13.027,-16.585,0.469,-1.107,9.000,-5.000,
0.938,16.422,-76.299,39.193,9.618,-19.442,13.105,-16.546,0.471,-1.109,9.000,-5.000,
0.944,16.407,-76.670,39.304,9.650,-19.595,13.183,-16.501,0.472,-1.109,9.000,-5.000,
0.944,16.389,-77.190,39.459,9.683,-19.748,13.262,-16.434,0.472,-1.108,9.000,-5.000,
0.946,16.365,-77.810,39.636,9.716,-19.903,13.341,-16.358,0.471,-1.106,9.000,-5.000,
0.948,16.341,-78.313,39.762,9.749,-20.058,13.420,-16.300,0.469,-1.105,9.000,-5.000,
0.950,16.314,-78.713,39.834,9.781,-20.215,13.500,-16.260,0.467,-1.104,9.000,-5.000,
0.952,16.284,-79.061,39.893,9.814,-20.372,13.579,-16.231,0.468,-1.104,9.000,-5.000,
0.954,16.249,-79.401,39.968,9.847,-20.530,13.659,-16.206,0.469,-1.104,9.000,-5.000,
0.956,16.213,-79.749,40.039,9.879,-20.689,13.739,-16.178,0.472,-1.104,9.000,-5.000,
0.958,16.177,-80.103,40.058,9.911,-20.849,13.819,-16.145,0.474,-1.104,9.000,-5.000,
0.960,16.143,-80.461,40.017,9.944,-21.009,13.899,-16.106,0.474,-1.103,9.000,-5.000,
0.967,16.113,-80.824,39.951,9.976,-21.170,13.979,-16.064,0.474,-1.103,9.000,-5.000,
0.967,16.074,-81.430,39.962,10.008,-21.331,14.059,-15.991,0.474,-1.101,9.000,-5.000,
0.969,16.037,-82.085,40.057,10.041,-21.494,14.139,-15.914,0.476,-1.099,9.000,-5.000,
0.971,16.006,-82.669,40.218,10.073,-21.658,14.219,-15.846,0.478,-1.098,9.000,-5.000,
0.973,15.977,-83.150,40.415,10.105,-21.824,14.300,-15.793,0.480,-1.097,9.000,-5.000,
0.975,15.946,-83.550,40.599,10.137,-21.990,14.381,-15.753,0.482,-1.096,9.000,-5.000,
0.977,15.910,-83.903,40.722,10.168,-22.157,14.462,-15.719,0.484,-1.096,9.000,-5.000,
0.979,15.872,-84.246,40.776,10.200,-22.325,14.543,-15.689,0.484,-1.095,9.000,-5.000,
0.981,15.833,-84.608,40.806,10.232,-22.494,14.625,-15.661,0.481,-1.094,9.000,-5.000,
0.983,15.795,-85.001,40.866,10.264,-22.663,14.706,-15.631,0.477,-1.092,9.000,-5.000,
0.985,15.755,-85.421,40.984,10.295,-22.833,14.788,-15.600,0.473,-1.088,9.000,-5.000,
0.991,15.714,-85.862,41.161,10.327,-23.004,14.870,-15.567,0.471,-1.085,9.000,-5.000,
0.991,15.650,-86.483,41.412,10.358,-23.175,14.952,-15.518,0.472,-1.079,9.000,-5.000,
0.993,15.579,-87.112,41.643,10.390,-23.348,15.035,-15.465,0.476,-1.074,9.000,-5.000,
0.995,15.516,-87.656,41.802,10.421,-23.522,15.118,-15.413,0.481,-1.071,9.000,-5.000,
0.997,15.467,-88.100,41.878,10.452,-23.698,15.202,-15.364,0.485,-1.068,9.000,-5.000,
0.999,15.433,-88.479,41.896,10.483,-23.874,15.286,-15.315,0.490,-1.067,9.000,-5.000,
1.001,15.412,-88.843,41.878,10.513,-24.051,15.370,-15.265,0.493,-1.068,9.000,0.000,
1.003,15.400,-89.228,41.833,10.544,-24.229,15.453,-15.215,0.496,-1.069,9.000,0.000,
1.005,15.392,-89.647,41.776,10.575,-24.407,15.537,-15.164,0.498,-1.070,9.000,0.000,
1.007,15.387,-90.090,41.739,10.606,-24.586,15.621,-15.114,0.498,-1.071,9.000,0.000,
1.009,15.387,-90.543,41.755,10.637,-24.767,15.704,-15.065,0.498,-1.070,9.000,0.000,
1.016,15.390,-90.985,41.823,10.667,-24.948,15.788,-15.016,0.496,-1.069,9.000,0.000,
1.016,15.394,-91.671,42.012,10.698,-25.130,15.871,-14.942,0.492,-1.063,9.000,0.000,
1.018,15.395,-92.382,42.214,10.729,-25.313,15.955,-14.866,0.487,-1.056,9.000,0.000,
1.020,15.390,-92.984,42.326,10.760,-25.498,16.040,-14.802,0.483,-1.049,9.000,0.000,
1.022,15.380,-93.444,42.312,10.791,-25.684,16.124,-14.754,0.481,-1.043,9.000,0.000,
1.024,15.365,-93.810,42.202,10.821,-25.871,16.209,-14.717,0.481,-1.038,9.000,0.000,
1.026,15.349,-94.148,42.070,10.852,-26.058,16.293,-14.687,0.483,-1.035,9.000,0.000,
1.028,15.335,-94.505,41.972,10.883,-26.247,16.378,-14.656,0.487,-1.033,9.000,0.000,
1.030,15.322,-94.898,41.908,10.913,-26.436,16.461,-14.622,0.492,-1.031,9.000,0.000,
1.032,15.307,-95.321,41.862,10.944,-26.625,16.545,-14.581,0.498,-1.030,9.000,0.000,
1.038,15.288,-95.764,41.833,10.975,-26.816,16.629,-14.534,0.504,-1.030,9.000,0.000,
1.038,15.254,-96.374,41.781,11.005,-27.007,16.713,-14.465,0.512,-1.029,9.000,0.000,
1.040,15.213,-97.076,41.661,11.036,-27.200,16.796,-14.385,0.520,-1.028,9.000,0.000,
1.042,15.177,-97.728,41.507,11.066,-27.394,16.880,-14.315,0.527,-1.027,9.000,0.000,
1.044,15.152,-98.280,41.366,11.097,-27.590,16.963,-14.260,0.533,-1.026,9.000,0.000,
1.046,15.138,-98.742,41.273,11.127,-27.786,17.045,-14.219,0.538,-1.023,9.000,0.000,
1.048,15.135,-99.158,41.228,11.157,-27.984,17.128,-14.185,0.542,-1.020,9.000,0.000,
1.050,15.140,-99.567,41.226,11.187,-28.182,17.210,-14.151,0.546,-1.017,9.000,0.000,
1.052,15.151,-99.994,41.254,11.218,-28.381,17.293,-14.113,0.548,-1.013,9.000,0.000,
1.054,15.164,-100.450,41.289,11.248,-28.581,17.375,-14.069,0.548,-1.009,9.000,0.000,
1.056,15.174,-100.926,41.297,11.278,-28.782,17.458,-14.020,0.548,-1.003,9.000,0.000,
1.063,15.179,-101.410,41.250,11.309,-28.984,17.540,-13.967,0.545,-0.998,9.000,0.000,
1.063,15.173,-102.084,41.161,11.339,-29.187,17.623,-13.889,0.539,-0.989,9.000,0.000,
1.065,15.158,-102.775,41.079,11.369,-29.391,17.705,-13.808,0.529,-0.977,9.000,0.000,
1.067,15.140,-103.389,41.028,11.400,-29.597,17.787,-13.734,0.520,-0.967,9.000,0.000,
1.069,15.124,-103.903,40.999,11.430,-29.803,17.869,-13.672,0.512,-0.958,9.000,0.000,
1.071,15.117,-104.348,40.983,11.460,-30.011,17.951,-13.619,0.505,-0.951,9.000,0.000,
1.073,15.122,-104.771,40.979,11.490,-30.220,18.033,-13.571,0.501,-0.946,9.000,0.000,
1.075,15.137,-105.203,40.963,11.521,-30.429,18.115,-13.524,0.499,-0.944,9.000,0.000,
1.077,15.161,-105.656,40.936,11.551,-30.640,18.197,-13.475,0.499,-0.945,9.000,0.000,
1.079,15.195,-106.136,40.938,11.581,-30.851,18.279,-13.422,0.498,-0.947,9.000,0.000,
1.081,15.235,-106.635,40.985,11.612,-31.063,18.361,-13.364,0.497,-0.949,9.000,0.000,
1.087,15.278,-107.131,41.040,11.642,-31.277,18.443,-13.304,0.493,-0.949,9.000,0.000,
1.088,15.342,-107.807,41.086,11.673,-31.491,18.525,-13.220,0.482,-0.944,9.000,0.000,
1.090,15.417,-108.596,41.124,11.703,-31.707,18.607,-13.123,0.461,-0.934,9.000,0.000,
1.092,15.487,-109.320,41.139,11.734,-31.924,18.690,-13.035,0.435,-0.923,9.000,0.000,
1.094,15.541,-109.911,41.139,11.765,-32.142,18.772,-12.966,0.409,-0.912,9.000,0.000,
1.096,15.578,-110.384,41.146,11.796,-32.362,18.854,-12.911,0.387,-0.902,9.000,0.000,
1.098,15.602,-110.796,41.156,11.827,-32.583,18.936,-12.863,0.370,-0.890,9.000,0.000,
1.100,15.618,-111.197,41.160,11.859,-32.805,19.019,-12.812,0.359,-0.878,9.000,0.000,
1.102,15.632,-111.622,41.174,11.890,-33.027,19.101,-12.755,0.354,-0.866,9.000,0.000,
1.104,15.648,-112.078,41.219,11.921,-33.250,19.183,-12.690,0.353,-0.857,9.000,0.000,
1.110,15.672,-112.547,41.282,11.952,-33.474,19.266,-12.618,0.356,-0.850,9.000,0.000,
1.110,15.715,-113.182,41.314,11.984,-33.699,19.348,-12.511,0.363,-0.844,9.000,0.000,
1.112,15.761,-113.836,41.306,12.015,-33.926,19.431,-12.399,0.371,-0.838,9.000,0.000,
1.114,15.795,-114.429,41.230,12.047,-34.154,19.514,-12.299,0.379,-0.832,9.000,0.000,
1.116,15.810,-114.934,41.067,12.078,-34.382,19.596,-12.214,0.384,-0.826,9.000,0.000,
1.118,15.809,-115.369,40.831,12.110,-34.612,19.678,-12.141,0.387,-0.819,9.000,0.000,
1.120,15.798,-115.778,40.566,12.142,-34.843,19.760,-12.072,0.386,-0.809,9.000,0.000,
1.122,15.783,-116.199,40.326,12.173,-35.075,19.841,-12.000,0.381,-0.798,9.000,0.000,
1.124,15.768,-116.643,40.151,12.205,-35.307,19.922,-11.923,0.375,-0.785,9.000,0.000,
1.126,15.750,-117.102,40.028,12.236,-35.540,20.002,-11.838,0.368,-0.770,9.000,0.000,
1.129,15.725,-117.570,39.928,12.268,-35.774,20.082,-11.747,0.361,-0.753,9.000,0.000,
1.134,15.682,-118.141,39.806,12.299,-36.010,20.162,-11.633,0.354,-0.732,9.000,0.000,
1.135,15.611,-118.911,39.660,12.331,-36.246,20.241,-11.475,0.345,-0.710,9.000,0.000,
1.137,15.538,-119.673,39.573,12.362,-36.484,20.321,-11.317,0.339,-0.694,9.000,0.000,
1.139,15.478,-120.327,39.557,12.393,-36.723,20.400,-11.180,0.336,-0.686,9.000,0.000,
1.141,15.439,-120.853,39.567,12.424,-36.964,20.479,-11.069,0.337,-0.683,9.000,0.000,
1.143,15.420,-121.286,39.558,12.455,-37.205,20.558,-10.974,0.341,-0.682,9.000,0.000,
1.145,15.415,-121.678,39.510,12.486,-37.448,20.637,-10.882,0.345,-0.680,9.000,0.000,
1.147,15.421,-122.071,39.420,12.516,-37.691,20.716,-10.784,0.349,-0.675,9.000,0.000,
1.149,15.433,-122.489,39.282,12.547,-37.935,20.795,-10.678,0.352,-0.666,9.000,0.000,
1.151,15.446,-122.927,39.090,12.578,-38.180,20.874,-10.565,0.355,-0.653,9.000,0.000,
1.153,15.455,-123.370,38.840,12.609,-38.426,20.952,-10.447,0.359,-0.638,9.000,0.000,
1.159,15.457,-123.815,38.575,12.640,-38.673,21.030,-10.328,0.364,-0.621,9.000,0.000,
1.159,15.434,-124.446,38.255,12.671,-38.921,21.107,-10.167,0.368,-0.600,9.000,0.000,
1.161,15.387,-125.098,37.952,12.702,-39.170,21.183,-10.005,0.371,-0.579,9.000,0.000,
1.163,15.322,-125.682,37.700,12.732,-39.420,21.259,-9.864,0.369,-0.560,9.000,0.000,
1.165,15.246,-126.175,37.510,12.763,-39.671,21.335,-9.751,0.361,-0.543,9.000,0.000,
1.167,15.167,-126.596,37.359,12.794,-39.923,21.410,-9.656,0.354,-0.529,9.000,0.000,
