2.794,0.039,-0.048,-0.205,-0.002,-0.073,-0.259,-0.035,0.007,-0.004,0.000,
2.796,0.037,-0.046,-0.207,-0.002,-0.073,-0.260,-0.035,0.007,-0.004,0.000,
2.798,0.035,-0.044,-0.210,-0.002,-0.073,-0.260,-0.036,0.007,-0.004,0.000,
2.800,0.033,-0.042,-0.212,-0.002,-0.073,-0.261,-0.036,0.007,-0.005,0.000,
2.802,0.031,-0.040,-0.214,-0.002,-0.073,-0.261,-0.036,0.006,-0.005,0.000,
2.804,0.030,-0.038,-0.216,-0.002,-0.073,-0.261,-0.036,0.006,-0.005,0.000,
2.806,0.029,-0.036,-0.217,-0.002,-0.073,-0.262,-0.036,0.006,-0.005,0.000,
2.808,0.028,-0.034,-0.219,-0.002,-0.073,-0.262,-0.036,0.006,-0.006,0.000,
2.810,0.027,-0.032,-0.220,-0.002,-0.074,-0.263,-0.036,0.006,-0.006,0.000,
2.812,0.027,-0.030,-0.221,-0.002,-0.074,-0.263,-0.036,0.006,-0.006,0.000,
2.814,0.027,-0.029,-0.222,-0.001,-0.074,-0.264,-0.036,0.006,-0.007,0.000,
2.816,0.027,-0.027,-0.222,-0.001,-0.074,-0.264,-0.036,0.006,-0.007,0.000,
2.818,0.028,-0.026,-0.223,-0.001,-0.074,-0.265,-0.036,0.006,-0.007,0.000,
2.820,0.028,-0.025,-0.223,-0.001,-0.074,-0.265,-0.036,0.006,-0.008,0.000,
2.822,0.029,-0.023,-0.223,-0.001,-0.074,-0.265,-0.035,0.006,-0.008,0.000,
2.824,0.030,-0.022,-0.223,-0.001,-0.074,-0.266,-0.035,0.006,-0.008,0.000,
2.826,0.031,-0.021,-0.223,-0.001,-0.074,-0.266,-0.035,0.006,-0.009,0.000,
2.828,0.032,-0.020,-0.223,-0.001,-0.074,-0.267,-0.034,0.006,-0.009,0.000,
2.830,0.033,-0.019,-0.223,-0.001,-0.074,-0.267,-0.034,0.006,-0.010,0.000,
2.832,0.034,-0.017,-0.223,-0.001,-0.074,-0.268,-0.034,0.006,-0.010,0.000,
2.834,0.035,-0.016,-0.223,-0.001,-0.074,-0.268,-0.033,0.006,-0.011,0.000,
2.836,0.036,-0.014,-0.223,-0.001,-0.074,-0.269,-0.033,0.006,-0.011,0.000,
2.838,0.037,-0.012,-0.222,-0.001,-0.074,-0.269,-0.032,0.005,-0.012,0.000,
2.840,0.038,-0.010,-0.222,-0.001,-0.074,-0.269,-0.032,0.005,-0.012,0.000,
2.842,0.039,-0.008,-0.222,-0.001,-0.074,-0.270,-0.031,0.005,-0.013,0.000,
2.844,0.040,-0.005,-0.221,-0.001,-0.074,-0.270,-0.030,0.005,-0.014,0.000,
2.846,0.041,-0.003,-0.221,-0.000,-0.074,-0.271,-0.030,0.005,-0.014,0.000,
2.848,0.042,-0.001,-0.221,-0.000,-0.074,-0.271,-0.029,0.004,-0.015,0.000,
2.850,0.043,0.002,-0.220,-0.000,-0.074,-0.272,-0.028,0.004,-0.016,0.000,
2.852,0.044,0.004,-0.220,-0.000,-0.074,-0.272,-0.027,0.004,-0.016,0.000,
2.854,0.044,0.006,-0.220,-0.000,-0.074,-0.273,-0.026,0.004,-0.017,4.000,
2.856,0.045,0.008,-0.220,0.000,-0.074,-0.273,-0.025,0.003,-0.017,0.000,
2.858,0.046,0.010,-0.220,0.000,-0.074,-0.273,-0.024,0.003,-0.018,0.000,
2.860,0.047,0.012,-0.220,0.000,-0.074,-0.274,-0.023,0.003,-0.018,0.000,
2.862,0.048,0.014,-0.221,0.000,-0.074,-0.274,-0.021,0.003,-0.019,0.000,
2.864,0.048,0.015,-0.221,0.000,-0.074,-0.275,-0.020,0.003,-0.019,0.000,
2.866,0.049,0.017,-0.221,0.000,-0.074,-0.275,-0.019,0.002,-0.019,0.000,
2.868,0.050,0.019,-0.222,0.001,-0.074,-0.276,-0.018,0.002,-0.020,0.000,
2.870,0.051,0.021,-0.222,0.001,-0.074,-0.276,-0.017,0.002,-0.020,0.000,
2.872,0.052,0.023,-0.222,0.001,-0.074,-0.276,-0.016,0.002,-0.020,0.000,
2.874,0.053,0.025,-0.223,0.001,-0.074,-0.277,-0.014,0.002,-0.021,0.000,
2.876,0.054,0.027,-0.223,0.001,-0.074,-0.277,-0.013,0.002,-0.021,0.000,
2.878,0.055,0.029,-0.223,0.001,-0.074,-0.278,-0.012,0.002,-0.021,0.000,
2.880,0.056,0.030,-0.223,0.001,-0.074,-0.278,-0.011,0.002,-0.022,0.000,
2.882,0.058,0.032,-0.223,0.001,-0.074,-0.279,-0.010,0.001,-0.022,0.000,
2.884,0.059,0.034,-0.223,0.001,-0.074,-0.279,-0.010,0.001,-0.022,0.000,
2.886,0.060,0.036,-0.222,0.002,-0.074,-0.280,-0.009,0.001,-0.023,0.000,
2.888,0.061,0.037,-0.222,0.002,-0.073,-0.280,-0.008,0.001,-0.023,0.000,
2.890,0.063,0.039,-0.221,0.002,-0.073,-0.280,-0.007,0.001,-0.023,0.000,
2.892,0.064,0.041,-0.220,0.002,-0.073,-0.281,-0.006,0.000,-0.023,0.000,
2.894,0.066,0.042,-0.219,0.002,-0.073,-0.281,-0.006,0.000,-0.023,0.000,
2.896,0.068,0.044,-0.218,0.002,-0.073,-0.282,-0.005,-0.000,-0.023,0.000,
2.898,0.069,0.045,-0.218,0.002,-0.073,-0.282,-0.004,-0.000,-0.023,0.000,
2.900,0.071,0.046,-0.217,0.002,-0.073,-0.283,-0.003,-0.001,-0.023,0.000,
2.902,0.073,0.047,-0.216,0.003,-0.073,-0.283,-0.003,-0.001,-0.022,0.000,
2.904,0.076,0.048,-0.216,0.003,-0.073,-0.284,-0.002,-0.002,-0.022,0.000,
2.906,0.078,0.049,-0.216,0.003,-0.073,-0.284,-0.001,-0.002,-0.022,0.000,
2.908,0.080,0.050,-0.216,0.003,-0.073,-0.284,-0.000,-0.002,-0.021,0.000,
2.910,0.082,0.051,-0.215,0.003,-0.073,-0.285,0.000,-0.003,-0.021,0.000,
2.912,0.084,0.052,-0.215,0.003,-0.072,-0.285,0.001,-0.003,-0.020,0.000,
2.914,0.086,0.053,-0.215,0.004,-0.072,-0.286,0.002,-0.004,-0.020,0.000,
2.916,0.088,0.055,-0.215,0.004,-0.072,-0.286,0.002,-0.004,-0.020,0.000,
2.918,0.090,0.056,-0.216,0.004,-0.072,-0.287,0.003,-0.004,-0.019,0.000,
2.920,0.092,0.057,-0.216,0.004,-0.072,-0.287,0.004,-0.005,-0.019,0.000,
2.922,0.093,0.058,-0.216,0.004,-0.072,-0.287,0.004,-0.005,-0.018,0.000,
2.924,0.095,0.060,-0.217,0.004,-0.072,-0.288,0.005,-0.005,-0.018,0.000,
2.926,0.097,0.061,-0.218,0.005,-0.072,-0.288,0.006,-0.006,-0.018,0.000,
2.928,0.098,0.063,-0.219,0.005,-0.072,-0.289,0.006,-0.006,-0.017,0.000,
2.930,0.099,0.064,-0.220,0.005,-0.071,-0.289,0.007,-0.006,-0.017,0.000,
2.932,0.100,0.065,-0.221,0.005,-0.071,-0.290,0.007,-0.007,-0.017,0.000,
2.934,0.100,0.066,-0.223,0.005,-0.071,-0.290,0.008,-0.007,-0.016,0.000,
2.936,0.100,0.067,-0.224,0.006,-0.071,-0.291,0.008,-0.007,-0.016,0.000,
2.938,0.100,0.068,-0.226,0.006,-0.071,-0.291,0.008,-0.007,-0.016,0.000,
2.940,0.100,0.068,-0.228,0.006,-0.071,-0.291,0.009,-0.008,-0.015,0.000,
2.942,0.100,0.069,-0.229,0.006,-0.071,-0.292,0.009,-0.008,-0.015,0.000,
2.944,0.099,0.069,-0.231,0.006,-0.070,-0.292,0.009,-0.008,-0.015,0.000,
2.946,0.098,0.070,-0.232,0.007,-0.070,-0.293,0.010,-0.008,-0.014,0.000,
2.948,0.097,0.070,-0.234,0.007,-0.070,-0.293,0.010,-0.009,-0.014,0.000,
2.950,0.096,0.070,-0.235,0.007,-0.070,-0.294,0.010,-0.009,-0.013,0.000,
2.952,0.095,0.070,-0.237,0.007,-0.070,-0.294,0.010,-0.009,-0.013,0.000,
2.954,0.093,0.071,-0.239,0.007,-0.070,-0.295,0.010,-0.010,-0.012,0.000,
2.956,0.092,0.071,-0.241,0.008,-0.070,-0.295,0.010,-0.010,-0.012,0.000,
2.958,0.090,0.072,-0.243,0.008,-0.069,-0.296,0.011,-0.010,-0.011,0.000,
2.960,0.088,0.072,-0.245,0.008,-0.069,-0.296,0.011,-0.011,-0.011,0.000,
2.962,0.086,0.073,-0.247,0.008,-0.069,-0.297,0.011,-0.011,-0.010,0.000,
2.964,0.084,0.074,-0.250,0.008,-0.069,-0.297,0.011,-0.012,-0.009,0.000,
2.966,0.082,0.074,-0.252,0.008,-0.069,-0.298,0.011,-0.012,-0.009,0.000,
2.968,0.079,0.075,-0.255,0.009,-0.069,-0.298,0.011,-0.013,-0.008,0.000,
2.970,0.077,0.075,-0.258,0.009,-0.069,-0.299,0.010,-0.014,-0.007,0.000,
2.972,0.075,0.076,-0.260,0.009,-0.068,-0.299,0.010,-0.014,-0.006,0.000,
2.974,0.072,0.077,-0.263,0.009,-0.068,-0.300,0.010,-0.015,-0.005,0.000,
2.976,0.070,0.077,-0.266,0.009,-0.068,-0.300,0.010,-0.015,-0.005,0.000,
2.978,0.067,0.078,-0.268,0.009,-0.068,-0.301,0.010,-0.016,-0.004,0.000,
2.980,0.065,0.078,-0.271,0.009,-0.068,-0.301,0.010,-0.017,-0.003,0.000,
2.982,0.062,0.079,-0.273,0.010,-0.068,-0.302,0.010,-0.017,-0.002,0.000,
2.984,0.060,0.080,-0.274,0.010,-0.068,-0.302,0.011,-0.018,-0.001,0.000,
2.986,0.057,0.081,-0.276,0.010,-0.067,-0.303,0.011,-0.018,-0.000,0.000,
2.988,0.055,0.081,-0.277,0.010,-0.067,-0.303,0.011,-0.019,0.001,0.000,
2.990,0.053,0.082,-0.278,0.010,-0.067,-0.304,0.011,-0.019,0.002,0.000,
2.992,0.051,0.082,-0.279,0.010,-0.067,-0.305,0.011,-0.019,0.003,0.000,
2.994,0.049,0.083,-0.279,0.010,-0.067,-0.305,0.011,-0.020,0.003,0.000,
2.996,0.048,0.084,-0.279,0.010,-0.067,-0.306,0.011,-0.020,0.004,0.000,
2.998,0.046,0.084,-0.279,0.010,-0.066,-0.306,0.011,-0.020,0.005,0.000,
3.000,0.045,0.084,-0.278,0.011,-0.066,-0.307,0.011,-0.021,0.006,0.000,
3.002,0.044,0.085,-0.277,0.011,-0.066,-0.307,0.011,-0.021,0.007,0.000,
3.004,0.043,0.085,-0.277,0.011,-0.066,-0.308,0.011,-0.021,0.008,0.000,
3.006,0.042,0.085,-0.276,0.011,-0.066,-0.308,0.011,-0.022,0.009,0.000,
3.008,0.041,0.085,-0.275,0.011,-0.066,-0.309,0.011,-0.022,0.010,0.000,
3.010,0.040,0.085,-0.274,0.011,-0.065,-0.310,0.011,-0.023,0.011,0.000,
3.012,0.039,0.085,-0.273,0.011,-0.065,-0.310,0.011,-0.023,0.011,0.000,
3.014,0.038,0.085,-0.272,0.011,-0.065,-0.311,0.011,-0.024,0.012,0.000,
3.016,0.037,0.085,-0.271,0.011,-0.065,-0.311,0.010,-0.024,0.013,0.000,
3.018,0.036,0.085,-0.269,0.011,-0.065,-0.312,0.010,-0.024,0.014,0.000,
3.020,0.036,0.085,-0.268,0.011,-0.065,-0.312,0.010,-0.025,0.014,0.000,
3.022,0.035,0.084,-0.266,0.011,-0.064,-0.313,0.009,-0.025,0.015,0.000,
3.024,0.035,0.084,-0.264,0.012,-0.064,-0.313,0.009,-0.026,0.016,4.000,
3.026,0.035,0.083,-0.262,0.012,-0.064,-0.314,0.008,-0.026,0.017,0.000,
3.028,0.034,0.083,-0.259,0.012,-0.064,-0.314,0.008,-0.027,0.018,0.000,
3.030,0.034,0.082,-0.257,0.012,-0.064,-0.315,0.007,-0.027,0.018,0.000,
3.032,0.034,0.081,-0.254,0.012,-0.063,-0.315,0.006,-0.027,0.019,0.000,
3.034,0.033,0.080,-0.251,0.012,-0.063,-0.316,0.006,-0.028,0.020,0.000,
3.036,0.033,0.078,-0.248,0.012,-0.063,-0.316,0.005,-0.028,0.021,0.000,
3.038,0.033,0.077,-0.245,0.012,-0.063,-0.317,0.004,-0.028,0.021,0.000,
3.040,0.032,0.075,-0.242,0.012,-0.063,-0.317,0.004,-0.028,0.022,0.000,
3.042,0.032,0.073,-0.239,0.012,-0.063,-0.318,0.003,-0.029,0.023,0.000,
3.044,0.032,0.072,-0.235,0.012,-0.063,-0.318,0.003,-0.029,0.023,0.000,
3.046,0.032,0.070,-0.231,0.012,-0.062,-0.319,0.002,-0.029,0.024,0.000,
3.048,0.033,0.069,-0.227,0.012,-0.062,-0.319,0.002,-0.029,0.024,0.000,
3.050,0.033,0.068,-0.223,0.012,-0.062,-0.320,0.001,-0.029,0.025,0.000,
3.052,0.033,0.066,-0.219,0.012,-0.062,-0.320,0.001,-0.029,0.025,0.000,
3.054,0.034,0.066,-0.214,0.013,-0.062,-0.321,0.000,-0.029,0.025,0.000,
3.056,0.035,0.065,-0.210,0.013,-0.062,-0.321,-0.000,-0.030,0.025,0.000,
3.058,0.036,0.065,-0.205,0.013,-0.062,-0.321,-0.001,-0.030,0.025,0.000,
3.060,0.036,0.064,-0.200,0.013,-0.061,-0.322,-0.001,-0.030,0.025,0.000,
3.062,0.037,0.064,-0.195,0.013,-0.061,-0.322,-0.002,-0.030,0.025,4.000,
3.064,0.038,0.064,-0.191,0.013,-0.061,-0.323,-0.002,-0.030,0.025,0.000,
3.066,0.039,0.064,-0.186,0.013,-0.061,-0.323,-0.002,-0.030,0.025,0.000,
3.068,0.039,0.064,-0.181,0.013,-0.061,-0.323,-0.003,-0.030,0.025,0.000,
3.070,0.040,0.064,-0.176,0.013,-0.061,-0.324,-0.003,-0.030,0.025,0.000,
3.072,0.040,0.064,-0.172,0.013,-0.061,-0.324,-0.003,-0.030,0.024,0.000,
3.074,0.040,0.064,-0.168,0.013,-0.061,-0.324,-0.003,-0.030,0.024,0.000,
3.076,0.039,0.063,-0.163,0.013,-0.060,-0.325,-0.003,-0.030,0.024,0.000,
3.078,0.039,0.063,-0.159,0.013,-0.060,-0.325,-0.003,-0.031,0.024,0.000,
3.080,0.038,0.062,-0.156,0.014,-0.060,-0.325,-0.003,-0.031,0.024,0.000,
3.082,0.037,0.062,-0.152,0.014,-0.060,-0.326,-0.003,-0.031,0.023,0.000,
3.084,0.035,0.061,-0.149,0.014,-0.060,-0.326,-0.003,-0.031,0.023,0.000,
3.086,0.034,0.061,-0.145,0.014,-0.060,-0.326,-0.003,-0.031,0.023,0.000,
3.088,0.032,0.061,-0.142,0.014,-0.060,-0.327,-0.003,-0.031,0.023,0.000,
3.090,0.030,0.060,-0.139,0.014,-0.060,-0.327,-0.002,-0.031,0.023,0.000,
3.092,0.028,0.060,-0.136,0.014,-0.059,-0.327,-0.002,-0.031,0.023,0.000,
3.094,0.026,0.060,-0.134,0.014,-0.059,-0.327,-0.002,-0.031,0.023,0.000,
3.096,0.023,0.059,-0.131,0.014,-0.059,-0.328,-0.001,-0.031,0.023,0.000,
3.098,0.021,0.059,-0.128,0.014,-0.059,-0.328,-0.001,-0.031,0.023,0.000,
3.100,0.019,0.059,-0.126,0.014,-0.059,-0.328,-0.001,-0.031,0.023,0.000,
3.102,0.017,0.059,-0.123,0.014,-0.059,-0.329,-0.000,-0.031,0.023,4.000,
3.104,0.015,0.058,-0.121,0.014,-0.059,-0.329,0.000,-0.031,0.023,0.000,
3.106,0.013,0.058,-0.118,0.014,-0.059,-0.329,0.000,-0.030,0.023,0.000,
3.108,0.011,0.057,-0.116,0.014,-0.059,-0.329,0.001,-0.030,0.023,0.000,
3.110,0.009,0.056,-0.114,0.014,-0.058,-0.329,0.001,-0.030,0.023,0.000,
3.112,0.007,0.054,-0.112,0.014,-0.058,-0.330,0.001,-0.030,0.023,0.000,
3.114,0.006,0.053,-0.111,0.014,-0.058,-0.330,0.002,-0.029,0.023,0.000,
3.116,0.004,0.051,-0.109,0.014,-0.058,-0.330,0.002,-0.029,0.023,0.000,
3.118,0.003,0.050,-0.108,0.014,-0.058,-0.330,0.002,-0.028,0.024,0.000,
3.120,0.002,0.048,-0.106,0.014,-0.058,-0.331,0.002,-0.028,0.024,0.000,
3.122,0.000,0.046,-0.105,0.014,-0.058,-0.331,0.002,-0.028,0.024,0.000,
3.124,-0.001,0.044,-0.104,0.014,-0.058,-0.331,0.002,-0.027,0.024,0.000,
3.126,-0.002,0.042,-0.103,0.014,-0.058,-0.331,0.001,-0.027,0.024,0.000,
3.128,-0.002,0.040,-0.101,0.014,-0.058,-0.331,0.001,-0.027,0.024,0.000,
3.130,-0.003,0.038,-0.100,0.014,-0.057,-0.332,0.001,-0.026,0.024,0.000,
3.132,-0.004,0.036,-0.099,0.014,-0.057,-0.332,0.001,-0.026,0.024,0.000,
3.134,-0.004,0.034,-0.097,0.014,-0.057,-0.332,0.000,-0.026,0.024,0.000,
3.136,-0.005,0.032,-0.096,0.014,-0.057,-0.332,-0.000,-0.026,0.024,0.000,
3.138,-0.005,0.030,-0.095,0.014,-0.057,-0.332,-0.001,-0.025,0.024,0.000,
3.140,-0.006,0.028,-0.094,0.014,-0.057,-0.333,-0.001,-0.025,0.024,0.000,
3.142,-0.006,0.026,-0.093,0.014,-0.057,-0.333,-0.001,-0.025,0.024,4.000,
3.144,-0.007,0.023,-0.092,0.014,-0.057,-0.333,-0.002,-0.025,0.024,0.000,
3.146,-0.008,0.021,-0.091,0.014,-0.057,-0.333,-0.002,-0.025,0.024,0.000,
3.148,-0.008,0.018,-0.090,0.014,-0.057,-0.333,-0.003,-0.024,0.024,0.000,
3.150,-0.009,0.015,-0.089,0.014,-0.057,-0.334,-0.003,-0.024,0.024,0.000,
3.152,-0.010,0.012,-0.088,0.014,-0.057,-0.334,-0.003,-0.024,0.024,0.000,
3.154,-0.011,0.009,-0.087,0.014,-0.057,-0.334,-0.004,-0.023,0.024,0.000,
3.156,-0.012,0.006,-0.086,0.014,-0.057,-0.334,-0.004,-0.023,0.024,0.000,
3.158,-0.013,0.003,-0.085,0.014,-0.057,-0.334,-0.005,-0.023,0.024,0.000,
3.160,-0.014,0.000,-0.083,0.014,-0.057,-0.334,-0.005,-0.022,0.024,0.000,
3.162,-0.015,-0.002,-0.082,0.014,-0.057,-0.335,-0.005,-0.022,0.024,0.000,
3.164,-0.016,-0.005,-0.081,0.014,-0.057,-0.335,-0.006,-0.021,0.024,0.000,
3.166,-0.018,-0.007,-0.080,0.014,-0.057,-0.335,-0.006,-0.021,0.024,0.000,
3.168,-0.019,-0.009,-0.079,0.014,-0.057,-0.335,-0.006,-0.020,0.024,0.000,
3.170,-0.020,-0.011,-0.077,0.014,-0.057,-0.335,-0.007,-0.020,0.024,0.000,
3.172,-0.021,-0.013,-0.076,0.014,-0.057,-0.335,-0.007,-0.019,0.025,0.000,
3.174,-0.022,-0.014,-0.075,0.014,-0.057,-0.336,-0.008,-0.019,0.025,0.000,
3.176,-0.023,-0.015,-0.075,0.014,-0.057,-0.336,-0.008,-0.018,0.025,0.000,
3.178,-0.023,-0.016,-0.074,0.014,-0.057,-0.336,-0.009,-0.018,0.026,0.000,
3.180,-0.023,-0.017,-0.074,0.014,-0.057,-0.336,-0.009,-0.018,0.026,0.000,
3.182,-0.023,-0.017,-0.074,0.014,-0.057,-0.336,-0.010,-0.017,0.027,0.000,
3.184,-0.023,-0.017,-0.074,0.014,-0.057,-0.336,-0.010,-0.017,0.027,4.000,
3.186,-0.022,-0.017,-0.074,0.014,-0.057,-0.336,-0.011,-0.016,0.028,0.000,
3.188,-0.021,-0.017,-0.074,0.014,-0.057,-0.337,-0.011,-0.016,0.028,0.000,
3.190,-0.020,-0.017,-0.075,0.014,-0.057,-0.337,-0.011,-0.016,0.029,0.000,
3.192,-0.018,-0.016,-0.076,0.013,-0.057,-0.337,-0.012,-0.015,0.030,0.000,
3.194,-0.017,-0.016,-0.077,0.013,-0.057,-0.337,-0.012,-0.015,0.030,0.000,
3.196,-0.015,-0.015,-0.078,0.013,-0.057,-0.337,-0.012,-0.015,0.031,0.000,
3.198,-0.014,-0.014,-0.080,0.013,-0.057,-0.337,-0.012,-0.014,0.032,0.000,
3.200,-0.012,-0.012,-0.081,0.013,-0.057,-0.337,-0.012,-0.014,0.032,0.000,
3.202,-0.010,-0.011,-0.083,0.013,-0.057,-0.338,-0.013,-0.014,0.033,0.000,
3.204,-0.008,-0.009,-0.084,0.013,-0.057,-0.338,-0.013,-0.013,0.034,0.000,
3.206,-0.006,-0.007,-0.086,0.013,-0.057,-0.338,-0.013,-0.013,0.034,0.000,
3.208,-0.004,-0.005,-0.087,0.013,-0.057,-0.338,-0.013,-0.012,0.035,0.000,
3.210,-0.002,-0.002,-0.089,0.013,-0.057,-0.338,-0.013,-0.012,0.036,0.000,
3.212,0.000,0.000,-0.090,0.013,-0.057,-0.338,-0.013,-0.012,0.036,0.000,
3.214,0.002,0.003,-0.092,0.013,-0.057,-0.339,-0.013,-0.011,0.037,0.000,
3.216,0.004,0.006,-0.093,0.013,-0.057,-0.339,-0.013,-0.011,0.038,0.000,
3.218,0.006,0.009,-0.095,0.013,-0.057,-0.339,-0.013,-0.011,0.038,0.000,
3.220,0.008,0.012,-0.096,0.013,-0.057,-0.339,-0.013,-0.010,0.039,0.000,
3.222,0.010,0.015,-0.098,0.013,-0.057,-0.339,-0.013,-0.010,0.040,0.000,
3.224,0.012,0.018,-0.099,0.013,-0.057,-0.340,-0.013,-0.010,0.041,4.000,
3.226,0.014,0.022,-0.100,0.013,-0.057,-0.340,-0.013,-0.010,0.041,0.000,
3.228,0.017,0.025,-0.101,0.013,-0.057,-0.340,-0.013,-0.010,0.042,0.000,
3.230,0.019,0.029,-0.102,0.013,-0.057,-0.340,-0.013,-0.010,0.042,0.000,
3.232,0.022,0.032,-0.103,0.013,-0.057,-0.340,-0.013,-0.010,0.043,0.000,
3.234,0.025,0.036,-0.104,0.013,-0.057,-0.341,-0.013,-0.010,0.044,0.000,
3.236,0.028,0.039,-0.104,0.014,-0.057,-0.341,-0.013,-0.010,0.044,0.000,
3.238,0.031,0.043,-0.105,0.014,-0.057,-0.341,-0.013,-0.010,0.045,0.000,
3.240,0.033,0.046,-0.105,0.014,-0.057,-0.341,-0.013,-0.010,0.045,0.000,
3.242,0.036,0.050,-0.105,0.014,-0.057,-0.341,-0.013,-0.010,0.046,0.000,
3.244,0.039,0.053,-0.105,0.014,-0.057,-0.342,-0.013,-0.011,0.046,0.000,
3.246,0.041,0.057,-0.104,0.014,-0.057,-0.342,-0.014,-0.011,0.047,0.000,
3.248,0.044,0.060,-0.104,0.014,-0.056,-0.342,-0.014,-0.011,0.047,0.000,
3.250,0.046,0.064,-0.103,0.014,-0.056,-0.342,-0.014,-0.011,0.047,0.000,
3.252,0.048,0.067,-0.103,0.014,-0.056,-0.343,-0.015,-0.011,0.048,0.000,
3.254,0.050,0.070,-0.103,0.014,-0.056,-0.343,-0.015,-0.011,0.048,0.000,
3.256,0.052,0.073,-0.102,0.014,-0.056,-0.343,-0.015,-0.011,0.048,0.000,
3.258,0.054,0.076,-0.102,0.014,-0.056,-0.343,-0.015,-0.011,0.048,0.000,
3.260,0.056,0.079,-0.102,0.015,-0.056,-0.343,-0.016,-0.011,0.048,0.000,
3.262,0.057,0.081,-0.102,0.015,-0.055,-0.344,-0.016,-0.011,0.048,0.000,
3.264,0.059,0.083,-0.102,0.015,-0.055,-0.344,-0.016,-0.011,0.048,4.000,
3.266,0.061,0.085,-0.103,0.015,-0.055,-0.344,-0.016,-0.011,0.048,0.000,
3.268,0.062,0.088,-0.103,0.015,-0.055,-0.344,-0.017,-0.011,0.048,0.000,
3.270,0.063,0.090,-0.104,0.015,-0.055,-0.344,-0.017,-0.011,0.048,0.000,
3.272,0.065,0.091,-0.104,0.015,-0.055,-0.345,-0.017,-0.011,0.048,0.000,
3.274,0.066,0.093,-0.104,0.015,-0.054,-0.345,-0.017,-0.011,0.047,0.000,
3.276,0.067,0.094,-0.105,0.016,-0.054,-0.345,-0.017,-0.011,0.047,0.000,
3.278,0.068,0.094,-0.105,0.016,-0.054,-0.345,-0.017,-0.011,0.047,0.000,
3.280,0.069,0.095,-0.106,0.016,-0.054,-0.345,-0.017,-0.011,0.047,0.000,
3.282,0.070,0.095,-0.107,0.016,-0.054,-0.346,-0.017,-0.011,0.046,0.000,
3.284,0.072,0.095,-0.108,0.016,-0.053,-0.346,-0.017,-0.010,0.046,0.000,
3.286,0.073,0.094,-0.108,0.016,-0.053,-0.346,-0.017,-0.010,0.045,0.000,
3.288,0.075,0.094,-0.110,0.016,-0.053,-0.346,-0.016,-0.010,0.045,0.000,
3.290,0.076,0.093,-0.111,0.016,-0.053,-0.346,-0.016,-0.009,0.045,0.000,
3.292,0.078,0.092,-0.112,0.017,-0.053,-0.347,-0.016,-0.009,0.044,0.000,
3.294,0.080,0.091,-0.114,0.017,-0.053,-0.347,-0.016,-0.009,0.044,0.000,
3.296,0.082,0.090,-0.116,0.017,-0.052,-0.347,-0.016,-0.008,0.043,0.000,
3.298,0.084,0.088,-0.118,0.017,-0.052,-0.347,-0.015,-0.008,0.043,0.000,
3.300,0.086,0.087,-0.120,0.017,-0.052,-0.348,-0.015,-0.008,0.042,0.000,
3.302,0.089,0.085,-0.122,0.017,-0.052,-0.348,-0.015,-0.007,0.042,0.000,
3.304,0.091,0.082,-0.124,0.018,-0.052,-0.348,-0.015,-0.007,0.041,4.000,
3.306,0.094,0.080,-0.126,0.018,-0.051,-0.348,-0.014,-0.007,0.041,0.000,
3.308,0.097,0.077,-0.128,0.018,-0.051,-0.349,-0.014,-0.007,0.041,0.000,
3.310,0.100,0.074,-0.129,0.018,-0.051,-0.349,-0.014,-0.007,0.040,0.000,
3.312,0.103,0.071,-0.131,0.018,-0.051,-0.349,-0.014,-0.007,0.040,0.000,
3.314,0.106,0.068,-0.132,0.019,-0.051,-0.349,-0.013,-0.006,0.039,0.000,
3.316,0.110,0.065,-0.133,0.019,-0.051,-0.350,-0.013,-0.006,0.039,0.000,
3.318,0.113,0.062,-0.133,0.019,-0.051,-0.350,-0.013,-0.006,0.038,0.000,
3.320,0.116,0.058,-0.134,0.019,-0.050,-0.350,-0.013,-0.006,0.038,0.000,
3.322,0.120,0.054,-0.134,0.020,-0.050,-0.350,-0.013,-0.006,0.037,0.000,
3.324,0.123,0.050,-0.134,0.020,-0.050,-0.351,-0.013,-0.006,0.037,0.000,
3.326,0.126,0.046,-0.135,0.020,-0.050,-0.351,-0.013,-0.006,0.037,0.000,
3.328,0.130,0.042,-0.135,0.020,-0.050,-0.351,-0.013,-0.006,0.036,0.000,
3.330,0.133,0.037,-0.135,0.021,-0.050,-0.352,-0.013,-0.006,0.036,0.000,
3.332,0.137,0.032,-0.135,0.021,-0.050,-0.352,-0.013,-0.006,0.035,0.000,
3.334,0.140,0.027,-0.135,0.021,-0.050,-0.352,-0.013,-0.006,0.035,0.000,
3.336,0.143,0.022,-0.135,0.021,-0.050,-0.352,-0.013,-0.006,0.035,0.000,
3.338,0.147,0.017,-0.136,0.022,-0.050,-0.353,-0.013,-0.006,0.034,0.000,
3.340,0.150,0.012,-0.136,0.022,-0.050,-0.353,-0.013,-0.006,0.034,0.000,
3.342,0.153,0.007,-0.137,0.022,-0.050,-0.353,-0.013,-0.007,0.034,0.000,
3.344,0.156,0.003,-0.138,0.023,-0.050,-0.353,-0.013,-0.007,0.034,4.000,
3.346,0.159,-0.002,-0.139,0.023,-0.050,-0.354,-0.012,-0.007,0.034,0.000,
3.348,0.161,-0.006,-0.141,0.023,-0.050,-0.354,-0.012,-0.007,0.034,0.000,
