time,gyrx,gyry,gyrz,rol,pit,yaw,accx,accy,accz,vCmds
0.000,0.887,-0.429,0.000,0.000,0.000,
0.000,0.866,-0.383,0.000,0.000,0.000,
0.000,0.825,-0.359,0.000,0.000,0.000,
0.000,0.769,-0.359,0.000,0.000,0.000,
0.000,0.708,-0.379,0.000,0.000,0.000,
0.000,0.651,-0.416,0.000,0.000,0.000,
0.000,0.605,-0.466,0.000,0.000,0.000,
0.000,0.577,-0.527,0.000,0.000,0.000,
0.000,0.569,-0.596,0.000,0.000,0.000,
0.000,0.583,-0.670,0.000,0.000,0.000,
0.000,0.616,-0.747,0.000,0.000,0.000,
0.000,0.666,-0.825,0.000,0.000,0.000,
0.000,0.731,-0.898,0.000,0.000,0.000,
0.000,0.807,-0.961,0.000,0.000,0.000,
0.000,0.893,-1.008,0.000,0.000,0.000,
0.000,0.986,-1.038,0.000,0.000,0.000,
0.000,1.081,-1.053,0.000,0.000,0.000,
0.000,1.175,-1.059,0.000,0.000,0.000,
0.000,1.248,-1.060,0.000,0.000,0.000,
0.000,1.314,-1.064,0.000,0.000,0.000,
0.000,1.382,-1.077,0.000,0.000,0.000,
0.000,1.454,-1.102,0.000,0.000,0.000,
0.000,1.529,-1.137,0.000,0.000,0.000,
0.000,1.613,-1.189,0.000,0.000,0.000,
0.000,1.680,-1.236,0.000,0.000,0.000,
0.000,1.728,-1.273,0.000,0.000,0.000,
0.000,1.758,-1.293,0.000,0.000,0.000,
0.000,1.769,-1.295,0.000,0.000,0.000,
0.000,1.758,-1.281,0.000,0.000,0.000,
0.000,1.725,-1.257,0.000,0.000,0.000,
0.000,1.664,-1.226,0.000,0.000,0.000,
0.000,1.575,-1.193,0.000,0.000,0.000,
0.000,1.460,-1.162,0.000,0.000,0.000,
0.000,1.330,-1.130,0.000,0.000,0.000,
0.000,1.192,-1.097,0.000,0.000,0.000,
0.000,1.056,-1.063,0.000,0.000,0.000,
0.000,0.928,-1.031,0.000,0.000,0.000,
0.000,0.815,-1.002,0.000,0.000,0.000,
0.000,0.718,-0.977,0.000,0.000,0.000,
0.000,0.639,-0.957,0.000,0.000,0.000,
0.000,0.576,-0.946,0.000,0.000,0.000,
0.000,0.529,-0.940,0.000,0.000,0.000,
0.000,0.494,-0.939,0.000,0.000,0.000,
0.000,0.467,-0.939,0.000,0.000,0.000,
0.000,0.444,-0.934,0.000,0.000,0.000,
0.000,0.426,-0.920,0.000,0.000,0.000,
0.000,0.412,-0.891,0.000,0.000,0.000,
0.000,0.404,-0.849,0.000,0.000,0.000,
0.000,0.402,-0.799,0.000,0.000,0.000,
0.000,0.404,-0.748,0.000,0.000,0.000,
0.000,0.409,-0.701,0.000,0.000,0.000,
0.000,0.415,-0.665,0.000,0.000,0.000,
0.000,0.422,-0.647,0.000,0.000,0.000,
0.000,0.434,-0.654,0.000,0.000,0.000,
0.000,0.452,-0.689,0.000,0.000,0.000,
0.000,0.478,-0.750,0.000,0.000,0.000,
0.000,0.508,-0.833,0.000,0.000,0.000,
0.000,0.543,-0.933,0.000,0.000,0.000,
0.000,0.579,-1.041,0.000,0.000,0.000,
0.000,0.617,-1.149,0.000,0.000,0.000,
0.000,0.658,-1.253,0.000,0.000,0.000,
0.000,0.701,-1.346,0.000,0.000,0.000,
0.000,0.738,-1.424,0.000,0.000,0.000,
0.000,0.761,-1.484,0.000,0.000,0.000,
0.000,0.763,-1.527,0.000,0.000,0.000,
0.000,0.742,-1.552,0.000,0.000,0.000,
0.000,0.701,-1.560,0.000,0.000,0.000,
0.000,0.647,-1.554,0.000,0.000,0.000,
0.000,0.588,-1.534,0.000,0.000,0.000,
0.000,0.530,-1.503,0.000,0.000,0.000,
0.000,0.479,-1.464,0.000,0.000,0.000,
0.000,0.437,-1.419,0.000,0.000,0.000,
0.000,0.406,-1.367,0.000,0.000,0.000,
0.000,0.382,-1.308,0.000,0.000,0.000,
0.000,0.366,-1.255,0.000,0.000,0.000,
0.000,0.350,-1.200,0.000,0.000,0.000,
0.000,0.328,-1.138,0.000,0.000,0.000,
0.000,0.299,-1.066,0.000,0.000,0.000,
0.000,0.268,-0.984,0.000,0.000,0.000,
0.000,0.237,-0.892,0.000,0.000,0.000,
0.000,0.207,-0.795,0.000,0.000,0.000,
0.000,0.176,-0.690,0.000,0.000,0.000,
0.000,0.143,-0.577,0.000,0.000,0.000,
0.000,0.106,-0.454,0.000,0.000,0.000,
0.000,0.064,-0.323,0.000,0.000,0.000,
0.000,0.016,-0.185,0.000,0.000,0.000,
0.000,-0.031,-0.041,0.000,0.000,0.000,
0.000,-0.074,0.108,0.000,0.000,0.000,
0.000,-0.107,0.255,0.000,0.000,0.000,
0.000,-0.133,0.395,0.000,0.000,0.000,
0.000,-0.154,0.521,0.000,0.000,0.000,
0.000,-0.175,0.629,0.000,0.000,0.000,
0.000,-0.194,0.717,0.000,0.000,0.000,
0.000,-0.207,0.785,0.000,0.000,0.000,
0.000,-0.212,0.834,0.000,0.000,0.000,
0.000,-0.207,0.867,0.000,0.000,0.000,
0.000,-0.195,0.887,0.000,0.000,0.000,
0.000,-0.176,0.896,0.000,0.000,0.000,
0.000,-0.153,0.895,0.000,0.000,0.000,
0.000,-0.129,0.881,0.000,0.000,0.000,
0.000,-0.105,0.853,0.000,0.000,0.000,
0.000,-0.084,0.807,0.000,0.000,0.000,
0.000,-0.064,0.741,0.000,0.000,0.000,
0.000,-0.047,0.656,0.000,0.000,0.000,
0.000,-0.034,0.555,0.000,0.000,0.000,
0.000,-0.030,0.442,0.000,0.000,0.000,
0.000,-0.036,0.322,0.000,0.000,0.000,
0.000,-0.048,0.202,0.000,0.000,0.000,
0.000,-0.066,0.085,0.000,0.000,0.000,
0.000,-0.087,-0.026,0.000,0.000,0.000,
0.000,-0.111,-0.131,0.000,0.000,0.000,
0.000,-0.138,-0.225,0.000,0.000,0.000,
0.000,-0.167,-0.308,0.000,0.000,0.000,
0.000,-0.198,-0.380,0.000,0.000,0.000,
0.000,-0.229,-0.441,0.000,0.000,0.000,
0.000,-0.257,-0.489,0.000,0.000,0.000,
0.000,-0.281,-0.523,0.000,0.000,0.000,
0.000,-0.298,-0.542,0.000,0.000,0.000,
0.000,-0.309,-0.550,0.000,0.000,0.000,
0.000,-0.317,-0.552,0.000,0.000,0.000,
0.000,-0.322,-0.554,0.000,0.000,0.000,
0.000,-0.328,-0.562,0.000,0.000,0.000,
0.000,-0.338,-0.580,0.000,0.000,0.000,
0.000,-0.356,-0.614,0.000,0.000,0.000,
0.000,-0.380,-0.666,0.000,0.000,0.000,
0.000,-0.410,-0.735,0.000,0.000,0.000,
0.000,-0.442,-0.817,0.000,0.000,0.000,
0.000,-0.468,-0.889,0.000,0.000,0.000,
0.000,-0.492,-0.961,0.000,0.000,0.000,
0.000,-0.517,-1.035,0.000,0.000,0.000,
0.000,-0.545,-1.112,0.000,0.000,0.000,
0.000,-0.577,-1.188,0.000,0.000,0.000,
0.000,-0.608,-1.259,0.000,0.000,0.000,
0.000,-0.636,-1.321,0.000,0.000,0.000,
0.000,-0.659,-1.371,0.000,0.000,0.000,
0.000,-0.677,-1.405,0.000,0.000,0.000,
0.000,-0.691,-1.424,0.000,0.000,0.000,
0.000,-0.701,-1.428,0.000,0.000,0.000,
0.000,-0.709,-1.418,0.000,0.000,0.000,
0.000,-0.715,-1.393,0.000,0.000,0.000,
0.000,-0.714,-1.347,0.000,0.000,0.000,
0.000,-0.702,-1.276,0.000,0.000,0.000,
0.000,-0.676,-1.181,0.000,0.000,0.000,
0.000,-0.632,-1.065,0.000,0.000,0.000,
0.000,-0.570,-0.935,0.000,0.000,0.000,
0.000,-0.493,-0.794,0.000,0.000,0.000,
0.000,-0.409,-0.642,0.000,0.000,0.000,
0.000,-0.323,-0.478,0.000,0.000,0.000,
0.000,-0.240,-0.304,0.000,0.000,0.000,
0.000,-0.164,-0.126,0.000,0.000,0.000,
0.000,-0.099,0.051,0.000,0.000,0.000,
0.000,-0.045,0.222,0.000,0.000,0.000,
0.000,-0.002,0.383,0.000,0.000,0.000,
0.000,0.032,0.527,0.000,0.000,0.000,
0.000,0.059,0.651,0.000,0.000,0.000,
0.000,0.084,0.750,0.000,0.000,0.000,
0.000,0.112,0.825,0.000,0.000,0.000,
0.000,0.145,0.881,0.000,0.000,0.000,
0.000,0.183,0.924,0.000,0.000,0.000,
0.000,0.223,0.955,0.000,0.000,0.000,
0.000,0.265,0.972,0.000,0.000,0.000,
0.000,0.304,0.976,0.000,0.000,0.000,
0.000,0.336,0.964,0.000,0.000,0.000,
0.000,0.351,0.937,0.000,0.000,0.000,
0.000,0.348,0.895,0.000,0.000,0.000,
0.000,0.325,0.840,0.000,0.000,0.000,
0.000,0.285,0.777,0.000,0.000,0.000,
0.000,0.230,0.710,0.000,0.000,0.000,
0.000,0.168,0.648,0.000,0.000,0.000,
0.000,0.105,0.595,0.000,0.000,0.000,
0.000,0.046,0.552,0.000,0.000,0.000,
0.000,-0.001,0.519,0.000,0.000,0.000,
0.000,-0.035,0.496,0.000,0.000,0.000,
0.000,-0.059,0.479,0.000,0.000,0.000,
0.000,-0.076,0.464,0.000,0.000,0.000,
0.000,-0.091,0.446,0.000,0.000,0.000,
0.000,-0.105,0.419,0.000,0.000,0.000,
0.000,-0.123,0.383,0.000,0.000,0.000,
0.000,-0.146,0.337,0.000,0.000,0.000,
0.000,-0.171,0.280,0.000,0.000,0.000,
0.000,-0.194,0.212,0.000,0.000,0.000,
0.000,-0.210,0.149,0.000,0.000,0.000,
0.000,-0.218,0.081,0.000,0.000,0.000,
0.000,-0.221,0.007,0.000,0.000,0.000,
0.000,-0.220,-0.069,0.000,0.000,0.000,
0.000,-0.217,-0.141,0.000,0.000,0.000,
0.000,-0.208,-0.209,0.000,0.000,0.000,
0.000,-0.190,-0.272,0.000,0.000,0.000,
0.000,-0.164,-0.332,0.000,0.000,0.000,
0.000,-0.129,-0.392,0.000,0.000,0.000,
0.000,-0.086,-0.454,0.000,0.000,0.000,
0.000,-0.035,-0.519,0.000,0.000,0.000,
0.000,0.019,-0.587,0.000,0.000,0.000,
0.000,0.077,-0.655,0.000,0.000,0.000,
0.000,0.139,-0.721,0.000,0.000,0.000,
0.000,0.204,-0.782,0.000,0.000,0.000,
0.000,0.270,-0.834,0.000,0.000,0.000,
0.000,0.336,-0.874,0.000,0.000,0.000,
0.000,0.400,-0.900,0.000,0.000,0.000,
0.000,0.461,-0.910,0.000,0.000,0.000,
0.000,0.521,-0.906,0.000,0.000,0.000,
0.000,0.578,-0.887,0.000,0.000,0.000,
0.000,0.629,-0.849,0.000,0.000,0.000,
0.000,0.670,-0.792,0.000,0.000,0.000,
0.000,0.696,-0.714,0.000,0.000,0.000,
0.000,0.708,-0.620,0.000,0.000,0.000,
0.000,0.707,-0.513,0.000,0.000,0.000,
0.000,0.696,-0.397,0.000,0.000,0.000,
0.000,0.681,-0.275,0.000,0.000,0.000,
0.000,0.663,-0.148,0.000,0.000,0.000,
0.000,0.644,-0.017,0.000,0.000,0.000,
0.000,0.621,0.112,0.000,0.000,0.000,
0.000,0.593,0.231,0.000,0.000,0.000,
0.000,0.561,0.334,0.000,0.000,0.000,
0.000,0.526,0.416,0.000,0.000,0.000,
0.000,0.492,0.472,0.000,0.000,0.000,
0.000,0.458,0.502,0.000,0.000,0.000,
0.000,0.421,0.509,0.000,0.000,0.000,
0.000,0.381,0.501,0.000,0.000,0.000,
0.000,0.337,0.485,0.000,0.000,0.000,
0.000,0.289,0.470,0.000,0.000,0.000,
0.000,0.235,0.459,0.000,0.000,0.000,
0.000,0.170,0.453,0.000,0.000,0.000,
0.000,0.088,0.452,0.000,0.000,0.000,
0.000,-0.013,0.453,0.000,0.000,0.000,
0.000,-0.132,0.454,0.000,0.000,0.000,
0.000,-0.257,0.454,0.000,0.000,0.000,
0.000,-0.377,0.452,0.000,0.000,0.000,
0.000,-0.486,0.451,0.000,0.000,0.000,
0.000,-0.579,0.453,0.000,0.000,0.000,
0.000,-0.657,0.456,0.000,0.000,0.000,
0.000,-0.722,0.460,0.000,0.000,0.000,
0.000,-0.772,0.465,0.000,0.000,0.000,
0.000,-0.808,0.473,0.000,0.000,0.000,
0.000,-0.830,0.485,0.000,0.000,0.000,
0.000,-0.839,0.499,0.000,0.000,0.000,
0.000,-0.836,0.511,0.000,0.000,0.000,
0.000,-0.820,0.525,0.000,0.000,0.000,
0.000,-0.788,0.539,0.000,0.000,0.000,
0.000,-0.741,0.557,0.000,0.000,0.000,
0.000,-0.680,0.578,0.000,0.000,0.000,
0.000,-0.612,0.599,0.000,0.000,0.000,
0.000,-0.547,0.614,0.000,0.000,0.000,
0.000,-0.491,0.618,0.000,0.000,0.000,
0.000,-0.448,0.606,0.000,0.000,0.000,
0.000,-0.419,0.581,0.000,0.000,0.000,
0.000,-0.397,0.541,0.000,0.000,0.000,
0.000,-0.377,0.490,0.000,0.000,0.000,
0.000,-0.348,0.429,0.000,0.000,0.000,
0.000,-0.303,0.358,0.000,0.000,0.000,
0.000,-0.239,0.276,0.000,0.000,0.000,
0.000,-0.154,0.185,0.000,0.000,0.000,
0.000,-0.056,0.087,0.000,0.000,0.000,
0.000,0.049,-0.015,0.000,0.000,0.000,
0.000,0.153,-0.122,0.000,0.000,0.000,
0.000,0.247,-0.234,0.000,0.000,0.000,
0.000,0.325,-0.349,0.000,0.000,0.000,
0.000,0.384,-0.467,0.000,0.000,0.000,
0.000,0.430,-0.586,0.000,0.000,0.000,
0.000,0.469,-0.708,0.000,0.000,0.000,
0.000,0.511,-0.830,0.000,0.000,0.000,
0.000,0.561,-0.949,0.000,0.000,0.000,
0.000,0.620,-1.061,0.000,0.000,0.000,
0.000,0.686,-1.163,0.000,0.000,0.000,
0.000,0.754,-1.254,0.000,0.000,0.000,
0.000,0.822,-1.331,0.000,0.000,0.000,
0.000,0.888,-1.391,0.000,0.000,0.000,
0.000,0.948,-1.435,0.000,0.000,0.000,
0.000,1.001,-1.467,0.000,0.000,0.000,
0.000,1.043,-1.489,0.000,0.000,0.000,
0.000,1.075,-1.500,0.000,0.000,0.000,
0.000,1.102,-1.498,0.000,0.000,0.000,
0.000,1.125,-1.482,0.000,0.000,0.000,
0.000,1.144,-1.455,0.000,0.000,0.000,
0.000,1.162,-1.416,0.000,0.000,0.000,
0.000,1.178,-1.367,0.000,0.000,0.000,
0.000,1.191,-1.309,0.000,0.000,0.000,
0.000,1.200,-1.241,0.000,0.000,0.000,
0.000,1.203,-1.163,0.000,0.000,0.000,
0.000,1.200,-1.071,0.000,0.000,0.000,
0.000,1.191,-0.959,0.000,0.000,0.000,
0.000,1.177,-0.824,0.000,0.000,0.000,
0.000,1.157,-0.664,0.000,0.000,0.000,
0.000,1.129,-0.485,0.000,0.000,0.000,
0.000,1.090,-0.294,0.000,0.000,0.000,
0.000,1.039,-0.105,0.000,0.000,0.000,
0.000,0.977,0.066,0.000,0.000,0.000,
0.000,0.909,0.204,0.000,0.000,0.000,
0.000,0.835,0.297,0.000,0.000,0.000,
0.000,0.757,0.345,0.000,0.000,0.000,
0.000,0.695,0.352,0.000,0.000,0.000,
0.000,0.638,0.335,0.000,0.000,0.000,
0.000,0.580,0.301,0.000,0.000,0.000,
0.000,0.520,0.252,0.000,0.000,0.000,
0.000,0.458,0.187,0.000,0.000,0.000,
0.000,0.399,0.108,0.000,0.000,0.000,
0.000,0.347,0.020,0.000,0.000,0.000,
0.000,0.304,-0.073,0.000,0.000,0.000,
0.000,0.270,-0.170,0.000,0.000,0.000,
0.000,0.246,-0.270,0.000,0.000,0.000,
0.000,0.230,-0.374,0.000,0.000,0.000,
0.000,0.217,-0.486,0.000,0.000,0.000,
0.000,0.207,-0.608,0.000,0.000,0.000,
0.000,0.200,-0.742,0.000,0.000,0.000,
0.000,0.199,-0.888,0.000,0.000,0.000,
0.000,0.209,-1.043,0.000,0.000,0.000,
0.000,0.235,-1.201,0.000,0.000,0.000,
0.000,0.277,-1.355,0.000,0.000,0.000,
0.000,0.338,-1.503,0.000,0.000,0.000,
0.000,0.420,-1.640,0.000,0.000,0.000,
0.000,0.524,-1.767,0.000,0.000,0.000,
0.000,0.647,-1.887,0.000,0.000,0.000,
0.000,0.787,-2.001,0.000,0.000,0.000,
0.000,0.941,-2.111,0.000,0.000,0.000,
0.000,1.104,-2.218,0.000,0.000,0.000,
0.000,1.272,-2.319,0.000,0.000,0.000,
0.000,1.440,-2.413,0.000,0.000,0.000,
0.000,1.600,-2.496,0.000,0.000,0.000,
0.000,1.742,-2.569,0.000,0.000,0.000,
0.000,1.862,-2.631,0.000,0.000,0.000,
0.000,1.959,-2.682,0.000,0.000,0.000,
0.000,2.030,-2.718,0.000,0.000,0.000,
0.000,2.075,-2.739,0.000,0.000,0.000,
0.000,2.096,-2.741,0.000,0.000,0.000,
0.000,2.096,-2.723,0.000,0.000,0.000,
0.000,2.076,-2.686,0.000,0.000,0.000,
0.000,2.038,-2.631,0.000,0.000,0.000,
0.000,1.986,-2.560,0.000,0.000,0.000,
0.000,1.924,-2.478,0.000,0.000,0.000,
0.000,1.856,-2.389,0.000,0.000,0.000,
0.000,1.783,-2.296,0.000,0.000,0.000,
0.000,1.707,-2.197,0.000,0.000,0.000,
0.000,1.629,-2.090,0.000,0.000,0.000,
0.000,1.551,-1.971,0.000,0.000,0.000,
0.000,1.472,-1.838,0.000,0.000,0.000,
0.000,1.390,-1.690,0.000,0.000,0.000,
0.000,1.308,-1.528,0.000,0.000,0.000,
0.000,1.235,-1.352,0.000,0.000,0.000,
0.000,1.175,-1.168,0.000,0.000,0.000,
0.000,1.130,-0.983,0.000,0.000,0.000,
0.000,1.098,-0.805,0.000,0.000,0.000,
0.000,1.077,-0.642,0.000,0.000,0.000,
0.000,1.064,-0.498,0.000,0.000,0.000,
0.000,1.060,-0.377,0.000,0.000,0.000,
0.000,1.066,-0.298,0.000,0.000,0.000,
0.000,1.082,-0.249,0.000,0.000,0.000,
0.000,1.113,-0.221,0.000,0.000,0.000,
0.000,1.158,-0.210,0.000,0.000,0.000,
0.000,1.214,-0.210,0.000,0.000,0.000,
0.000,1.277,-0.212,0.000,0.000,0.000,
0.000,1.344,-0.215,0.000,0.000,0.000,
0.000,1.409,-0.217,0.000,0.000,0.000,
0.000,1.471,-0.219,0.000,0.000,0.000,
0.000,1.528,-0.224,0.000,0.000,0.000,
0.000,1.579,-0.235,0.000,0.000,0.000,
0.000,1.623,-0.257,0.000,0.000,0.000,
0.000,1.661,-0.293,0.000,0.000,0.000,
0.000,1.694,-0.342,0.000,0.000,0.000,
0.000,1.723,-0.399,0.000,0.000,0.000,
0.000,1.746,-0.457,0.000,0.000,0.000,
0.000,1.761,-0.515,0.000,0.000,0.000,
0.000,1.765,-0.569,0.000,0.000,0.000,
0.000,1.756,-0.620,0.000,0.000,0.000,
0.000,1.730,-0.666,0.000,0.000,0.000,
0.000,1.680,-0.711,0.000,0.000,0.000,
0.000,1.601,-0.755,0.000,0.000,0.000,
0.000,1.489,-0.794,0.000,0.000,0.000,
0.000,1.343,-0.819,0.000,0.000,0.000,
0.000,1.167,-0.822,0.000,0.000,0.000,
0.000,0.968,-0.795,0.000,0.000,0.000,
0.000,0.757,-0.739,0.000,0.000,0.000,
0.000,0.542,-0.655,0.001,-0.001,0.000,
0.003,0.334,-0.552,0.002,-0.002,0.000,
0.004,0.132,-0.442,0.002,-0.003,0.000,
0.006,-0.064,-0.334,0.002,-0.004,0.000,
0.008,-0.262,-0.234,0.001,-0.004,0.000,
0.010,-0.465,-0.147,0.000,-0.005,0.000,
0.012,-0.674,-0.075,-0.001,-0.005,0.000,
0.014,-0.885,-0.016,-0.003,-0.005,0.000,
0.016,-1.086,0.038,-0.005,-0.005,0.000,
0.018,-1.267,0.092,-0.007,-0.005,0.000,
0.020,-1.417,0.152,-0.010,-0.004,14.000,
0.022,-1.531,0.222,-0.013,-0.004,12.000,
0.024,-1.604,0.302,-0.016,-0.003,12.000,
0.026,-1.639,0.389,-0.020,-0.003,12.000,
0.028,-1.639,0.478,-0.023,-0.002,4.000,
0.030,-1.611,0.561,-0.026,-0.000,4.000,
0.032,-1.563,0.637,-0.029,0.001,4.000,
0.034,-1.503,0.707,-0.032,0.002,0.000,
0.036,-1.435,0.771,-0.035,0.004,0.000,
0.038,-1.360,0.832,-0.038,0.005,0.000,
0.040,-1.283,0.896,-0.041,0.007,0.000,
0.042,-1.204,0.967,-0.043,0.009,0.000,
0.044,-1.121,1.048,-0.045,0.011,0.000,
0.046,-1.035,1.140,-0.047,0.014,0.000,
0.048,-0.952,1.240,-0.049,0.016,0.000,
0.050,-0.872,1.345,-0.051,0.019,0.000,
0.052,-0.795,1.449,-0.053,0.022,0.000,
0.054,-0.722,1.548,-0.054,0.025,0.000,
0.056,-0.667,1.624,-0.055,0.028,0.000,
0.058,-0.622,1.694,-0.057,0.031,0.000,
0.060,-0.583,1.764,-0.058,0.035,0.000,
0.062,-0.554,1.830,-0.059,0.039,0.000,
0.064,-0.538,1.886,-0.060,0.042,0.000,
0.066,-0.538,1.927,-0.061,0.046,0.000,
0.068,-0.553,1.949,-0.062,0.050,0.000,
0.070,-0.586,1.951,-0.063,0.054,0.000,
0.072,-0.634,1.941,-0.065,0.058,0.000,
0.074,-0.693,1.925,-0.066,0.062,0.000,
0.076,-0.759,1.911,-0.067,0.066,0.000,
0.078,-0.829,1.904,-0.069,0.069,0.000,
0.080,-0.902,1.905,-0.071,0.073,0.000,
0.082,-0.977,1.911,-0.073,0.077,0.000,
0.084,-1.052,1.914,-0.075,0.081,0.000,
0.086,-1.125,1.909,-0.077,0.085,0.000,
0.088,-1.194,1.888,-0.080,0.088,0.000,
0.090,-1.252,1.847,-0.082,0.092,0.000,
0.092,-1.298,1.788,-0.085,0.096,0.000,
0.094,-1.334,1.710,-0.087,0.099,0.000,
0.096,-1.362,1.617,-0.090,0.102,0.000,
0.098,-1.380,1.513,-0.093,0.105,0.000,
0.100,-1.386,1.402,-0.096,0.108,1.000,
0.103,-1.380,1.288,-0.098,0.111,0.000,
0.104,-1.362,1.176,-0.101,0.113,8.000,
0.106,-1.333,1.069,-0.104,0.115,0.000,
0.108,-1.294,0.972,-0.106,0.117,0.000,
0.110,-1.248,0.889,-0.109,0.119,0.000,
0.112,-1.196,0.819,-0.111,0.121,0.000,
0.114,-1.137,0.762,-0.113,0.122,0.000,
0.116,-1.072,0.717,-0.116,0.124,0.000,
0.118,-0.997,0.683,-0.118,0.125,0.000,
0.120,-0.915,0.655,-0.119,0.126,0.000,
0.122,-0.827,0.631,-0.121,0.127,0.000,
0.124,-0.737,0.609,-0.123,0.129,0.000,
0.126,-0.649,0.589,-0.124,0.130,0.000,
0.128,-0.565,0.574,-0.125,0.131,0.000,
0.130,-0.484,0.566,-0.126,0.132,0.000,
0.132,-0.407,0.563,-0.127,0.133,0.000,
0.134,-0.337,0.564,-0.127,0.134,0.000,
0.136,-0.278,0.564,-0.128,0.136,0.000,
0.138,-0.231,0.565,-0.128,0.137,0.000,
0.140,-0.197,0.569,-0.129,0.138,0.000,
0.142,-0.173,0.581,-0.129,0.139,0.000,
0.144,-0.156,0.604,-0.130,0.140,0.000,
0.146,-0.144,0.642,-0.130,0.141,0.000,
0.148,-0.140,0.695,-0.130,0.143,0.000,
0.150,-0.144,0.762,-0.130,0.144,0.000,
0.152,-0.153,0.844,-0.131,0.146,0.000,
0.154,-0.164,0.939,-0.131,0.148,0.000,
0.156,-0.171,1.042,-0.131,0.150,0.000,
0.158,-0.175,1.140,-0.132,0.152,0.000,
0.160,-0.174,1.223,-0.132,0.155,0.000,
0.162,-0.170,1.281,-0.132,0.157,1.000,
0.164,-0.166,1.308,-0.133,0.160,0.000,
0.166,-0.165,1.316,-0.133,0.163,0.000,
0.168,-0.163,1.312,-0.133,0.165,0.000,
0.170,-0.160,1.302,-0.134,0.168,0.000,
0.172,-0.151,1.289,-0.134,0.170,0.000,
0.174,-0.132,1.273,-0.134,0.173,0.000,
0.176,-0.100,1.253,-0.134,0.175,0.000,
0.178,-0.060,1.229,-0.135,0.178,8.000,
0.180,-0.019,1.201,-0.135,0.180,0.000,
0.182,0.019,1.175,-0.135,0.183,0.000,
0.184,0.049,1.150,-0.135,0.185,0.000,
0.186,0.068,1.123,-0.134,0.187,0.000,
0.188,0.071,1.082,-0.134,0.189,0.000,
0.190,0.059,1.019,-0.134,0.191,0.000,
0.192,0.036,0.933,-0.134,0.193,0.000,
0.194,0.008,0.832,-0.134,0.195,0.000,
0.196,-0.022,0.729,-0.134,0.196,0.000,
0.198,-0.052,0.636,-0.134,0.198,0.000,
0.200,-0.081,0.557,-0.134,0.199,0.000,
0.203,-0.107,0.496,-0.135,0.200,0.000,
0.204,-0.128,0.451,-0.135,0.201,0.000,
0.206,-0.146,0.421,-0.135,0.201,0.000,
0.208,-0.163,0.402,-0.135,0.202,1.000,
0.210,-0.178,0.390,-0.136,0.203,0.000,
0.212,-0.193,0.385,-0.136,0.204,0.000,
0.214,-0.205,0.389,-0.137,0.205,0.000,
0.216,-0.214,0.400,-0.137,0.205,0.000,
0.218,-0.219,0.421,-0.137,0.206,0.000,
0.220,-0.219,0.450,-0.138,0.207,0.000,
0.222,-0.213,0.487,-0.138,0.208,0.000,
0.224,-0.202,0.531,-0.139,0.209,0.000,
0.226,-0.183,0.581,-0.139,0.210,0.000,
0.228,-0.157,0.635,-0.139,0.212,0.000,
0.230,-0.127,0.690,-0.140,0.213,0.000,
0.232,-0.095,0.742,-0.140,0.214,0.000,
0.234,-0.060,0.785,-0.140,0.216,0.000,
0.236,-0.020,0.812,-0.140,0.218,0.000,
0.238,0.028,0.821,-0.140,0.219,0.000,
0.240,0.085,0.809,-0.140,0.221,0.000,
0.242,0.150,0.774,-0.139,0.222,0.000,
0.244,0.221,0.716,-0.139,0.224,0.000,
0.246,0.291,0.638,-0.138,0.225,0.000,
0.248,0.356,0.546,-0.138,0.226,0.000,
0.250,0.413,0.447,-0.137,0.227,0.000,
0.252,0.462,0.348,-0.136,0.228,0.000,
0.254,0.501,0.250,-0.135,0.228,1.000,
0.256,0.526,0.155,-0.134,0.229,0.000,
0.258,0.538,0.062,-0.133,0.229,0.000,
0.260,0.538,-0.024,-0.132,0.229,0.000,
0.262,0.530,-0.100,-0.131,0.229,0.000,
0.264,0.520,-0.162,-0.130,0.228,0.000,
0.266,0.510,-0.207,-0.129,0.228,0.000,
0.268,0.503,-0.229,-0.128,0.227,0.000,
0.270,0.498,-0.230,-0.127,0.227,0.000,
0.272,0.497,-0.215,-0.126,0.226,0.000,
0.274,0.503,-0.189,-0.125,0.226,0.000,
0.276,0.516,-0.152,-0.124,0.226,0.000,
0.278,0.542,-0.108,-0.123,0.226,8.000,
0.280,0.582,-0.056,-0.121,0.225,0.000,
0.282,0.635,-0.001,-0.120,0.225,0.000,
0.284,0.699,0.054,-0.119,0.226,0.000,
0.286,0.767,0.106,-0.117,0.226,0.000,
0.288,0.838,0.154,-0.115,0.226,0.000,
0.290,0.910,0.198,-0.114,0.226,0.000,
0.292,0.977,0.239,-0.112,0.227,0.000,
0.294,1.033,0.272,-0.110,0.228,0.000,
0.296,1.070,0.293,-0.108,0.228,0.000,
0.298,1.077,0.290,-0.105,0.229,0.000,
0.300,1.046,0.254,-0.103,0.229,0.000,
0.303,0.978,0.180,-0.101,0.230,0.000,
0.304,0.879,0.069,-0.100,0.230,0.000,
0.306,0.760,-0.066,-0.098,0.230,0.000,
0.308,0.632,-0.211,-0.097,0.229,1.000,
0.310,0.504,-0.352,-0.096,0.228,0.000,
0.312,0.379,-0.483,-0.095,0.227,0.000,
0.314,0.259,-0.600,-0.094,0.226,0.000,
0.316,0.141,-0.704,-0.094,0.225,0.000,
0.318,0.028,-0.793,-0.094,0.223,0.000,
